time,position,velocity
8.602,310.58162400352137,66.54759026034456
8.603,310.64815166045037,66.55820716834798
8.604000000000001,310.7146901178617,66.56882801248139
8.605,310.7812393798518,66.57945279524861
8.606,310.847799450519,66.59008151915442
8.607,310.9143703339637,66.60071418670445
8.608,310.9809520342885,66.6113508004053
8.609,311.0475445555975,66.62199136276438
8.61,311.11414790199706,66.63263587629007
8.611,311.1807620775958,66.64328434349167
8.612,311.2473870865034,66.65393676687933
8.613,311.3140229328326,66.66459314896412
8.614,311.3806696206974,66.67525349225805
8.615,311.447327154214,66.685917799274
8.616,311.51399553750065,66.69658607252575
8.617,311.5806747746775,66.707258314528
8.618,311.6473648698666,66.71793452779636
8.619,311.7140658271919,66.72861471484732
8.620000000000001,311.78077765077984,66.73929887819833
8.621,311.84750034475815,66.74998702036764
8.622,311.91423391325685,66.76067914387451
8.623,311.980978360408,66.77137525123905
8.624,312.0477336903458,66.7820753449823
8.625,312.11449990720575,66.79277942762616
8.626,312.18127701512594,66.80348750169348
8.627,312.2480650182464,66.81419956970802
8.628,312.3148639207088,66.8249156341944
8.629,312.38167372665697,66.83563569767816
8.63,312.4484944402369,66.8463597626858
8.631,312.5153260655961,66.8570878317446
8.632,312.5821686068846,66.86781990738288
8.633000000000001,312.649022068254,66.87855599212978
8.634,312.7158864538579,66.88929608851535
8.635,312.78276176785204,66.90004019907062
8.636000000000001,312.84964801439423,66.9107883263274
8.637,312.91654519764387,66.92154047281853
8.638,312.98345332176257,66.93229664107766
8.639,313.05037239091405,66.94305683363937
8.64,313.11730240926386,66.95382105303922
8.641,313.1842433809794,66.96458930181352
8.642,313.2511953102302,66.97536158249962
8.643,313.31815820118777,66.98613789763573
8.644,313.3851320580254,66.99691824976094
8.645,313.45211688491867,67.00770264141528
8.646,313.51911268604505,67.01849107513968
8.647,313.5861194655836,67.02928355347593
8.648,313.6531372277159,67.04008007896678
8.649000000000001,313.72016597662525,67.05088065415589
8.65,313.78720571649677,67.06168528158773
8.651,313.85425645151787,67.07249396380777
8.652000000000001,313.9213181858778,67.0833067033624
8.653,313.9883909237676,67.09412350279881
8.654,314.0554746693806,67.10494436466517
8.655,314.12256942691187,67.11576929151053
8.656,314.1896752005588,67.1265982858849
8.657,314.2567919945201,67.13743135033909
8.658,314.323919812997,67.14826848742487
8.659,314.3910586601927,67.15910969969498
8.66,314.45820854031206,67.16995498970292
8.661,314.5253694575621,67.18080436000321
8.662,314.5925414161519,67.19165781315125
