time,position,velocity
1.958,127.24247479883971,80.8347627864732
1.959,127.3233259005117,80.85165867219793
1.96,127.40419390348207,80.8685555696948
1.961,127.48507880857107,80.8854534792177
1.962,127.56598061659828,80.90235240102147
1.963,127.64689932838291,80.91925233536205
1.964,127.72783494474356,80.93615328249632
1.965,127.80878746649834,80.95305524268225
1.966,127.88975689446482,80.9699582161788
1.967,127.97074322946008,80.98686220324595
1.968,128.0517464723007,81.00376720414474
1.969,128.13276662380255,81.02067321913717
1.97,128.21380368478128,81.03758024848631
1.971,128.29485765605182,81.05448829245626
1.972,128.37592853842855,81.0713973513121
1.973,128.45701633272552,81.08830742531995
1.974,128.53812103975602,81.10521851474697
1.975,128.61924266033301,81.12213061986132
1.976,128.7003811952688,81.13904374093221
1.977,128.7815366453753,81.15595787822983
1.978,128.86270901146375,81.17287303202544
1.979,128.94389829434502,81.18978920259129
1.98,129.02510449482935,81.20670639020065
1.981,129.10632761372648,81.22362459512783
1.982,129.18756765184568,81.24054381764817
1.983,129.26882460999562,81.25746405803801
1.984,129.35009848898454,81.27438531657472
1.985,129.43138928962009,81.29130759353671
1.986,129.51269701270934,81.30823088920339
1.987,129.59402165905902,81.32515520385519
1.988,129.67536322947518,81.34208053777357
1.989,129.75672172476345,81.35900689124102
1.99,129.8380971457288,81.37593426454106
1.991,129.9194894931758,81.3928626579582
1.992,130.0008987679085,81.40979207177801
1.993,130.08232497073035,81.42672250628706
1.994,130.16376810244435,81.44365396177295
1.995,130.24522816385294,81.46058643852427
1.996,130.32670515575805,81.4775199368307
1.997,130.4081990789611,81.49445445698291
1.998,130.4897099342629,81.51138999927255
1.999,130.5712377224639,81.52832656399235
2.0,130.65278244436388,81.54526415143603
2.001,130.7343441007622,81.56220276189836
2.0020000000000002,130.8159226924577,81.57914239567513
2.003,130.8975182202485,81.59608305306313
2.004,130.97913068493247,81.61302473436015
2.005,131.06076008730682,81.62996743986506
2.0060000000000002,131.14240642816827,81.64691116987775
2.007,131.22406970831298,81.66385592469908
2.008,131.3057499285366,81.68080170463097
2.009,131.38744708963435,81.69774850997635
2.0100000000000002,131.4691611924008,81.7146963410392
2.011,131.55089223763,81.73164519812447
2.012,131.6326402261156,81.74859508153818
2.013,131.71440515865066,81.76554599158736
2.0140000000000002,131.79618703602767,81.78249792858004
2.015,131.87798585903866,81.7994508928253
2.016,131.95980162847513,81.81640488463324
2.017,132.04163434512802,81.83335990431496
2.0180000000000002,132.12348400978783,81.85031595218263
2.019,132.20535062324444,81.86727302854936
2.02,132.28723418628724,81.88423113372937
2.021,132.36913469970514,81.90119026803785
2.0220000000000002,132.45105216428655,81.91815043179103
2.023,132.5329865808192,81.93511162530618
2.024,132.61493795009048,81.95207384890153
2.025,132.69690627288713,81.96903710289641
2.0260000000000002,132.77889154999554,81.98600138761114
2.027,132.8608937822013,82.00296670336704
2.028,132.9429129702897,82.01993305048647
2.029,133.02494911504553,82.03690042929284
2.0300000000000002,133.10700221725287,82.05386884011055
2.031,133.18907227769543,82.07083828326503
2.032,133.27115929715634,82.08780875908272
2.033,133.35326327641823,82.1047802678911
2.0340000000000003,133.43538421626317,82.12175281001868
2.035,133.51752211747277,82.13872638579497
2.036,133.59967698082806,82.15570099555052
2.037,133.6818488071096,82.17267663961688
2.0380000000000003,133.76403759709737,82.18965331832668
2.039,133.84624335157088,82.20663103201348
2.04,133.92846607130903,82.22360978101193
2.041,134.01070575709036,82.24058956565769
2.0420000000000003,134.0929624096928,82.25757038628745
2.043,134.17523602989365,82.2745522432389
2.044,134.25752661846985,82.29153513685074
2.045,134.33983417619774,82.30851906746275
2.0460000000000003,134.42215870385323,82.32550403541569
2.047,134.50450020221155,82.34249004105135
2.048,134.58685867204747,82.35947708471252
2.049,134.66923411413532,82.37646516674307
2.05,134.75162652924882,82.39345428748786
2.051,134.8340359181613,82.41044444729273
2.052,134.9164622816453,82.42743564650462
2.053,134.9989056204731,82.44442788547144
2.054,135.0813659354163,82.46142116454214
2.055,135.16384322724616,82.47841548406672
2.056,135.24633749673313,82.49541084439612
2.057,135.32884874464744,82.51240724588239
2.058,135.41137697175859,82.52940468887854
2.059,135.4939221788357,82.5464031737387
2.06,135.57648436664724,82.56340270081786
2.061,135.65906353596122,82.5804032704722
2.062,135.7416596875451,82.5974048830588
2.063,135.824272822166,82.61440753893586
2.064,135.9069029405902,82.6314112384625
2.065,135.98955004358365,82.64841598199897
2.066,136.07221413191175,82.66542176990643
2.067,136.15489520633946,82.68242860254716
2.068,136.23759326763107,82.69943648028443
2.069,136.32030831655035,82.7164454034825
2.07,136.40304035386072,82.73345537250668
2.071,136.48578938032497,82.75046638772334
2.072,136.5685553967053,82.76747844949978
2.073,136.65133840376348,82.78449155820441
2.074,136.73413840226075,82.80150571420661
2.075,136.81695539295782,82.81852091787682
2.076,136.89978937661482,82.83553716958649
2.077,136.98264035399146,82.85255446970805
2.078,137.06550832584682,82.86957281861501
2.079,137.14839329293963,82.88659221668189
2.08,137.23129525602786,82.90361266428421
2.081,137.31421421586916,82.92063416179855
2.082,137.39715017322052,82.93765670960244
2.083,137.48010312883855,82.95468030807454
2.084,137.5630730834792,82.97170495759444
2.085,137.6460600378979,82.98873065854278
2.086,137.72906399284972,83.00575741130125
2.087,137.81208494908907,83.02278521625254
2.088,137.89512290736985,83.03981407378035
2.089,137.9781778684454,83.05684398426942
2.09,138.0612498330687,83.07387494810553
2.091,138.14433880199212,83.09090696567543
2.092,138.22744477596737,83.10794003736694
2.093,138.31056775574584,83.1249741635689
2.094,138.39370774207828,83.14200934467112
2.095,138.47686473571505,83.15904558106452
2.096,138.56003873740573,83.17608287314096
2.097,138.64322974789968,83.19312122129335
2.098,138.72643776794555,83.21016062591566
2.099,138.80966279829155,83.22720108740286
2.1,138.8929048396853,83.24424260615088
2.101,138.97616389287393,83.26128518255678
2.102,139.0594399586041,83.27832881701855
2.103,139.14273303762184,83.29537350993527
2.104,139.2260431306728,83.312419261707
2.105,139.30937023850194,83.32946607273485
2.106,139.39271436185382,83.34651394342093
2.107,139.4760755014725,83.36356287416838
2.108,139.5594536581014,83.38061286538137
2.109,139.64284883248345,83.39766391746508
2.11,139.72626102536117,83.41471603082572
2.111,139.8096902374765,83.43176920587052
2.112,139.89313646957075,83.44882344300775
2.113,139.97659972238475,83.46587874264668
2.114,140.060079996659,83.4829351051976
2.115,140.14357729313323,83.49999253107184
2.116,140.2270916125468,83.51705102068175
2.117,140.31062295563842,83.53411057444067
2.118,140.39417132314642,83.55117119276301
2.119,140.47773671580856,83.5682328760642
2.12,140.56131913436198,83.58529562476065
2.121,140.64491857954346,83.60235943926982
2.122,140.72853505208911,83.6194243200102
2.123,140.81216855273468,83.63649026740129
2.124,140.89581908221513,83.65355728186358
2.125,140.97948664126528,83.67062536381867
2.126,141.06317123061908,83.68769451368911
2.1270000000000002,141.14687285101016,83.70476473189848
2.128,141.23059150317152,83.7218360188714
2.129,141.31432718783574,83.73890837503352
2.13,141.3980799057348,83.75598180081148
2.1310000000000002,141.48184965760018,83.77305629663299
2.132,141.5656364441628,83.79013186292673
2.133,141.64944026615316,83.80720850012243
2.134,141.73326112430107,83.82428620865083
2.1350000000000002,141.81709901933613,83.84136498894375
2.136,141.90095395198702,83.85844484143394
2.137,141.98482592298214,83.87552576655521
2.138,142.06871493304934,83.89260776474245
2.1390000000000002,142.15262098291595,83.90969083643148
2.14,142.23654407330866,83.92677498205919
2.141,142.3204842049538,83.94386020206349
2.142,142.40444137857713,83.96094649688334
2.1430000000000002,142.48841559490387,83.97803386695865
2.144,142.57240685465862,83.99512231273042
2.145,142.6564151585657,84.01221183464062
2.146,142.7404405073486,84.0293024331323
2.1470000000000002,142.82448290173062,84.04639410864951
2.148,142.90854234243423,84.06348686163727
2.149,142.9926188301816,84.08058069254172
2.15,143.07671236569425,84.09767560180993
2.1510000000000002,143.1608229496933,84.11477158989005
2.152,143.2449505828992,84.13186865723124
2.153,143.32909526603197,84.14896680428366
2.154,143.4132569998111,84.16606603149853
2.1550000000000002,143.49743578495557,84.18316633932807
2.156,143.5816316221837,84.2002677282255
2.157,143.6658445122135,84.21737019864511
2.158,143.75007445576233,84.2344737510422
2.1590000000000003,143.8343214535472,84.25157838587306
2.16,143.91858550628422,84.26868410359504
2.161,144.00286661468937,84.2857909046665
2.162,144.0871647794779,84.30289878954679
2.1630000000000003,144.1714800013646,84.32000775869636
2.164,144.25581228106378,84.3371178125766
2.165,144.3401616192891,84.35422895164997
2.166,144.42452801675378,84.37134117637994
2.1670000000000003,144.50891147417062,84.38845448723102
2.168,144.5933119922517,84.40556888466868
2.169,144.67772957170865,84.4226843691595
2.17,144.76216421325267,84.43980094117103
2.1710000000000003,144.84661591759442,84.45691860117185
2.172,144.93108468544378,84.47403734963156
2.173,145.01557051751053,84.4911571870208
2.174,145.10007341450358,84.50827811381122
2.1750000000000003,145.18459337713153,84.52540013047548
2.176,145.2691304061023,84.54252323748727
2.177,145.3536845021234,84.55964743532134
2.178,145.43825566590186,84.5767727244534
2.179,145.52284389814395,84.59389910536022
2.18,145.6074491995558,84.61102657851961
2.181,145.69207157084264,84.62815514441036
2.182,145.77671101270934,84.64528480351228
2.183,145.86136752586026,84.66241555630624
2.184,145.94604111099932,84.67954740327414
2.185,146.0307317688297,84.69668034489885
2.186,146.11543950005424,84.71381438166429
2.187,146.20016430537518,84.73094951405541
2.188,146.2849061854943,84.74808574255819
2.189,146.36966514111276,84.7652230676596
2.19,146.45444117293127,84.78236148984764
2.191,146.53923428164998,84.79950100961139
2.192,146.62404446796862,84.81664162744086
2.193,146.7088717325862,84.83378334382714
2.194,146.79371607620143,84.85092615926233
2.195,146.87857749951237,84.86807007423957
2.196,146.96345600321652,84.885215089253
2.197,147.04835158801097,84.90236120479776
2.198,147.13326425459223,84.91950842137007
2.199,147.2181940036563,84.93665673946714
2.2,147.30314083589872,84.95380615958722
2.201,147.38810475201427,84.97095668222953
2.202,147.47308575269756,84.98810830789438
2.203,147.55808383864243,85.00526103708306
2.204,147.64309901054224,85.02241487029792
2.205,147.72813126908986,85.03956980804227
2.206,147.81318061497768,85.05672585082051
2.207,147.8982470488975,85.07388299913804
2.208,147.98333057154065,85.09104125350125
2.209,148.06843118359785,85.1082006144176
2.21,148.15354888575936,85.12536108239553
2.211,148.23868367871498,85.14252265794453
2.212,148.32383556315386,85.15968534157513
2.213,148.40900453976474,85.17684913379883
2.214,148.49419060923566,85.19401403512819
2.215,148.57939377225446,85.21118004607679
2.216,148.66461402950824,85.22834716715923
2.217,148.7498513816834,85.24551539889111
2.218,148.83510582946624,85.26268474178909
2.219,148.92037737354224,85.27985519637083
2.22,149.00566601459644,85.297026763155
2.221,149.0909717533133,85.31419944266133
2.222,149.17629459037693,85.33137323541055
2.223,149.2616345134084,85.348548007261
2.224,149.3469914985925,85.36572350429245
2.225,149.43236554652296,85.3828997227639
2.226,149.51775665839057,85.40007666504928
2.227,149.60316483538764,85.417254333522
2.228,149.68859007870805,85.4344327305548
2.229,149.77403238954713,85.45161185851993
2.23,149.8594917691019,85.46879171978901
2.231,149.94496821857092,85.4859723167331
2.232,150.03046173915425,85.50315365172271
2.233,150.11597233205347,85.52033572712773
2.234,150.20149999847183,85.53751854531751
2.235,150.2870447396141,85.5547021086608
2.236,150.37260655668658,85.57188641952581
2.237,150.45818545089708,85.58907148028014
2.238,150.54378142345507,85.60625729329082
2.239,150.62939447557153,85.62344386092433
2.24,150.715024608459,85.64063118554652
2.241,150.80067182333156,85.65781926952275
2.242,150.88633612140487,85.67500811521772
2.243,150.97201750389613,85.69219772499561
2.244,151.0577159720241,85.70938810122001
2.245,151.14343152700914,85.7265792462539
2.246,151.22916417007306,85.74377116245975
2.247,151.31491390243934,85.7609638521994
2.248,151.400680725333,85.77815731783414
2.249,151.4864646399805,85.79535156172467
2.25,151.57226564761,85.81254658623114
2.251,151.65808374945118,85.8297423937131
2.2520000000000002,151.74391894673528,85.84693898652954
2.253,151.82977124069498,85.86413636703887
2.254,151.91564063256467,85.8813345375989
2.255,152.00152712358022,85.89853350056691
2.2560000000000002,152.08743071497915,85.9157332582996
2.257,152.17335140800034,85.93293381315303
2.258,152.25928920388444,85.95013516748277
2.259,152.3452441038735,85.96733732364376
2.2600000000000002,152.4312161092113,85.9845402839904
2.261,152.51720522114297,86.00174405087647
2.262,152.60321144091532,86.01894862665522
2.263,152.6892347697767,86.03615401367931
2.2640000000000002,152.77527520897706,86.05336021430081
2.265,152.86133275976778,86.07056723087122
2.266,152.9474074234019,86.08777506574148
2.267,153.033499201134,86.10498372126195
2.2680000000000002,153.1196080942202,86.1221931997824
2.269,153.2057341039182,86.13940350365205
2.27,153.2918772314872,86.15661463521951
2.271,153.37803747818805,86.17382659683284
2.2720000000000002,153.4642148452831,86.19103939083953
2.273,153.55040933403623,86.20825301958648
2.274,153.6366209457129,86.22546748542
2.275,153.7228496815802,86.24268279068586
2.2760000000000002,153.80909554290665,86.25989893772925
2.277,153.8953585309624,86.27711592889476
2.278,153.98163864701917,86.29433376652639
2.279,154.0679358923502,86.31155245296765
2.2800000000000002,154.1542502682303,86.32877199056138
2.281,154.24058177593582,86.34599238164988
2.282,154.3269304167447,86.36321362857488
2.283,154.4132961919364,86.38043573367754
2.2840000000000003,154.49967910279204,86.39765869929845
2.285,154.5860791505941,86.41488252777758
2.286,154.67249633662678,86.43210722145437
2.287,154.75893066217577,86.44933278266768
2.2880000000000003,154.8453821285284,86.46655921375577
2.289,154.9318507369734,86.48378651705634
2.29,155.01833648880117,86.50101469490653
2.291,155.10483938530368,86.51824374964288
2.2920000000000003,155.19135942777444,86.53547368360137
2.293,155.27789661750842,86.55270449911738
2.294,155.36445095580228,86.56993619852575
2.295,155.45102244395417,86.58716878416074
2.2960000000000003,155.5376110832638,86.604402258356
2.297,155.62421687503246,86.62163662344464
2.298,155.71083982056297,86.6388718817592
2.299,155.79747992115972,86.65610803563159
2.3000000000000003,155.88413717812867,86.67334508739322
2.301,155.9708115927773,86.69058303937484
2.302,156.05750316641468,86.70782189390673
2.303,156.14421190035142,86.72506165331849
2.3040000000000003,156.23093779589973,86.74230231993921
2.305,156.3176808543733,86.7595438960974
2.306,156.40444107708737,86.77678638412095
2.307,156.49121846535888,86.79402978633725
2.308,156.5780130205062,86.81127410507302
2.309,156.6648247438493,86.82851934265449
2.31,156.75165363670962,86.84576550140727
2.311,156.8384997004103,86.8630125836564
