,phi,t,tau,r,rdot,u,udot
2294,114.69999999999563,9705.18563801156,10558.41469789134,5.474648723403465,0.4948145048503282,0.18266012131976983,-0.01650934736695833
2295,114.74999999999562,9706.75597638875,10560.096086005651,5.501362200185091,0.5735415524713221,0.18177316155739673,-0.018950663032828885
2296,114.79999999999562,9708.343545465921,10561.796278953554,5.532040587546601,0.6533764332014327,0.18076512349731133,-0.02134974784960304
2297,114.84999999999562,9709.950718829048,10563.517869397661,5.56674303286458,0.7344683765452557,0.17963825419931623,-0.023701222806273795
2298,114.89999999999561,9711.57994996671,10565.263538039802,5.605536152637491,0.8169667547397422,0.17839506744229713,-0.025999803647923436
2299,114.94999999999561,9713.233782564403,10567.036064975991,5.648494033936379,0.9010208390810385,0.1770383387132853,-0.028240311760724807
2300,114.99999999999561,9714.914861242176,10568.83834154417,5.6956982212204,0.9867794555063121,0.17557109965452716,-0.030417684959898918
2301,115.0499999999956,9716.62594277623,10570.673382710016,5.747237683030726,1.0743905211537845,0.1739966319737561,-0.032526988166375365
2302,115.0999999999956,9718.369907842442,10572.544340033375,5.803208752100441,1.1640004411021005,0.17231846082360128,-0.034563423956808115
2303,115.1499999999956,9720.149773316196,10574.454515253841,5.863715031307753,1.2557533416393059,0.17054034765686343,-0.03652234297045521
2304,115.1999999999956,9721.968705157935,10576.407374528666,5.928867256638532,1.3497901132216121,0.16866628256524102,-0.03839925415525038
2305,115.2499999999956,9723.830031907171,10578.406563348864,5.998783106894721,1.4462472327502556,0.16670047611000416,-0.040189834834192605
2306,115.29999999999559,9725.73725879905,10580.455922149875,6.0735869482706235,1.5452553309301575,0.1646473506540871,-0.041889940571970985
2307,115.34999999999559,9727.69408250624,10582.559502620761,6.1534095001034474,1.6469374663028193,0.1625115312061043,-0.04349561482054354
2308,115.39999999999559,9729.704406494564,10584.721584700108,6.238387406073454,1.7514070631174778,0.16029783578788942,-0.04500309832121534
2309,115.44999999999558,9731.772356962594,10586.946694226783,6.328662692871714,1.8587654656004267,0.15801126533830748,-0.046408838239631114
2310,115.49999999999558,9733.902299312642,10589.239621188652,6.424382095863928,1.9690990565264208,0.15565699316729753,-0.047709497009026755
2311,115.54999999999558,9736.098855072445,10591.605438481287,6.525696228558566,2.0824758834674273,0.1532403539753621,-0.04890196085608974
2312,115.59999999999557,9738.366919152093,10594.04952105043,6.632758569749135,2.1989417319428255,0.15076683245502515,-0.04998334798287794
2313,115.64999999999557,9740.711677278556,10596.577565245407,6.74572423907051,2.3185155812615448,0.14824205149213,-0.05095101637745543
2314,115.69999999999557,9743.138623399042,10599.195608154221,6.864748528434804,2.4411843765820547,0.14567175998623286,-0.05180257122523958
2315,115.74999999999557,9745.65357678315,10601.910046623425,6.989985153465574,2.56689705020854,0.14306182031076398,-0.05253587189253145
2316,115.79999999999556,9748.262698480972,10604.727655585344,7.121584185736397,2.6955577271423343,0.14041819543506476,-0.053149038453335705
2317,115.84999999999556,9750.972506708391,10607.65560522031,7.25968962348897,2.827018055359749,0.13774693573186192,-0.053640457730381966
2318,115.89999999999556,9753.789890630705,10610.701476370768,7.404436555757845,2.961068611352697,0.13505416549519614,-0.05400878882124846
2319,115.94999999999555,9756.722121899966,10613.873273496069,7.555947872728335,3.0974293475502663,0.13234606919527564,-0.054252968080673744
2320,115.99999999999555,9759.776863169465,10617.179434310665,7.714330474042436,3.2357390719955297,0.12962887749816396,-0.054372213530532745
2321,116.04999999999555,9762.96217266025,10620.628835083942,7.879670927075399,3.3755439839905654,0.12690885307962446,-0.05436602866955864
2322,116.09999999999555,9766.286503690155,10624.230790397689,8.052030529464592,3.5162853344714784,0.12419227626382257,-0.054234205655718876
2323,116.14999999999554,9769.758697897343,10627.995045959431,8.2314397350247,3.657286338908993,0.12148543051891751,-0.05397682783520755
2324,116.19999999999554,9773.387970701478,10631.931762860262,8.417891910386395,3.797738545842803,0.11879458784284845,-0.053594271593300345
2325,116.24999999999554,9777.18388735189,10636.051491450842,8.611336402117637,3.936687957856569,0.11612599407382197,-0.053087207503834
2326,116.29999999999553,9781.156327722398,10640.365132798393,8.811670911690706,4.073021315501873,0.11348585416112968,-0.05245660075581845
2327,116.34999999999553,9785.315437838539,10644.883885494124,9.018733199466952,4.205453089086307,0.11088031743295217,-0.051703710837663924
2328,116.39999999999553,9789.671565981313,10649.61917542249,9.232292169908884,4.3325138775807295,0.10831546289872987,-0.05083009046170159
2329,116.44999999999553,9794.235181122893,10654.582566004236,9.452038429429843,4.452541085222163,0.10579728462448931,-0.049837583714087474
2330,116.49999999999552,9799.016771440276,10659.785646413045,9.677574456369591,4.563672928727079,0.10333167722019637,-0.04872832341779559
2331,116.54999999999552,9804.0267207534,10665.239895375169,9.908404579861854,4.663847011489481,0.10092442147875459,-0.047504727699215224
2332,116.59999999999552,9809.275160980538,10670.956518432133,10.14392503054658,4.7508048709820905,0.09858117020666876,-0.046169495751855055
2333,116.64999999999552,9814.771799134212,10676.946257021153,10.3834144000107,4.822104041481922,0.09630743428664174,-0.04472560279380656
2334,116.69999999999551,9820.52571803453,10683.219168449523,10.626024925186195,4.875139249929511,0.09410856901245951,-0.04317629421891293
2335,116.74999999999551,9826.545150829243,10689.784376847523,10.870775094905628,4.907174346313542,0.09198976073643819,-0.041525078945006816
2336,116.7999999999955,9832.83723060759,10696.64979650884,11.116544152915061,4.915386425324528,0.08995601386945175,-0.039775721966098555
2337,116.8499999999955,9839.407717888902,10703.82183068027,11.362069137517405,4.896923285594497,0.08801213827312605,-0.03793223611899302
2338,116.8999999999955,9846.260710543449,10711.305050828805,11.605945143487336,4.848974862215652,0.0861627370831706,-0.035998873078461786
2339,116.9499999999955,9853.398342716155,10719.101863643185,11.846629506270487,4.76885853253798,0.08441219500202099,-0.03398011359877303
2340,116.9999999999955,9860.820481486224,10727.21217542227,12.082450580223068,4.654117227223181,0.08276466709798352,-0.0318806570230561
2341,117.04999999999549,9868.524432174165,10735.633065916498,12.311621700495603,4.502628097509552,0.0812240681469075,-0.029705410085624568
2342,117.09999999999549,9876.504665220844,10744.358485920608,12.53226077266148,4.312718150062296,0.07979406255106433,-0.027459475035971383
2343,117.14999999999549,9884.752579188402,10753.378994719029,12.742415719618087,4.083281858244166,0.07847805486838816,-0.025148137116655304
2344,117.19999999999548,9893.25631542003,10762.681554582778,12.940095731773557,3.8138944309504756,0.0772791809835352,-0.02277685143069052
2345,117.24999999999548,9902.000639991908,10772.249399628143,13.123307922035716,3.5049133408539346,0.07620029995035564,-0.020351229237303727
2346,117.29999999999548,9910.966907573724,10782.061995226342,13.29009859886661,3.1575600763963636,0.07524398653334903,-0.017877023718008395
2347,117.34999999999548,9920.133119532024,10792.095101630748,13.438597965535925,2.7739740737849607,0.07441252447350229,-0.015360115257838387
2348,117.39999999999547,9929.474085020516,10802.320951516891,13.567066667138754,2.3572315551854746,0.07370790050159726,-0.012806496289258586
2349,117.44999999999547,9938.96168900419,10812.708545821271,13.673942280075922,1.9113236206771076,0.07313179911963529,-0.010222255748705424
2350,117.49999999999547,9948.565265419978,10823.224065906294,13.75788361378274,1.4410903810669045,0.07268559816847071,-0.007613563197884708
2351,117.54999999999546,9958.252067400723,10833.831393130024,13.817810609034147,0.9521110180175235,0.07237036519708813,-0.004986652663848886
2352,117.59999999999546,9967.987820218108,10844.49271995523,13.852937697604181,0.4505531362299281,0.07218685464621317,-0.002347806253474324
2353,117.64999999999546,9977.737336933344,10855.169230456579,13.862798744275006,-0.057011746265803104,0.0721355058561299,0.00029666240075247596
2354,117.69999999999546,9987.465172266915,10865.821823126049,13.847262113879093,-0.5638166591582198,0.0722164419057036,0.0029404248057640966
2355,117.74999999999545,9997.136287397292,10876.411845773955,13.806534962195311,-1.0631194310737975,0.07242946928669457,0.0055771543252445595
2356,117.79999999999545,10006.716697587624,10886.901811424894,13.741156491246016,-1.5484214383180792,0.07277407841451068,0.008200542890451523
2357,117.84999999999545,10016.174075811487,10897.256065516785,13.651980576240181,-2.013671703485215,0.07324944497360285,0.010804317645752442
2358,117.89999999999544,10025.47828875907,10907.441378266696,13.540148798975682,-2.45344459745909,0.07385443209277363,0.01338225747047421
2359,117.94999999999544,10034.601846395486,10917.427441372309,13.407055452299634,-2.863081861608677,0.0745875933427631,0.015928209319375948
2360,117.99999999999544,10043.520252097347,10927.187254701157,13.254306466928304,-3.2387928610332564,0.07544717654561302,0.018436104325093162
2361,118.04999999999544,10052.212246716921,10936.697395621424,13.08367442902827,-3.577710496228202,0.07643112838250825,0.020899973607259356
2362,118.09999999999543,10060.659946123344,10945.9381704926,12.89705189883163,-3.8779036240840377,0.07753709978406709,0.02331396373467635
2363,118.14999999999543,10068.848877333796,10954.89365399264,12.69640512116379,-4.138349811342726,0.07876245208441623,0.02567235178886267
2364,118.19999999999543,10076.767922892008,10963.551626987237,12.483729967551731,-4.358874509525685,0.08010426391785505,0.027969559979542986
2365,118.24999999999542,10084.409186452489,10971.903427298026,12.2610116056628,-4.540064170145458,0.08155933883450088,0.03020016976513202
2366,118.29999999999542,10091.767794520261,10979.943729926908,12.030188997678811,-4.683161405479289,0.08312421360902535,0.03235893543399152
2367,118.34999999999542,10098.841650047605,10987.670274121225,11.793124925043813,-4.789950136571149,0.084795167214451,0.03444079710517644
2368,118.39999999999542,10105.631153272976,10995.083554309474,11.551581856546996,-4.862637916889349,0.08656823043098968,0.03644089311051078
2369,118.44999999999541,10112.138904035195,11002.186490657372,11.307203644674983,-4.903741468803245,0.08843919605807579,0.03835457172311967
2370,118.49999999999541,10118.369398063027,11008.98409307165,11.061502766666786,-4.915980111611359,0.09040362969608827,0.04017740220096404
2371,118.5499999999954,10124.328727672106,11015.48313018643,10.815852627789807,-4.902180360841903,0.09245688106276902,0.04190518511745111
2372,118.5999999999954,10130.02429511223,11021.691812441657,10.57148431366498,-4.865193667591842,0.09459409580803838,0.04353396195479887
2373,118.6499999999954,10135.464544669025,11027.619495993911,10.329487109269397,-4.807828129864521,0.09681022778978324,0.045060023939488
2374,118.6999999999954,10140.658717657698,11033.276412023084,10.09081208452007,-4.732794091156199,0.0991000517722515,0.04647992010281226
2375,118.7499999999954,10145.616632730536,11038.673424099,9.856278068646825,-4.642662857531608,0.10145817650792908,0.047790464553210114
2376,118.79999999999539,10150.34849249181,11043.82181469256,9.626579386471976,-4.53983730115723,0.10387905816320162,0.04898874295070014
2377,118.84999999999539,10154.864716281423,11048.7331006639,9.402294798831303,-4.426532848072761,0.10635701404770877,0.05007211817732392
2378,118.89999999999539,10159.175798136745,11053.41887661894,9.18389716790841,-4.3047672352650475,0.10888623660708358,0.05103823520099822
2379,118.94999999999538,10163.292188341591,11057.890684362817,8.971763449276942,-4.1763574293037165,0.11146080763872487,0.051885025133570246
2380,118.99999999999538,10167.224196585443,11062.159906253604,8.766184690854649,-4.042922190535928,0.1140747126903741,0.05261070848713321
2381,119.04999999999538,10170.981914545564,11066.237680028598,8.567375791331383,-3.905888912405986,0.11672185560155038,0.053213797635775266
2382,119.09999999999538,10174.575155631654,11070.134832596352,8.375484834896087,-3.766503539919964,0.11939607314833217,0.0536930984928845
2383,119.14999999999537,10178.013409662377,11073.8618303221,8.190601874310726,-3.6258425555879916,0.12209114975255152,0.054047711416900145
2384,119.19999999999537,10181.305810345691,11077.428743449056,8.012767080429418,-3.484826201766079,0.12480083221717812,0.05427703136097237
2385,119.24999999999537,10184.461113585397,11080.845222465836,7.841978213566198,-3.3442322762491763,0.12751884445050538,0.05438074728435719
2386,119.29999999999536,10187.487684815022,11084.120484428928,7.678197401451797,-3.2047099880242085,0.13023890214269818,0.05435884084552115
2387,119.34999999999536,10190.393493751713,11087.263307461933,7.521357230852624,-3.066793489879945,0.13295472735931194,0.0542115843988544
2388,119.39999999999536,10193.186115156097,11090.282031867759,7.3713661762840355,-2.9309148137032595,0.13566006301753253,0.05393953831858632
2389,119.44999999999536,10195.872734371014,11093.18456649735,7.228113400648855,-2.79741602371931,0.13834868721210597,0.053543547674962326
2390,119.49999999999535,10198.46015658768,11095.978399213152,7.0914729700149675,-2.6665604744152165,0.14101442735921327,0.053024738288973576
2391,119.54999999999535,10200.95481894876,11098.67061046386,6.961307528957114,-2.5385431155945084,0.14365117412788855,0.05238451219293433
2392,119.59999999999535,10203.362804742696,11101.26788914739,6.8374714846592655,-2.413499829247513,0.14625289512996534,0.05162454252497932
2393,119.64999999999534,10205.68985907196,11103.776550081098,6.719813747922077,-2.291515813941925,0.14881364834095637,0.050746767886110225
2394,119.69999999999534,10207.941405490023,11106.202552522283,6.608180077853194,-2.17263305432123,0.1513275952257147,0.04975338618876473
2395,119.74999999999534,10210.122563198718,11108.551519289189,6.502415074746092,-2.056856927900236,0.15378901354417893,0.048646848026022003
2396,119.79999999999534,10212.23816448047,11110.828756124281,6.40236386279891,-1.9441620102675423,0.1561923098139617,0.04742984959050589
2397,119.84999999999533,10214.29277211004,11113.039271019079,6.307873501137736,-1.8344971443919917,0.15853203140799074,0.04610532517181343
2398,119.89999999999533,10216.29069654927,11115.187793284802,6.218794158277139,-1.727789841094914,0.1608028782668441,0.04467643926089471
2399,119.94999999999533,10218.236012777325,11117.278792207258,6.134980081812239,-1.623950076789991,0.1629997142068317,0.04314657828925486
2400,119.99999999999532,10220.132576649412,11119.316495168974,6.0562903918890685,-1.5228735520202343,0.16511757780625205,0.04151934203015513
2401,120.04999999999532,10221.984040710042,11121.30490515812,5.982589723909567,-1.4244444706920896,0.16715169285359405,0.039798534688173376
2402,120.09999999999532,10223.79386941384,11123.247817613441,5.913748743036066,-1.3285378956445797,0.16909747834274896,0.03798815570256136
2403,120.14999999999532,10225.565353728553,11125.148836578213,5.849644550390738,-1.2350217316148309,0.17095055800154613,0.03609239028882335
2404,120.19999999999531,10227.3016251122,11127.011390155296,5.790160998408001,-1.1437583820031278,0.17270676934112006,0.034115599741855004
2405,120.24999999999531,10229.005668869908,11128.838745270272,5.7351889305917165,-1.0546061212663262,0.17436217221475683,0.03206231152284012
2406,120.29999999999531,10230.68033690667,11130.634021761429,5.684626358947278,-0.9674202203913875,0.175913056875947,0.029937209150922437
2407,120.3499999999953,10232.32835990045,11132.400205824251,5.638378590589197,-0.8820538587944089,0.1773559515263948,0.027745121919467153
2408,120.3999999999953,10233.952358926275,11134.14016284495,5.596358313453137,-0.7983588521984718,0.17868762934569268,0.02549101445551816
2409,120.4499999999953,10235.554856566596,11135.85664966258,5.558485649650844,-0.7161862225876017,0.17990511499527123,0.023179976139858314
2410,120.4999999999953,10237.138287546604,11137.552326303025,5.524688183780411,-0.6353866332202354,0.18100569059007493,0.020817210403906227
2411,120.5499999999953,10238.705008935545,11139.229767230623,5.494900972425439,-0.5558107089091484,0.1819869011321967,0.018408023918548944
2412,120.59999999999529,10240.25730995674,11140.891472165087,5.469066540128551,-0.47730925932410284,0.1828465594014321,0.01595781568892865
2413,120.64999999999529,10241.797421450061,11142.539876512397,5.447134866291309,-0.39973342093264336,0.18358275029838791,0.013472066068186336
2414,120.69999999999528,10243.327525031256,11144.177361459055,5.429063366718943,-0.322934731345501,0.18419383463640623,0.010956325702227678
2415,120.74999999999528,10244.849761992842,11145.806263779434,5.414816872880197,-0.2467651482574806,0.1846784523791457,0.008416204416726959
2416,120.79999999999528,10246.366241991422,11147.42888540604,5.404367611376811,-0.17107702385458828,0.18503552532120238,0.0058573600568332055
2417,120.84999999999528,10247.879051566299,11149.04750281252,5.39769518560149,-0.09572304447704932,0.18526425920965844,0.0032854872893971205
2418,120.89999999999527,10249.390262534174,11150.664376259174,5.394786561095751,-0.020556144471275777,0.18536414530492323,0.0007063063770049545
2419,120.94999999999527,10250.90194030469,11152.281758950588,5.39563605568928,0.05457059748033625,0.1853349613796834,-0.0018744480673080436
2420,120.99999999999527,10252.416152161451,11153.901906154992,5.400245335099628,0.12980407170414107,0.1851767721552138,-0.004451038336082062
2421,121.04999999999526,10253.934975553195,11155.527084334855,5.40862341428548,0.20529125295184383,0.1848899291747247,-0.007017734885776145
2422,121.09999999999526,10255.46050643973,11157.159580338282,5.42078666446858,0.2811793103387685,0.18447507011383812,-0.009568827589046992
2423,121.14999999999526,10256.994867737363,11158.801710700789,5.436758825359018,0.35761570411436916,0.18393311752870786,-0.012098636972486313
2424,121.19999999999526,10258.54021790857,11160.455831107187,5.456571021726481,0.4347482612424816,0.1832652770427234,-0.014601525431118905
2425,121.24999999999525,10260.098759740757,11162.124346063338,5.4802617830463,0.512725221236792,0.18247303497318196,-0.017071908410617464
2426,121.29999999999525,10261.672749358982,11163.809718827653,5.507877064503638,0.591695242958073,0.18155815539977355,-0.019504265547722378
2427,121.34999999999525,10263.264505517485,11165.514481652133,5.539470267151328,0.6718073621232129,0.18052267667721408,-0.02189315175877047
2428,121.39999999999525,10264.876419214612,11167.24124638257,5.575102254475443,0.7532108880886973,0.17936890739488137,-0.024233208265542316
2429,121.44999999999524,10266.51096367531,11168.992715467048,5.614841362015792,0.8360552270375576,0.1780994217868675,-0.026519173546840885
2430,121.49999999999524,10268.170704744536,11170.771693421046,5.658763396003453,0.9204896170016481,0.1767170545964615,-0.028745894203323734
2431,121.54999999999524,10269.858311733647,11172.581098796027,5.70695161620041,1.006662758172163,0.17522489539972352,-0.03090833572213697
2432,121.59999999999523,10271.576568759856,11174.423976696335,5.759496697243017,1.0947223196720979,0.17362628239350927,-0.03300159312685257
2433,121.64999999999523,10273.328386616075,11176.303511886144,5.816496661785678,1.1848143013676171,0.17192479565405575,-0.03502090149710399
2434,121.69999999999523,10275.11681520452,11178.22304252396,5.878056777597748,1.2770822263666752,0.17012424987304756,-0.036961646341160954
2435,121.74999999999523,10276.945056562165,11180.186074556377,5.944289409468193,1.371666136583808,0.1682286865789506,-0.03881937380349755
2436,121.79999999999522,10278.816478499051,11182.196296795075,6.0153138153020524,1.4687013601393766,0.16624236585232688,-0.04058980068820235
2437,121.84999999999522,10280.734628861239,11184.257596690863,6.0912558741333065,1.568317015422168,0.16416975754483223,-0.042268824277871334
2438,121.89999999999522,10282.703250418223,11186.374076805536,6.172247731914631,1.6706342124068176,0.16201553201264657,-0.04385253192642965
2439,121.94999999999521,10284.726296359495,11188.55007196559,6.258427348862075,1.7757639073379723,0.1597845503761936,-0.04533721040316318
2440,121.99999999999521,10286.807946365729,11190.790167060733,6.349937929821934,1.8838043622615586,0.1574818543191716,-0.04671935496412228
2441,122.04999999999521,10288.952623196172,11193.099215423841,6.44692721658352,1.9948381562350952,0.15511265544113578,-0.04799567812600515
2442,122.0999999999952,10291.165009704235,11195.482357696348,6.549546618288943,2.1089286905776237,0.15268232417914268,-0.04916311811665348
2443,122.1499999999952,10293.450066156985,11197.945041043084,6.657950153104582,2.2261161264943823,0.15019637831528418,-0.05021884697541581
2444,122.1999999999952,10295.813047690055,11200.493038531751,6.772293171149612,2.3464126901952906,0.14766047108829575,-0.05116027827587055
2445,122.2499999999952,10298.2595216762,11203.13246843348,6.892730825376778,2.469797278700065,0.14508037892881692,-0.05198507444276695
2446,122.2999999999952,10300.795384721954,11205.869813130335,7.019416253748907,2.596209299509176,0.14246198883930317,-0.052691153634554316
2447,122.34999999999519,10303.426878931092,11208.711937232043,7.1524984327662535,2.7255416800117507,0.13981128544102966,-0.053276696162542124
2448,122.39999999999519,10306.160606984615,11211.666104405713,7.292119659333855,2.8576329888897165,0.13713433771208183,-0.053740150417579256
2449,122.44999999999519,10309.003545483298,11214.739992307706,7.438412615328914,2.992258623077768,0.13443728544168448,-0.054080238275173984
2450,122.49999999999518,10311.963055879447,11217.941704874638,7.591496967317129,3.12912103151233,0.13172632542767185,-0.05429595995020656
2451,122.54999999999518,10315.046892188708,11221.279781080138,7.751475453034362,3.2678389726666,0.12900769744533525,-0.0543865982728255
2452,122.59999999999518,10318.263204520434,11224.763199095296,7.9184294069490475,3.4079358386863565,0.1262876700172917,-0.054351722357773635
2453,122.64999999999517,10321.620537297233,11228.40137460465,8.09241368000762,3.548827126982982,0.12357252601538511,-0.0541911906402684
2454,122.69999999999517,10325.127820852975,11232.204151828528,8.27345091420866,3.689807202700989,0.12086854812695147,-0.05390515325266711
2455,122.74999999999517,10328.794354907814,11236.181785590985,8.461525141734949,3.830035574831701,0.11818200421903612,-0.0534940537174849
2456,122.79999999999517,10332.62978222502,11240.344912557443,8.656574691888702,3.9685230069211426,0.11551913263533786,-0.05295862993390175
2457,122.84999999999516,10336.644050566905,11244.704509557823,8.858484408004829,4.104117901771416,0.11288612746175473,-0.05229991443669367
2458,122.89999999999516,10340.84736089887,11249.27183672366,9.067077201890546,4.235493538684096,0.11028912379741217,-0.051519233908548845
2459,122.94999999999516,10345.250099658862,11254.058363020637,9.282105006170354,4.361136900441396,0.10773418306895279,-0.05061820792897586
2460,122.99999999999515,10349.862752836327,11259.075671675553,9.503239226101286,4.479340001806047,0.1052272784266477,-0.04959874694547039
2461,123.04999999999515,10354.695799617244,11264.335343008934,9.730060842607504,4.588194815065131,0.10277428026154209,-0.048463049455268394
2462,123.09999999999515,10359.75958348238,11269.848812327113,9.962050377669804,4.685593070121456,0.10038094188336229,-0.04721359838886539
2463,123.14999999999515,10365.064158930543,11275.627200840958,10.198578001329796,4.769232370887305,0.09805288539927916,-0.04585315668950808
2464,123.19999999999514,10370.619112476727,11281.68111810553,10.438894135026162,4.836630194579245,0.09579558783383464,-0.04438476208604941
2465,123.24999999999514,10376.433357284925,11288.020435258995,10.68212098613387,4.88514739831822,0.09361436753038736,-0.04281172105988224
2466,123.29999999999514,10382.514901771292,11294.65402941771,10.927245529266838,4.912022815161015,0.09151437087431263,-0.041137602010109756
2467,123.34999999999513,10388.870593778955,11301.589500984019,11.173114525214423,4.914420342544692,0.08950055937789728,-0.039366227624649405
2468,123.39999999999513,10395.50584348702,11308.832867350859,11.418432230525868,4.889489572780828,0.08757769716639512,-0.037501666468578325
2469,123.44999999999513,10402.424330053249,11316.3882385205,11.661761490166382,4.834440454785284,0.08575033890405288,-0.03554822380468588
2470,123.49999999999513,10409.62769904735,11324.25748243319,11.901528911379655,4.746631687027637,0.08402281819807615,-0.033510431664877396
2471,123.54999999999512,10417.115259912895,11332.439890217418,12.136034777310748,4.623671521714128,0.08239923651748074,-0.031393038194744385
2472,123.59999999999512,10424.883694855462,11340.93185396695,12.36346826305536,4.463528436116898,0.080883452662568,-0.029200996297253222
2473,123.64999999999512,10432.926792501708,11349.726571808664,12.581928355815348,4.264647762189601,0.07947907281937443,-0.026939451605078265
2474,123.69999999999511,10441.235221177509,11358.813796693847,12.789450650176159,4.026068965589205,0.0781894412318817,-0.024613729814587773
2475,123.74999999999511,10449.796357459894,11368.179646243248,12.984039890929244,3.747536976899415,0.07701763152303684,-0.022229323417854815
2476,123.79999999999511,10458.594185518026,11377.806490826546,13.163707779321168,3.4295999811853193,0.07596643869373165,-0.01979187787228236
2477,123.8499999999951,10467.609281462579,11387.672935626819,13.326515163571482,3.0736855618262564,0.07503837182683262,-0.01730717725047583
2478,123.8999999999951,10476.818894340182,11397.75390958518,13.470617329971246,2.682147252893125,0.07423564752114702,-0.014781129415841837
2479,123.9499999999951,10486.197131527486,11408.02086982578,13.594310733934897,2.258274515873423,0.07356018407786889,-0.012219750772014744
2480,123.9999999999951,10495.715251234376,11418.442124577585,13.69607920291374,1.8062609728934549,0.07301359645958073,-0.00962915063659062
2481,124.0499999999951,10505.342058915156,11428.983271066021,13.774637446839083,1.3311283388816986,0.07259719203930654,-0.007015515291760601
2482,124.09999999999509,10515.044398057069,11439.607737839402,13.828969662301512,0.838606711840238,0.0723119671544332,-0.004385091766264398
2483,124.14999999999509,10524.787719624863,11450.27741413977,13.85836113711243,0.3349753973925713,0.0721586044775539,-0.0017441714046137501
2484,124.19999999999509,10534.536708991902,11460.953342894296,13.862421057718919,-0.17312813041944342,0.07213747121345565,0.0009009267192484978
2485,124.24999999999508,10544.255945053226,11471.596449323612,13.841095178044812,-0.6789206166885193,0.07224861812858797,0.0035438724857958254
2486,124.29999999999508,10553.91056384726,11482.168274540101,13.794667589210285,-1.1756942273744224,0.07249177941642941,0.006178341452653675
2487,124.34999999999508,10563.466898678067,11492.631683138308,13.723751483020955,-1.6570331828063132,0.07286637339922698,0.008798031557381123
2488,124.39999999999507,10572.893070467086,11502.9515157035,13.629269465876293,-2.11701288117848,0.07337150406364096,0.011396679741571186
2489,124.44999999999507,10582.159505675325,11513.095161164854,13.512424590145589,-2.5503702381252173,0.0740059634248975,0.013968078437994701
2490,124.49999999999507,10591.239364223473,11523.033029552782,13.374663770827548,-2.9526366336569234,0.07476823471115385,0.016506091863298666
2491,124.54999999999507,10600.108865856451,11532.738912385428,13.217635605040861,-3.3202281651497554,0.07565649635692984,0.01900467205988251
2492,124.59999999999506,10608.7475097484,11542.190224939919,13.043144788770585,-3.6504914382388622,0.0766686267916725,0.021457874632005193
2493,124.64999999999506,10617.138188243627,11551.368131416752,12.853105328401785,-3.9417064784832494,0.07780221000681278,0.023859874122909835
2494,124.69999999999506,10625.267200990853,11560.257559940628,12.64949459187157,-4.193051177307495,0.0790545418820598,0.026204978981775366
2495,124.74999999999505,10633.124180004483,11568.847119072863,12.43430996799711,-4.404533768463393,0.0804226372491724,0.02848764607159937
2496,124.79999999999505,10640.701939190049,11577.128930832032,12.209529543149182,-4.576901065336471,0.08190323766906352,0.030702494671662445
2497,124.84999999999505,10647.99626356899,11585.098397094936,11.977077804384903,-4.711530593127036,0.08349281989584238,0.03284431993100086
2498,124.89999999999505,10655.005653927175,11592.753916786893,11.738796976488636,-4.810314435165049,0.08518760499929225,0.034908105732297016
2499,124.94999999999504,10661.731042081477,11600.096570678646,11.49642422893166,-4.875541750224312,0.08698356811532937,0.03688903692876151
2500,124.99999999999504,10668.175490649974,11607.129789154043,11.251574670114188,-4.909785701834627,0.08887644879219839,0.03878251091989995
2501,125.04999999999504,10674.34388937948,11613.859016280905,11.005729793316753,-4.915799158422274,0.09086176189853867,0.040584148535505155
2502,125.09999999999503,10680.242657969457,11620.29138117364,10.760230855758149,-4.8964221335083895,0.09293480905801083,0.042289804200762955
2503,125.14999999999503,10685.879463139076,11626.435385207391,10.51627655625007,-4.854502657249751,0.09509069057390628,0.04389557535897927
2504,125.19999999999503,10691.262955574393,11632.300611306926,10.274924320481905,-4.7928316808475575,0.09732431780607986,0.04539781113209972
2505,125.24999999999503,10696.4025304773,11637.897459413081,10.037094495460357,-4.714091751393991,0.09963042596164523,0.04679312020287201
2506,125.29999999999502,10701.308113784778,11643.236910400286,9.803576784505873,-4.620818562738142,0.10200358726015758,0.04807837790616874
2507,125.34999999999502,10705.989974766464,11648.330319213721,9.575038310201988,-4.515374071595862,0.10443822443347538,0.049250732520617575
2508,125.39999999999502,10710.458564641878,11653.189236815533,9.352032764731318,-4.399929637267862,0.10692862452013979,0.05030761075525026
2509,125.44999999999501,10714.72438006705,11657.825259655076,9.135010186734938,-4.276457561414918,0.10946895291393462,0.05124672242935867
2510,125.49999999999501,10718.797849792189,11662.24990477339,8.924326984690566,-4.146729433980044,0.11205326762628398,0.052066064347110634
2511,125.54999999999501,10722.689242449844,11666.474508275243,8.720255904119583,-4.0123197980562315,0.11467553372230563,0.052763923371710514
2512,125.599999999995,10726.408593257273,11670.510144709402,8.52299570660861,-3.874613800806934,0.11732963789065554,0.053338878706968997
2513,125.649999999995,10729.965647370303,11674.36756484812,8.332680390902413,-3.7348176758670726,0.12000940310776782,0.05378980339705643
2514,125.699999999995,10733.369817674933,11678.057149412447,8.149387839456852,-3.593971087253563,0.12270860335770312,0.05411586505793832
2515,125.749999999995,10736.630154918581,11681.588876419408,7.973147817851106,-3.4529605432519723,0.12542097836955898,0.05431652585651757
2516,125.799999999995,10739.755328241668,11684.97230000379,7.80394928987233,-3.312533253017188,0.12814024833525792,0.05439154175582379
