time,position,velocity
6.206206206206206,0.988168062535063,0.30669613926561584
6.216216216216216,0.9910398958822774,0.26707088374811383
6.226226226226226,0.9935145436360665,0.22733855528371222
6.236236236236236,0.9955910016051892,0.18751514527254143
6.246246246246246,0.9972684287568784,0.14761664963438562
6.256256256256256,0.998546147216841,0.10765906880868242
6.266266266266266,0.9994236422692582,0.06765840775452286
6.276276276276276,0.9999005623567853,0.027630675950651773
6.286286286286286,0.9999767190805517,-0.012408112604532617
6.296296296296296,0.9996520872001612,-0.052441939392978476
6.306306306306306,0.9989268046336913,-0.09245478137698049
6.316316316316316,0.9978011724576942,-0.13243061099917974
6.326326326326326,0.9962756549071958,-0.17235339618256362
6.336336336336336,0.9943508652807065,-0.2122071625843859
6.346346346346346,0.9920275578698856,-0.25197595964547925
6.356356356356356,0.9893066614796397,-0.2916437704714727
6.366366366366366,0.9861892637814287,-0.33119465017420396
6.376376376376376,0.9826766109826439,-0.37061272784833027
6.386386386386386,0.9787701078266083,-0.40988220657132923
6.396396396396396,0.9744713175925767,-0.4489873634034983
6.406406406406406,0.9697819620957346,-0.4879125493879552
6.416416416416417,0.9647039216871995,-0.5266421895506408
6.426426426426427,0.9592392352540214,-0.5651607829003058
6.436436436436437,0.9533901002191804,-0.6034529024285312
6.446446446446447,0.9471588720667747,-0.6415031970918706
6.456456456456457,0.9405480363096073,-0.6792964847976742
6.466466466466467,0.933560238681793,-0.7168175851643275
6.476476476476477,0.926198286165045,-0.7540513843770796
6.486486486486487,0.918465131133862,-0.790982915766301
6.496496496496497,0.9103638713555297,-0.8275973598074827
6.506506506506507,0.90189774999012,-0.8638800441212374
6.516516516516517,0.8930701555904912,-0.8998164434732984
6.526526526526527,0.8838846221022882,-0.9353921797745204
6.536536536536537,0.8743448288639425,-0.9705930220808788
6.546546546546547,0.8644546006066713,-1.0054048865934706
6.556556556556557,0.8542179074544791,-1.0398138366585132
6.566566566566567,0.8436388649096414,-1.0738060828042557
6.576576576576577,0.8327216960219485,-1.1073680643199555
6.586586586586587,0.821470767535932,-1.140486319241413
6.596596596596597,0.8098906073482149,-1.1731474886974405
6.606606606606607,0.7979858662030276,-1.205338428660444
6.616616616616617,0.7857613176922068,-1.2370462099464232
6.626626626626627,0.7732218582551964,-1.2682581182149724
6.636636636636637,0.7603725071790473,-1.2989616539692783
6.646646646646647,0.747218406598417,-1.329144532556123
6.656656656656657,0.7337648214955702,-1.3587946841658818
6.666666666666667,0.7200171397003784,-1.3879002538325236
6.676676676676677,0.70598087189032,-1.4164496014336114
6.686686686686687,0.6916616515904803,-1.4444313016903023
6.696696696696697,0.6770652315488414,-1.4718341493360232
6.706706706706707,0.6621974188485656,-1.49864723197028
6.716716716716717,0.6470641835967391,-1.5248597513950024
6.726726726726727,0.6316716196403347,-1.550461126811064
6.736736736736737,0.6160259118060364,-1.5754410489038773
6.746746746746747,0.6001333359002393,-1.5997894798433934
6.756756756756757,0.5840002587090498,-1.6234966532841035
6.766766766766767,0.5676331379982849,-1.6465530743650372
6.776776776776777,0.5510385225134731,-1.668949519709763
6.786786786786787,0.5342230519798536,-1.6906770374263895
6.796796796796797,0.5171934571023773,-1.7117269471075638
6.806806806806807,0.4999565595657054,-1.7320908398304722
6.816816816816817,0.48251927203421063,-1.75176057815684
6.826826826826827,0.4648885981519769,-1.7707282961329318
6.836836836836837,0.4470715737331243,-1.7889864326296108
6.846846846846847,0.4290753168787749,-1.806527659379749
6.856856856856857,0.4109070861223238,-1.823344877660022
6.866866866866867,0.3925741916780889,-1.8394312990824355
6.876876876876877,0.37408399517883567,-1.8547804457905743
6.886886886886887,0.35544390967577727,-1.8693861504596034
6.896896896896897,0.33666139963857433,-1.8832425562962665
6.906906906906907,0.31774398095533524,-1.8963441170388875
6.916916916916917,0.29869922093261564,-1.9086855969573693
6.926926926926927,0.2795347382954191,-1.920262070853195
6.936936936936937,0.2602582031871964,-1.9310689240594268
6.946946946946947,0.2408773371698463,-1.941101852440706
6.956956956956957,0.22139991322371488,-1.9503568623932543
6.966966966966967,0.2018337505689505,-1.9588302710815235
6.976976976976977,0.18218663011817374,-1.966518691047265
6.986986986986987,0.1624664491613369,-1.973419001898163
6.996996996996997,0.14268115786977387,-1.9795284007189653
7.007007007007007,0.12283871401826071,-1.9848444113202686
7.017017017017017,0.10294708298501568,-1.989364884238518
7.027027027027027,0.0830142377516993,-1.9930879967360084
7.037037037037037,0.06304815890341425,-1.9960122528008826
7.047047047047047,0.04305683462870552,-1.998136483147133
7.057057057057057,0.02304826071956026,-1.999459845214601
7.067067067067067,0.0030304405714077776,-1.9999818231689765
7.077077077077077,-0.016988614816880243,-1.9997022279017984
7.087087087087087,-0.03700088684299005,-1.9986211970304548
7.097097097097097,-0.05699834930116565,-1.9967391948981825
7.107107107107107,-0.07697299346425965,-1.994056995813944
7.117117117117117,-0.096916857686669,-1.990575632367976
7.127127127127127,-0.11682189984494759,-1.9862964863991734
7.137137137137137,-0.1366801040405634,-1.9812212630373147
7.147147147147147,-0.15648349017718644,-1.975351986157949
7.157157157157157,-0.17622411396068854,-1.968690998382395
7.167167167167167,-0.19589406689914365,-1.9612409610777437
7.177177177177177,-0.2154854763028277,-1.9530048543568554
7.187187187187187,-0.23499050528421841,-1.943985977078362
7.197197197197197,-0.2544013527579958,-1.9341879468466652
7.207207207207207,-0.2737102534410415,-1.9236147000119381
7.217217217217217,-0.29290947785243937,-1.9122704916701236
7.227227227227227,-0.3119913323134751,-1.9001598956629362
7.237237237237237,-0.3309481724304802,-1.8872877895640978
7.247247247247247,-0.34977244916655154,-1.873659276137391
7.257257257257257,-0.36845657372260177,-1.8592798248406561
7.267267267267267,-0.3869930150040974,-1.8441552111571364
7.277277277277277,-0.405374318325886,-1.8282914994917603
7.287287287287287,-0.4235931054121962,-1.8116950431711403
7.297297297297297,-0.44164207439663794,-1.7943724844435744
7.307307307307307,-0.4595139998222021,-1.7763307544790454
7.317317317317317,-0.47720173264126076,-1.7575770733692204
7.327327327327327,-0.49469820021556704,-1.7381189501274519
7.337337337337337,-0.5119964063162553,-1.7179641826887766
