,phi,t,tau,r,rdot,u,udot
2286,114.29999999999565,14074.177041323355,15384.282792576962,4.807912258236216,-0.1502212446079351,0.20799048449499996,0.006498577297021723
2287,114.34999999999565,14075.38034126748,15385.564112893418,4.802474955295281,-0.06720053673495986,0.2082259687575018,0.002913684504951416
2288,114.39999999999564,14076.583008503318,15386.8447445159,4.801184146088353,0.015619389560599104,0.2082819507797312,-0.000677590533643798
2289,114.44999999999564,14077.787073827596,15388.126897942786,4.804035978627414,0.09848600416546738,0.20815830781636138,-0.004267386851781274
2290,114.49999999999564,14078.994575769173,15389.41279216882,4.8110389801585205,0.18164700123751176,0.20785531028207355,-0.007847846163738037
2291,114.54999999999563,14080.20757188913,15390.704667102556,4.822214098033708,0.26535148485076904,0.20737362125994305,-0.011411127171363979
2292,114.59999999999563,14081.42815026118,15392.00479618305,4.837594799988641,0.34985115919119664,0.20671429529450217,-0.014949419870871103
2293,114.64999999999563,14082.658441241741,15393.315499316612,4.857227234145676,0.4354015269323903,0.20587877646944946,-0.01845495986014685
2294,114.69999999999563,14083.900629642674,15394.639156258529,4.881170449235706,0.5222630990798051,0.20486889576998485,-0.02192004264605085
2295,114.74999999999562,14085.156967424626,15395.978220570116,4.909496675684431,0.6107026190501428,0.2036868677297944,-0.025337037950303537
2296,114.79999999999562,14086.429787035457,15397.335234288717,4.942291668329763,0.7009943030200003,0.2023352863628034,-0.028698404011469177
2297,114.84999999999562,14087.721515526151,15398.712843457086,4.97965511161536,0.7934210975938646,0.20081712037997107,-0.0319967018791849
2298,114.89999999999561,14089.034689586231,15400.113814669225,5.021701088126999,0.8882759545524054,0.19913570769163033,-0.03522460969520339
2299,114.94999999999561,14090.371971651988,15401.541052802339,5.068558611286729,0.9858631207789406,0.19729474919618914,-0.038374936954014074
2300,114.99999999999561,14091.73616725392,15402.997620119047,5.1203722228736135,1.086499439338203,0.19529830185642016,-0.041440638733802694
2301,115.0499999999956,14093.130243784764,15404.486756940685,5.177302655773839,1.1905156549890858,0.19315077106507933,-0.04441482988632041
2302,115.0999999999956,14094.557350886522,15406.011904111374,5.239527561945323,1.2982577140182887,0.1908569023022224,-0.047290799171881684
2303,115.1499999999956,14096.02084267391,15407.576727493803,5.307242304973511,1.4100880440207202,0.1884217720873385,-0.050062023323218
2304,115.1999999999956,14097.524302033002,15409.185144761253,5.380660815747851,1.5263867939246536,0.18585077823029647,-0.052722181019305835
2305,115.2499999999956,14099.07156725721,15410.841354776512,5.46001650864293,1.6475530079211993,0.18314962938611093,-0.05526516674758895
2306,115.29999999999559,14100.666761308406,15412.549869876786,5.545563254072005,1.774005698713764,0.18032433391968228,-0.05768510453025416
2307,115.34999999999559,14102.314324018631,15414.315551414595,5.637576401304583,1.9061847752985825,0.17738118808795064,-0.059976361487426
2308,115.39999999999559,14104.019047577322,15416.143648937423,5.736353842895461,2.044551767897291,0.17432676354833154,-0.062133561207348566
2309,115.44999999999558,14105.78611567986,15418.03984342335,5.842217108828644,2.189590277181583,0.1711678942038665,-0.06415159689085506
2310,115.49999999999558,14107.621146744817,15420.010295025153,5.955512474376666,2.3418060559628873,0.16791166239722555,-0.06602564423471796
2311,115.54999999999558,14109.530241638557,15422.06169581038,6.076612060522802,2.5017266083716834,0.16456538446753582,-0.06775117401585942
2312,115.59999999999557,14111.520036375467,15424.201328018053,6.205914899361625,2.6699001634208757,0.1611365956859746,-0.06932396433591473
2313,115.64999999999557,14113.597760287792,15426.437128381673,6.343847928910986,2.846893845828066,0.1576330345881517,-0.07074011248331558
2314,115.69999999999557,14115.7713001782,15428.777759089948,6.490866871916365,3.033290826056254,0.1540626267235026,-0.07199604636792663
2315,115.74999999999557,14118.049270976788,15431.23268596685,6.647456941134825,3.2296861826392345,0.15043346784421358,-0.07308853548136221
2316,115.79999999999556,14120.44109341704,15433.812264445412,6.814133298823685,3.436681151873821,0.14675380655858739,-0.07401470133446005
2317,115.84999999999556,14122.957079215344,15436.527833877459,6.991441180246699,3.6548753718221487,0.14303202647622276,-0.07477202732202831
2318,115.89999999999556,14125.608524176934,15439.391820654058,7.179955569416711,3.884856648387614,0.1392766278749046,-0.07535836796393805
2319,115.94999999999555,14128.407809545504,15442.417850495773,7.380280289451448,4.127187680499355,0.13549620892167047,-0.07577195747093367
2320,115.99999999999555,14131.368511749293,15445.620870090774,7.593046339251116,4.382389079330294,0.13169944648311308,-0.07601141758320457
2321,116.04999999999555,14134.50552045329,15449.01727799113,7.818909272169633,4.6509179042593125,0.12789507656257976,-0.07607576462982302
2322,116.09999999999555,14137.835164481425,15452.625064296048,8.058545370506476,4.933140818965404,0.12409187440451806,-0.07596441575762726
2323,116.14999999999554,14141.375344693915,15456.4639581222,8.312646321763733,5.229300850168687,0.12029863430877033,-0.07567719427903079
2324,116.19999999999554,14145.145672256904,15460.55558114519,8.581912048828624,5.539476618357054,0.11652414920011836,-0.0752143340895819
2325,116.24999999999554,14149.16760988114,15464.923604544649,8.867041287275555,5.863532818762291,0.11277719000079849,-0.07457648310789043
2326,116.29999999999553,14153.464612483876,15469.5939054434,9.168719440440874,6.201060683276338,0.10906648485602646,-0.07376470569278744
2327,116.34999999999553,14158.062262288613,15474.594717337599,9.487603179705753,6.551307180524136,0.10540069826476595,-0.0727804839952881
2328,116.39999999999553,14162.988391563738,15479.956767006137,9.824301198237045,6.913091854183095,0.10178841017002292,-0.07162571820608535
2329,116.44999999999553,14168.273183959445,15485.713387904087,10.179350478448308,7.284710515209517,0.0982380950648273,-0.07030272566290377
2330,116.49999999999552,14173.949242691357,15491.900597040083,10.553187407032125,7.663825564269706,0.09475810117175112,-0.06881423878607625
2331,116.54999999999552,14180.051610624025,15498.557118794635,10.946113080995204,8.047343615261113,0.09135662975528858,-0.06716340181515407
2332,116.59999999999552,14186.61772366069,15505.724335090888,11.358252212931808,8.431282422366754,0.08804171462766618,-0.0653537663241999
2333,116.64999999999552,14193.687274855924,15513.446136901293,11.789505188399168,8.81063099142318,0.08482120190964389,-0.06338928549861786
2334,116.69999999999551,14201.301962556787,15521.768647508012,12.239493082678022,9.17920928293762,0.08170273010859028,-0.061274307161912706
2335,116.74999999999551,14209.505092025678,15530.739783652058,12.707495842723004,9.529537155555007,0.07869371057655343,-0.05901356554660605
2336,116.7999999999955,14218.340996989655,15540.408617354862,13.192384418688988,9.852726146073843,0.07580130841118837,-0.05661217180963122
2337,116.8499999999955,14227.854246232238,15550.824499701957,13.692548420498944,10.138412192559526,0.07303242386223097,-0.05407560329883697
2338,116.8999999999955,14238.088601802021,15562.035909470002,14.205821898954273,10.374752131087288,0.07039367430571634,-0.05140969158370594
2339,116.9499999999955,14249.085701016942,15574.088995662796,14.729411103988408,10.548511096991914,0.06789137684732158,-0.04862060926998723
2340,116.9999999999955,14260.883445707066,15587.02579547868,15.259829510381357,10.645270844894775,0.06553153161506121,-0.04571485562460112
2341,117.04999999999549,14273.514100520862,15600.882129580688,15.792846919924308,10.649789096502673,0.06331980580008008,-0.04269924104384287
2342,117.09999999999549,14287.002128673854,15615.685205953734,16.323460868174323,10.546535655179476,0.061261518502469615,-0.03958087040453663
2343,117.14999999999549,14301.361828393621,15631.45100228003,16.845899616028667,10.320420440722994,0.05936162643688748,-0.03636712534431224
2344,117.19999999999548,14316.59487515284,15648.181543143539,17.353666342970754,9.957710404977957,0.05762471055029004,-0.033065645523540486
2345,117.24999999999548,14332.68792012664,15665.86223865882,17.839633383986946,9.447106099151037,0.05605496360130422,-0.029684308927609857
2346,117.29999999999548,14349.610438243351,15684.459498749598,18.296193091296875,8.780915854092202,0.05465617874768055,-0.02623121127410373
2347,117.34999999999548,14367.313051477337,15703.91887313998,18.71546790830711,7.956229919730239,0.05343173918489832,-0.022714644594988596
2348,117.39999999999547,14385.72656501867,15724.16398047371,19.0895765277056,6.975964970487723,0.052384608875354205,-0.019143075069098618
2349,117.44999999999547,14404.7619364527,15745.096470643673,19.410945959930814,5.849629661862378,0.05151732440367704,-0.015525120184952074
2350,117.49999999999547,14424.31134495371,15766.597205578546,19.672651799584514,4.5936633180546576,0.0508319879895968,-0.011869525318215482
2351,117.54999999999546,14444.25043844512,15788.528745059404,19.868762182265883,3.2312289049387775,0.050330261685479466,-0.008185139811900822
2352,117.59999999999546,14464.44171927484,15810.739094013948,19.994656315670728,1.791399409159798,0.050013362781147395,-0.004480892650604014
2353,117.64999999999546,14484.73889884205,15833.066523502444,20.047287367445374,0.30775728720112366,0.049882060433966334,-0.0007657678227374178
2354,117.69999999999546,14504.991930223932,15855.345143034256,20.025362707641627,-1.1834841494654265,0.04993667353742375,0.0029512205332499915
2355,117.74999999999545,14525.052337801017,15877.410802015029,19.929422010030883,-2.645649471331564,0.05017706983658029,0.006661053101253983
2356,117.79999999999545,14544.778422208565,15899.106853030846,19.761804530070382,-4.043821654551327,0.0506026662938781,0.010354730380307533
2357,117.84999999999545,14564.039936101486,15920.289328701761,19.526509213796263,-5.346866884077971,0.051212430703868966,0.014023297599459599
2358,117.89999999999544,14582.721897623582,15940.831163003615,19.228962983826637,-6.529050513143564,0.05200488455051341,0.017657869456927475
2359,117.94999999999544,14600.727319538186,15960.625211093064,18.87572159177176,-7.571100325978015,0.05297810709583238,0.021249654586863686
2360,117.99999999999544,14617.97876127904,15979.58596501227,18.47413247071939,-8.460660671528055,0.05412974068389689,0.024789979658862156
2361,118.04999999999544,14634.418736136116,15997.650001155627,18.031989645639324,-9.192167210452107,0.05545699723944939,0.028270313017724997
2362,118.09999999999543,14650.009107943513,16014.775308586324,17.557207458834032,-9.76624052827506,0.056956665935894206,0.031682287773997404
2363,118.14999999999543,14664.729679973894,16030.939722990917,17.057533798374052,-10.188738115802837,0.058625122003001476,0.035017724259324624
2364,118.19999999999543,14678.576210478524,16046.138726173273,16.540316117970463,-10.469616479225973,0.06045833664046697,0.038268651764757945
2365,118.24999999999542,14691.558088490703,16060.382870010884,16.01232616071195,-10.62174311978718,0.062451887999484604,0.04142732948469687
2366,118.29999999999542,14703.695878410726,16073.695055912862,15.47964296214819,-10.65977011775427,0.06460097319074243,0.04448626659415896
2367,118.34999999999542,14715.018902244097,16086.107856824487,14.947588983152029,-10.599146028041986,0.06690042127376772,0.047438241392469965
2368,118.39999999999542,14725.562983154387,16097.661018679652,14.420711265155074,-10.455308210041524,0.06934470717934081,0.050276319452214675
2369,118.44999999999541,14735.368430151248,16108.399229595443,13.902798153042797,-10.243068498317324,0.07192796651378686,0.05299387071833046
2370,118.49999999999541,14744.478305712842,16118.370202963133,13.396922057637799,-9.976183591669296,0.07464401119135303,0.05558458550850578
2371,118.5499999999954,14752.936988099847,16127.623087306743,12.905499532562803,-9.667087941222563,0.07748634583859597,0.05804248937250867
2372,118.5999999999954,14760.789018452318,16136.207191789546,12.430361245372513,-9.326760187322332,0.08044818491274926,0.06036195677465923
2373,118.6499999999954,14768.078208722292,16144.171000716384,11.972825927201312,-8.964692662200274,0.08352247047441651,0.06253772357031707
2374,118.6999999999954,14774.846978741345,16151.561441813692,11.53377387291519,-8.588935394987525,0.08670189055364647,0.06456489825392507
2375,118.7499999999954,14781.13588772971,16158.423369778387,11.113716901402976,-8.206189913826794,0.08997889804748957,0.06643897196277747
2376,118.79999999999539,14786.98332588207,16164.799226973573,10.712862806614135,-7.82193278556775,0.0933457300865086,0.0681558272272121
2377,118.84999999999539,14792.425334097044,16170.728845863257,10.331173215772873,-7.440553489283648,0.0967944278074124,0.0697117454643101
2378,118.89999999999539,14797.495523506097,16176.249361770379,9.968414434009766,-7.065495427007239,0.10031685646899342,0.07110341321837545
2379,118.94999999999538,14802.225070518705,16181.395209054224,9.624201323186748,-6.699392415165616,0.1039047258488647,0.07232792715741487
2380,118.99999999999538,14806.642767175306,16186.198178326822,9.298034572250604,-6.344195816974161,0.10754961085909884,0.07338279784050514
2381,119.04999999999538,14810.775110406688,16190.68751655198,8.989331902474108,-6.0012896108697005,0.11124297231975303,0.07426595227628179
2382,119.09999999999538,14814.646417187707,16194.890055629357,8.697453845396032,-5.671592233992397,0.1149761778304057,0.07497573529777841
2383,119.14999999999537,14818.278955484422,16198.83035829326,8.421724761013122,-5.355645101523583,0.11874052268121162,0.07551090978345856
2384,119.19999999999537,14821.693083325292,16202.530872850219,8.161449750212997,-5.053688389444974,0.12252725074658483,0.07587065575849053
2385,119.24999999999537,14824.907390311191,16206.01209047726,7.915928074883029,-4.765725075241509,0.12632757530642125,0.07605456841409818
2386,119.29999999999536,14827.938837466107,16209.292700559967,7.684463643530687,-4.49157443747787,0.1301326997417535,0.07606265508616418
2387,119.34999999999536,14830.802892576845,16212.389740928924,7.466373058000532,-4.230916283823774,0.13393383805386713,0.07589533123715532
2388,119.39999999999536,14833.513659132337,16215.318740917468,7.260991653609688,-3.98332715577198,0.13772223515817783,0.07555341548787761
2389,119.44999999999536,14836.083997703192,16218.09385597076,7.06767790432266,-3.7483096820867003,0.14148918690654966,0.0750381237475509
2390,119.49999999999535,14838.52563914588,16220.727993136825,6.885816508532166,-3.5253161468495717,0.14522605979420264,0.07435106249222127
2391,119.54999999999535,14840.849289412634,16223.232927208022,6.714820420649483,-3.3137672188826977,0.14892431030989153,0.07349422124261365
2392,119.59999999999535,14843.064726030327,16225.619407592507,6.55413204938144,-3.113066668499795,0.15257550389061464,0.07246996429317597
2393,119.64999999999534,14845.180886505941,16227.897256209131,6.403223805180837,-2.9226127818924743,0.1561713334447098,0.07128102174429779
2394,119.69999999999534,14847.205949044039,16230.075456839613,6.261598146534588,-2.741807076935192,0.15970363740979432,0.06993047988951573
2395,119.74999999999534,14849.147406039874,16232.162236457327,6.12878724698877,-2.5700608286894204,0.16316441731458792,0.06842177100896919
2396,119.79999999999534,14851.012130853574,16234.165139097417,6.004352381532344,-2.4067998289688446,0.16654585481620157,0.06675866261946582
2397,119.84999999999533,14852.806438386415,16236.091092849407,5.887883111596185,-2.2514677317202514,0.1698403281869676,0.0649452462302823
2398,119.89999999999533,14854.536139977437,16237.94647054965,5.778996331923051,-2.1035282739200905,0.1730404282273068,0.06298592565229312
2399,119.94999999999533,14856.206593123306,16239.737144733386,5.677335229423996,-1.9624666091743623,0.17613897358346706,0.06088540490621504
2400,119.99999999999532,14857.822746500911,16241.468537379722,5.582568193407507,-1.8277899471349217,0.17912902545120843,0.05864867577371206
2401,120.04999999999532,14859.389180743903,16243.145664951067,5.49438770785522,-1.69902765510609,0.182003901648644,0.056281005032854776
2402,120.09999999999532,14860.910145393602,16244.773179194102,5.412509249381672,-1.5757309477702357,0.184757190043461,0.05378792141700394
2403,120.14999999999532,14862.389592413057,16246.355404134001,5.3366702088647395,-1.4574722658595534,0.18738276132163847,0.051175202333622466
2404,120.19999999999531,14863.831206621817,16247.896369658778,5.266628850222301,-1.3438444239985985,0.18987478108653708,0.04844886037684755
2405,120.24999999999531,14865.23843337882,16249.399842057042,5.202163316233266,-1.23445959110009,0.19222772127886034,0.04561512966490719
2406,120.29999999999531,14866.614503812401,16250.86935184075,5.1430706884854995,-1.1289481529794874,0.19443637090947197,0.04268045203067634
2407,120.3499999999953,14867.962457869902,16252.308219155078,5.089166106337111,-1.026957495720673,0.19649584609839793,0.039651463090868616
2408,120.3999999999953,14869.285165435005,16253.719577050422,5.0402819480833,-0.9281507393188243,0.1984015994145479,0.03653497821658101
2409,120.4499999999953,14870.585345738811,16255.106392866925,4.996267076232292,-0.8322054438646062,0.20014942851175693,0.03333797842518092
2410,120.4999999999953,14871.865585270632,16256.47148795969,4.956986147831472,-0.7388123046973948,0.2017354840576807,0.030067596210875437
2411,120.5499999999953,14873.128354376688,16257.817555973032,4.922318990084374,-0.647673848280544,0.20315627695287966,0.0267311013287589
2412,120.59999999999529,14874.376022719023,16259.147179854523,4.892160041008114,-0.5585031368212385,0.20440868483810534,0.023335886544721574
2413,120.64999999999529,14875.610873753181,16260.462847784253,4.8664178545565555,-0.471022486692968,0.20548995788836208,0.01988945336134302
2414,120.69999999999528,14876.83511837106,16261.766968181315,4.845014669442424,-0.38496220337458253,0.20639772389277045,0.016399397727809878
2415,120.74999999999528,14878.050907845169,16263.061883938148,4.827886040803759,-0.3000593337782397,0.20712999261960985,0.012873395740008961
2416,120.79999999999528,14879.260346201832,16264.349886023781,4.814980533853876,-0.21605643540423083,0.20768515946618107,0.009319189335269715
2417,120.84999999999528,14880.46550214381,16265.633226589154,4.806259478710923,-0.13270036065785434,0.2080620083933146,0.0057445719847808874
2418,120.89999999999527,14881.66842063722,16266.91413170148,4.801696785708208,-0.04974105383255111,0.20825971414446756,0.002157374385497313
2419,120.94999999999527,14882.87113427345,16268.194813830003,4.80127882062731,0.033069642341442135,0.208277843749417,-0.0014345498476049934
2420,120.99999999999527,14884.07567451398,16269.47748420235,4.805004339462182,0.11597917409659748,0.20811635731257813,-0.005023338488765409
2421,121.04999999999526,14885.284082924542,16270.764365149125,4.812884482504942,0.1992354617338878,0.20777560808597137,-0.008601135008439361
2422,121.09999999999526,14886.49842250492,16272.057702554175,4.824942827734985,0.2830880862830265,0.20725634182683958,-0.012160102880498506
2423,121.14999999999526,14887.720789221932,16273.359778529348,4.841215503684637,0.36778948150613006,0.20655969543989572,-0.01569243988995789
2424,121.19999999999526,14888.95332385558,16274.672924435306,4.861751362139497,0.4535961348219343,0.20568719490416987,-0.01919039244117978
2425,121.24999999999525,14890.198224272322,16275.999534374343,4.886612211201843,0.5407698003509553,0.20464075248444033,-0.022646269865859235
2426,121.29999999999525,14891.457758244724,16277.34207928699,4.9158731093923524,0.6295787267188052,0.20342266322728766,-0.026052458729191003
2427,121.34999999999525,14892.734276943453,16278.703121791765,4.949622721578744,0.7202989014734801,0.20203560074191626,-0.029401437131458694
2428,121.39999999999525,14894.030229236025,16280.085331916625,4.98796373758794,0.8132153129295162,0.20048261226605793,-0.03268578900088581
2429,121.44999999999524,14895.348176936523,16281.491503881725,5.031013354366451,0.9086232288907817,0.19876711301751826,-0.03589821837195653
2430,121.49999999999524,14896.69081116228,16282.92457410606,5.07890382248428,1.0068294899519958,0.19689287983225934,-0.039031563641567034
2431,121.54999999999524,14898.060969966942,16284.387640625526,5.1317830576090175,1.1081538128459256,0.19486404409034322,-0.042078811793322395
2432,121.59999999999523,14899.461657434776,16285.883984127053,5.189815317282124,1.2129300964755443,0.1926850839315982,-0.0450331125780688
2433,121.64999999999523,14900.896064438497,16287.417090822884,5.253181942875552,1.3215077197086482,0.19036081576352323,-0.04788779263636695
2434,121.69999999999523,14902.367591282456,16288.990677410726,5.32208216595304,1.4342528155453507,0.18789638506472162,-0.05063636954609322
2435,121.74999999999523,14903.879872474768,16290.608718389745,5.396733977356185,1.5515495006874065,0.18529725648806053,-0.05327256577572486
2436,121.79999999999522,14905.436803895856,16292.275476028934,5.477375056119003,1.6738010325886319,0.18256920326879178,-0.055790322521151146
2437,121.84999999999522,14907.042572656985,16293.995533313426,5.564263753710104,1.8014308574407303,0.17971829594404587,-0.058183813401081405
2438,121.89999999999522,14908.70168997045,16295.773830225628,5.657680127016214,1.9348835018795638,0.17675089039142744,-0.06044745798332335
2439,121.94999999999521,14910.419027382923,16297.615703751278,5.757927010801506,2.0746252480421057,0.1736736151958966,-0.06257593511141107
2440,121.99999999999521,14912.19985675455,16299.52693203526,5.86533111696707,2.2211445154403755,0.17049335835571622,-0.06456419599830338
2441,122.04999999999521,14914.049894398086,16301.513783147338,5.980244143628257,2.3749518533295877,0.167217253339977,-0.06640747705118243
2442,122.0999999999952,14915.975349823402,16303.583068952837,6.103043871625837,2.536579423116186,0.1638526645120777,-0.06810131238879237
2443,122.1499999999952,14917.982979561786,16305.742204615792,6.234135219352468,2.7065798210536087,0.1604071719355277,-0.06964154601030152
2444,122.1999999999952,14920.080146569047,16307.999274289952,6.373951218427617,2.8855240560792934,0.15688855558055068,-0.07102434357238298
2445,122.2499999999952,14922.274885723835,16310.36310357283,6.522953862461656,3.0739984551298893,0.15330477895218722,-0.07224620372911965
2446,122.2999999999952,14924.575975943348,16312.843339305055,6.681634768529788,3.272600217538332,0.1496639721629139,-0.07330396898748408
2447,122.34999999999519,14926.993019427386,16315.450537285687,6.850515575590001,3.481931280054126,0.14597441447520174,-0.07419483602955179
2448,122.39999999999519,14929.53652850598,16318.196258435526,7.030147985432964,3.7025900835959993,0.14224451634191498,-0.07491636545130954
2449,122.44999999999519,14932.218020496028,16321.09317386412,7.221113329305193,3.9351607512157702,0.13848280097498744,-0.07546649086694644
2450,122.49999999999518,14935.050120855907,16324.155179168445,7.424021516527226,4.18019909352658,0.1346978854753879,-0.07584352732689156
2451,122.54999999999518,14938.046674747737,16327.39751809394,7.639509189661043,4.438214753384591,0.13089846155998525,-0.07604617899761289
2452,122.59999999999518,14941.222866854605,16330.836915399388,7.868236873536373,4.709648687488337,0.12709327592352349,-0.07607354605133933
2453,122.64999999999517,14944.59534892896,16334.491718357709,8.110884862317597,4.994845062227756,0.1232911102765008,-0.07592513071443031
2454,122.69999999999517,14948.182374037306,16338.382045760194,8.368147539612895,5.294016520802431,0.11950076110229044,-0.07560084242411141
2455,122.74999999999517,14952.003935777338,16342.529942530224,8.64072577163171,5.607201668532478,0.11573101917932534,-0.07510100204473151
2456,122.79999999999517,14956.081909832243,16346.959537044413,8.929316953462619,5.93421353911704,0.11199064891656903,-0.07442634509658623
2457,122.84999999999516,14960.440194041892,16351.697196947936,9.234602225511475,6.274577769501192,0.1082883675527901,-0.07357802395269686
2458,122.89999999999516,14965.104841656697,16356.771677574572,9.55723031424,6.627459257842934,0.10463282427232382,-0.07255760896173497
2459,122.94999999999516,14970.104180539496,16362.21425497722,9.897797393746163,6.991576252868553,0.10103257929201918,-0.0713670884585351
2460,122.99999999999515,14975.468908742107,16368.058832983235,10.25682232020619,7.365101183293661,0.09749608297591113,-0.07000886762733206
2461,123.04999999999515,14981.232154068579,16374.342010568998,10.634716570917021,7.745548158897569,0.09403165503580233,-0.06848576618698236
2462,123.09999999999515,14987.429481939897,16381.103092191717,11.031748239011288,8.129648052535506,0.09064746387736856,-0.06680101487196186
2463,123.14999999999515,14994.09883214078,16388.384019573787,11.447999514205415,8.513213510240957,0.08735150615259335,-0.06495825068785117
2464,123.19999999999514,15001.280360987299,16396.229198948473,11.883317244958564,8.890998244382784,0.08415158658027454,-0.06296151092529852
2465,123.24999999999514,15009.016161355275,16404.685193222926,12.337256459203466,9.256557639536425,0.08105529809701008,-0.06081522592205418
2466,123.29999999999514,15017.349829273166,16413.800244359612,12.809017154346487,9.602121097199428,0.07807000240144653,-0.05852421056856536
2467,123.34999999999513,15026.325843044431,16423.62358822396,13.297375288312704,9.91849063209449,0.07520281095464888,-0.056093654558764014
2468,123.39999999999513,15035.988720016,16434.20452318362,13.80060974282982,10.194984829955507,0.0724605664992125,-0.05352911139402858
2469,123.44999999999513,15046.381918316323,16445.591196165286,14.316428104453248,10.419451980871498,0.0698498251591779,-0.05083648615480676
2470,123.49999999999513,15057.546457553048,16457.829077236158,14.841895407113835,10.578380305775848,0.06737683918192094,-0.04802202206099892
2471,123.54999999999512,15069.519245111725,16470.959107771974,15.37337144691156,10.657135622258114,0.06504754038196972,-0.045092285848868076
2472,123.59999999999512,15082.331114743103,16485.015529467735,15.906463796951417,10.640356101978222,0.06286752434514432,-0.04205415199890792
2473,123.64999999999512,15096.004612478728,16500.02343285533,16.436005018759655,10.51252823648489,0.0608420354495283,-0.03891478585570843
2474,123.69999999999511,15110.551601458501,16515.996104491784,16.95606350118248,10.258756030059635,0.058975952757564405,-0.03568162568735268
2475,123.74999999999511,15125.970800234727,16532.932299632117,17.45999749501778,9.865715534508288,0.05727377683103051,-0.03236236373820185
2476,123.79999999999511,15142.245414576433,16550.81361761653,17.94056085298041,9.322759047450598,0.05573961751780313,-0.028964926335020773
2477,123.8499999999951,15159.341064288223,16569.602203236584,18.39006637184678,8.623099456056147,0.05437718275616955,-0.025497453112209904
2478,123.8999999999951,15177.204235427695,16589.239029405664,18.800608262592156,7.764969704437246,0.05318976843901985,-0.021968275427386427
2479,123.9499999999951,15195.761494812496,16609.643023739343,19.164339226965975,6.752622201951814,0.05218024937655605,-0.01838589404364754
2480,123.9999999999951,15214.91967905501,16630.71127438952,19.473790378433485,5.597016978661198,0.051351071392216674,-0.014758956159504486
2481,124.0499999999951,15234.567209409008,16652.32048296407,19.722214742313508,4.316054200310256,0.05070424458235542,-0.011096231871652484
2482,124.09999999999509,15254.576587694757,16674.32972596314,19.903928606765646,2.93424196702918,0.050241337765856174,-0.00740659015939963
2483,124.14999999999509,15274.808006826355,16696.584451223425,20.0146210227707,1.4817538954239444,0.04996347414534088,-0.0036989744826816423
2484,124.19999999999509,15295.11387915565,16718.92149140636,20.051601514413907,-0.00708518437211695,0.04987132819696019,1.762191189086902e-05
2485,124.24999999999508,15315.34396912438,16741.174747160552,20.013960217194704,-1.495758279029168,0.0499651238009789,0.003734180880594705
2486,124.29999999999508,15335.350735741504,16763.181102811,19.90262298562745,-2.947758351971661,0.050244633620510404,0.007441684370124062
2487,124.34999999999508,15354.994461572258,16784.786105462117,19.720295325378043,-4.328789334312888,0.05070917973084816,0.011131139404802131
2488,124.39999999999507,15374.147774254827,16805.848970920237,19.471301400937232,-5.608722043930643,0.05135763549691989,0.014793602975190166
2489,124.44999999999507,15392.699247930877,16826.246570057836,19.16133566525979,-6.763103872552048,0.05218842869148401,0.018420206730457925
2490,124.49999999999507,15410.55588891822,16845.876178890263,18.797152948883042,-7.774095850443917,0.053199545841830356,0.02200218137816716
2491,124.54999999999507,15427.644440280783,16864.65692011055,18.386226963821557,-8.630799542946374,0.05438853778796991,0.02553088069703479
2492,124.59999999999506,15443.911561534056,16882.52995859027,17.936406904254145,-9.329019945430346,0.05575252643063203,0.028997805070765752
2493,124.64999999999506,15459.323035464386,16899.457619447156,17.455597824879725,-9.87057389422946,0.05728821264286262,0.032394624454152844
2494,124.69999999999506,15473.862214671786,16915.42166443485,16.951483999299594,-10.26228856339269,0.05899188531466144,0.03571320068630198
2495,124.74999999999505,15487.527944797092,16930.420989337097,16.43130695472819,-10.514841191230648,0.060859431495937394,0.03894560907002106
2496,124.79999999999505,15500.332194650224,16944.468997505686,15.901702645773252,-10.641575004874394,0.0628863475991236,0.04208415914106881
2497,124.84999999999505,15512.29759443387,16957.590872451707,15.368596195760585,-10.657396065456389,0.06506775161910033,0.04512141455605307
2498,124.89999999999505,15523.45504169625,16969.820926287117,14.837148278472025,-10.57782023944988,0.06739839632464623,0.048050212033247046
2499,124.94999999999504,15533.841489184002,16981.200150394245,14.311744615116408,-10.418205699236566,0.06987268337249226,0.05086367928640753
2500,124.99999999999504,15543.497985827345,16991.774047097377,13.796019014786918,-10.193178626590685,0.07248467829220698,0.053555251897776365
2501,125.04999999999504,15552.468005612149,17001.590780684674,13.2929005326664,-9.91623995989139,0.07522812628760503,0.056118689082770866
2502,125.09999999999503,15560.796070815015,17010.699654802465,12.804676259877072,-9.599528991797024,0.07809646879815767,0.05854808830536441
2503,125.14999999999503,15568.5266561009,17019.149901126704,12.333062630033558,-9.253714139041119,0.08108286076199704,0.06083789870976702
2504,125.19999999999503,15575.70334739018,17026.989750286863,11.879279644946893,-8.887980546994493,0.08418018852055323,0.06298293334068163
2505,125.24999999999503,15582.36822278119,17034.265748706857,11.4441238878265,-8.510086641016821,0.0873810883036432,0.06497838013107841
2506,125.29999999999502,15588.56142063997,17041.02228264325,11.028037488832942,-8.126465849814828,0.09067796523294432,0.06681981164304156
2507,125.34999999999502,15594.320860838723,17047.30127168697,10.631171280105791,-7.742354432107766,0.09406301278122658,0.0685031935537485
2508,125.39999999999502,15599.682087875526,17053.14199706173,10.253441214815748,-7.3619309321548405,0.09752823262448185,0.07002489188498927
2509,125.44999999999501,15604.678208349842,17058.581034213617,9.894577744094825,-6.988456870927157,0.1010654548241646,0.07138167898077637
