,phi,t,tau,r,rdot,u,udot
224,11.200000000000024,2262.1232418426603,2482.8147843967117,6.866633533844454,-3.9450499004921773,0.14563177065896588,0.08366903512688131
225,11.250000000000025,2264.420596641107,2485.2909308300577,6.6761243098244245,-3.675104424953612,0.14978750448496353,0.08245573254610737
226,11.300000000000026,2266.5992897089686,2487.6372005547996,6.498681023511668,-3.422388472866614,0.15387737856067812,0.08103616175585505
227,11.350000000000026,2268.6703360701185,2489.8656965302757,6.333476735456904,-3.1855229587304033,0.15789116180085863,0.07941387359670589
228,11.400000000000027,2270.6436666935924,2491.9873256630167,6.179751159175741,-2.9632214219998696,0.1618188134509579,0.07759292601749934
229,11.450000000000028,2272.528254685608,2494.0119383300043,6.036806109672352,-2.7542865760507085,0.1656505082046233,0.07557787392458337
230,11.500000000000028,2274.3322263021337,2495.9484510842435,5.9040011497544524,-2.5576059200898156,0.1693766607822544,0.07337375778792914
231,11.55000000000003,2276.0629586943774,2497.804954664875,5.780749471423955,-2.372146779187555,0.17298794990914437,0.07098609103261377
232,11.60000000000003,2277.727166072304,2499.588809181334,5.666514033888886,-2.196951040764534,0.17647534163322412,0.0684208462472134
233,11.65000000000003,2279.330975766331,2501.3067281131903,5.560803968259627,-2.0311297816116944,0.17983011192408055,0.06568444024360738
234,11.700000000000031,2280.879995484405,2502.9648525640337,5.463171250764576,-1.8738579229179702,0.18304386849671772,0.06278371800556802
235,11.750000000000032,2282.379372899709,2504.5688170278468,5.373207640566144,-1.7243690078938778,0.18610857180546922,0.05972593556628867
236,11.800000000000033,2283.8338485617733,2506.123807768096,5.290541874372202,-1.5819501643061702,0.18901655515554616,0.056518741857682554
237,11.850000000000033,2285.247802999073,2507.6346147713357,5.214837107553302,-1.4459372901375704,0.19176054388191235,0.053170159576855947
238,11.900000000000034,2286.6252987725293,2509.10567811652,5.145788590033101,-1.3157104827478203,0.19433367354751108,0.04968856511761754
239,11.950000000000035,2287.9701181449864,2510.541129496516,5.0831215645439976,-1.1906897188509407,0.196729507115321,0.0460826676172242
240,12.000000000000036,2289.285796950093,2511.944829537743,5.026589374723024,-1.0703307831846793,0.1989420510512861,0.04236148717077623
241,12.050000000000036,2290.575655173583,2513.3204014857356,4.975971770806779,-0.9541214370387034,0.20096577031783786,0.03853433226775657
242,12.100000000000037,2291.842824699431,2514.67126175732,4.93107340124998,-0.8415778131394843,0.20279560222050425,0.03461077650715439
243,12.150000000000038,2293.090274621509,2516.0006478025975,4.8917224793518415,-0.7322410202322979,0.20442696907296776,0.030600634649417063
244,12.200000000000038,2294.3208344772247,2517.311643670991,4.857769614862938,-0.6256739386482337,0.20585578964889117,0.026513938065133642
245,12.250000000000039,2295.5372157222,2518.607203634134,4.829086801515418,-0.5214581868860897,0.2070784893918638,0.022360909641861382
246,12.30000000000004,2296.742031733641,2519.890174183573,4.805566552437653,-0.4191912385390996,0.20809200935792763,0.01815193821186213
247,12.35000000000004,2297.9378166039714,2521.163314692356,4.7871211764576245,-0.3184836685753341,0.2088938138683133,0.013897552564713596
248,12.400000000000041,2299.1270429649976,2522.4293170059636,4.7736821893520425,-0.21895650790310062,0.20948189685324137,0.009608395109798686
249,12.450000000000042,2300.31213906591,2523.690824209271,4.765199855150775,-0.12023868521763104,0.20985478687091902,0.005295195254551837
250,12.500000000000043,2301.4955053154404,2524.9504488018124,4.761642853653648,-0.021964535258068744,0.21001155078917597,0.0009687425650521239
251,12.550000000000043,2302.679530489205,2526.210790503354,4.76299807135693,0.07622864724981677,0.20995179612052836,-0.0033601402239026587
252,12.600000000000044,2303.8666077974663,2527.4744539053486,4.769270514020221,0.17470302856728268,0.20967567200482776,-0.007680624281730209
253,12.650000000000045,2305.059151006161,2528.744066181198,4.780483340132933,0.27382265236041575,0.20918386883703532,-0.011981901770287844
254,12.700000000000045,2306.2596108049315,2530.022295069254,4.796678015565748,0.37395587207646086,0.20847761654104988,-0.016253212879629796
255,12.750000000000046,2307.4704916201977,2531.3118673472245,4.817914590719548,0.4754778198428555,0.20755868149390577,-0.020483872743672034
256,12.800000000000047,2308.6943690789813,2532.6155880251804,4.844272102515457,0.5787729325582309,0.20642936210803184,-0.02466329816843919
257,12.850000000000048,2309.933908340532,2533.9363604968967,4.875849104606914,0.684237555986139,0.2050924830826197,-0.028781034106036732
258,12.900000000000048,2311.191883527934,2535.277207906034,4.912764330239468,0.7922826478089267,0.20355138833847866,-0.03282677980812729
259,12.950000000000049,2312.4711985111953,2536.6412960050766,4.955157493235232,0.9033366007047908,0.2018099326540473,-0.03679041459349143
260,13.00000000000005,2313.774909317212,2538.0319578114054,5.003190233633165,1.0178482065108228,0.19987247202348135,-0.04066202316521817
261,13.05000000000005,2315.1062484709537,2539.452720396987,5.057047215566153,1.1362897823403844,0.1977438527609331,-0.04443192041419657
262,13.100000000000051,2316.4686516068728,2540.9073341865496,5.116937385988636,1.2591604790156734,0.19542939937827508,-0.048090675646864506
263,13.150000000000052,2317.865786730581,2542.3998051846365,5.183095403865009,1.3869897911977804,0.19293490126658772,-0.05162913617661018
264,13.200000000000053,2319.3015865591387,2543.9344306054572,5.255783250360419,1.5203412869380166,0.19026659821472364,-0.0550384502198135
265,13.250000000000053,2320.7802844248267,2545.5158384421425,5.335292031401572,1.6598165717609632,0.18743116480117056,-0.058310089039253075
266,13.300000000000054,2322.3064542931274,2547.149031585063,5.421943984639215,1.8060594984614269,0.18443569369825233,-0.061435868279486855
267,13.350000000000055,2323.885055522136,2548.839437183698,5.516094703269128,1.9597606280839357,0.1812876779304292,-0.0644079684408352
268,13.400000000000055,2325.5214830791224,2550.592962044765,5.618135589250767,2.1216619394421095,0.17799499213107453,-0.06721895444074913
269,13.450000000000056,2327.2216240320627,2552.416054972608,5.728496548063246,2.2925617732311205,0.1745658728446107,-0.06986179421362906
270,13.500000000000057,2328.991921251333,2554.3157770881385,5.847648936072695,2.4733199812604156,0.17100889792327445,-0.0723298763025639
271,13.550000000000058,2330.8394453911133,2556.299881311817,5.976108769610249,2.664863230257852,0.1673329650700481,-0.07461702639898149
272,13.600000000000058,2332.7719763731957,2558.3769023662417,6.114440201657505,2.8681903813628877,0.16354726958142785,-0.07671752278883272
273,13.650000000000059,2334.7980957693894,2560.5562588466887,6.263259267190606,3.0843778286475954,0.15966128134570284,-0.07862611066666629
274,13.70000000000006,2336.927291673875,2562.8483691248566,6.423237891205868,3.314584629989758,0.1556847211542814,-0.08033801528178267
275,13.75000000000006,2339.17007787437,2565.2647830929127,6.595108143541827,3.560057197831129,0.1516275363853187,-0.08184895388357656
276,13.800000000000061,2341.5381293703954,2567.8183320213166,6.779666710928233,3.8221332313206857,0.14749987612047166,-0.08315514643618105
277,13.850000000000062,2344.04443654626,2570.523299092545,6.977779538084606,4.102244459478291,0.14331206575702435,-0.08425332507560421
278,13.900000000000063,2346.7034805808403,2573.3956134786463,7.190386564700202,4.401917620389606,0.13907458117889024,-0.08514074228569472
279,13.950000000000063,2349.5314329573357,2576.4530711440366,7.418506451909587,4.7227729155711495,0.13479802255110143,-0.08581517777247728
280,14.000000000000064,2352.546382209547,2579.7155858603846,7.6632411481217755,5.066518941292237,0.13049308780333702,-0.08627494401965435
281,14.050000000000065,2355.7685912844154,2583.205474192932,7.925780086896783,5.434942797730045,0.12617054586882118,-0.08651889051136982
282,14.100000000000065,2359.220789079392,2586.9477784194346,8.20740373547265,5.829893698526259,0.12184120974553372,-0.08654640661166368
283,14.150000000000066,2362.9284997773293,2590.970631418335,8.509486117281622,6.253257932435341,0.11751590944712095,-0.08635742309340701
284,14.200000000000067,2366.9204134781685,2595.305667431181,8.833495810336313,6.706922449812288,0.1132054649111706,-0.08595241231288482
285,14.250000000000068,2371.2288012126573,2599.988482151507,9.180994769950813,7.192723645847995,0.10892065893262212,-0.08533238702958253
286,14.300000000000068,2375.8899765750334,2605.0591446592,9.553634132542076,7.712377081050189,0.10467221019002067,-0.08449889787412036
287,14.350000000000069,2380.944804732583,2610.5627620880164,9.953145920697443,8.26738291979459,0.10047074643209163,-0.08345402947066238
288,14.40000000000007,2386.4392571964186,2616.5500952918064,10.381329282332866,8.85890080235315,0.09632677789171162,-0.08220039522349254
289,14.45000000000007,2392.4250071230244,2623.0782197775616,10.840029554553455,9.487586751437615,0.09225067099378348,-0.08074113078079195
290,14.500000000000071,2398.960054616117,2630.2112203079037,11.331108045824903,10.15338366263975,0.08825262242278796,-0.07907988619196124
291,14.550000000000072,2406.109363963138,2638.020899231515,11.856399985872772,10.8552561346076,0.08434263361488543,-0.0772208167780998
292,14.600000000000072,2413.945484319213,2646.587467054136,12.417657621595854,11.59086017688755,0.08053048573837915,-0.07516857273847365
293,14.650000000000073,2422.5491113232624,2656.00016821461,13.016474979368528,12.356139178100337,0.07682571522513028,-0.07292828751896575
294,14.700000000000074,2432.009528785747,2666.3577746896963,13.654190439259253,13.144840133030748,0.07323758991413705,-0.07050556497160028
295,14.750000000000075,2442.424846380323,2677.7688543104487,14.331763086708493,13.947949489091151,0.0697750858669591,-0.06790646533725656
296,14.800000000000075,2453.9019210936826,2690.3516894068316,15.04961898969195,14.753057334343216,0.066446864912988,-0.06513749008663348
297,14.850000000000076,2466.5558177938583,2704.233685438062,15.807464330566917,15.54367348037163,0.06326125298073888,-0.062205565657381195
298,14.900000000000077,2480.5086299053123,2719.5500710904225,16.604064012839963,16.298540769311614,0.0602262192693727,-0.05911802612807916
299,14.950000000000077,2495.887449360026,2736.441655951977,17.43698734036282,16.99102068427776,0.057349356312556256,-0.05588259487239976
300,15.000000000000078,2512.821253463979,2755.0513878820198,18.302327030756874,17.588663846228286,0.05463786098453547,-0.05250736523934817
301,15.050000000000079,2531.4364767928105,2775.5194525763495,19.194404510115433,18.053120545467852,0.05209851649594031,-0.04900078030790648
302,15.10000000000008,2551.851074550452,2797.9767001654645,20.10548324721567,18.340587341326128,0.049737675424363956,-0.04537161176672572
303,15.15000000000008,2574.1669787087867,2822.5362887505507,21.0255224556145,18.403012616741997,0.0475612438221704,-0.04162893797169918
304,15.200000000000081,2598.461017659617,2849.283622535541,21.942014678005847,18.190278140624645,0.04557466644128974,-0.03778212123630735
305,15.250000000000082,2624.7746243974643,2878.264944164823,22.839960361766938,17.653511829927414,0.043782913111966464,-0.03384078441154481
306,15.300000000000082,2653.1029900505364,2909.4753089000833,23.70203715368529,16.749546677450777,0.04219046630953897,-0.029814786814017006
307,15.350000000000083,2683.3846924539516,2942.847081987148,24.50901702572283,15.446311792430304,0.04080130994035684,-0.025714199562426175
308,15.400000000000084,2715.4931700863795,2978.2404786483858,25.240466317052732,13.728640111205435,0.03961891937489242,-0.021549280384145997
309,15.450000000000085,2749.2316129994524,3015.437889797953,25.875729954770634,11.603660363729874,0.03864625275298303,-0.01733044795491068
310,15.500000000000085,2784.3327850066516,3054.1436733610353,26.395153042471215,9.104707474703108,0.03788574358295807,-0.013068255835812694
311,15.550000000000086,2820.4648851625116,3093.9906408377333,26.78143787365728,6.2926565861603665,0.03733929465316792,-0.008773366072810975
312,15.600000000000087,2857.243791669288,3134.5536205513476,27.020985082802916,3.253856989798292,0.03700827327114859,-0.004456522524796156
313,15.650000000000087,2894.2510161782816,3175.369353044086,27.10503984260662,0.09442441205621722,0.03689350784233463,-0.00012852398693869154
314,15.700000000000088,2931.05565393038,3215.9608176370198,27.03047100353241,-3.0685706568907882,0.03699528579688151,0.0041998028234418745
315,15.750000000000089,2967.2378234680623,3255.863210887877,26.800057434927822,-6.117729044889846,0.03731335286978624,0.008517630350904132
316,15.80000000000009,3002.4107827750527,3294.6484572385916,26.422233711646413,-8.94600444948963,0.03784691373610927,0.012814157288051114
317,15.85000000000009,3036.239181673458,3331.9454349758685,25.910337691180043,-11.465666848976305,0.03859463399971059,0.01707863559607285
318,15.900000000000091,3068.451678506138,3367.453952827858,25.281481786790348,-13.614219738911913,0.03955464353052688,0.021300397392066406
319,15.950000000000092,3098.8471845272757,3400.9516610656797,24.55521835131573,-15.356684991274625,0.04072454114204273,0.02546888163586798
320,16.000000000000092,3127.2950234855352,3432.2942168272775,23.752178925495677,-16.68445388732595,0.04210140059725621,0.029573660549633108
321,16.050000000000093,3153.7300781482086,3461.4098930775162,22.892841075416907,-17.61150139203499,0.04368177792811541,0.03360446570406981
322,16.100000000000094,3178.1444240791907,3488.2902956319585,21.996528043760897,-18.169051334883715,0.04546172005011674,0.03755121370606345
323,16.150000000000095,3200.5770273134917,3512.9789369268597,21.08069124360535,-18.399767039565535,0.047436774650515386,0.041404031423429494
324,16.200000000000095,3221.102893485655,3535.559205109024,20.16047686139784,-18.352317368560062,0.04960200132541232,0.04515328068368849
325,16.250000000000096,3239.8227204163286,3556.1428945546563,19.24854306230437,-18.076853015936287,0.05195198393785775,0.04878958238507367
326,16.300000000000097,3256.8537327642334,3574.8600496235026,18.3550753536789,-17.62162349790921,0.05448084416605625,0.052303839959452196
327,16.350000000000097,3272.322041706951,3591.8505011587304,17.487942349919276,-17.03073110981708,0.0571822562077817,0.0556872621284627
328,16.400000000000098,3286.3566132229685,3607.2571876259904,16.65293837167111,-16.342872663116886,0.06004946260421732,0.05893138489594027
329,16.4500000000001,3299.084754203329,3621.221159560157,15.854068714844045,-15.590853826100094,0.06307529114363605,0.062028092721610806
