,phi,t,tau,r,rdot,u,udot
2169,108.44999999999598,12773.927461370902,13955.651512498238,15.380013473456797,-9.633741664987117,0.06501944889227987,0.040726919707130285
2170,108.49999999999598,12785.173551462345,13967.979400415721,14.896374811164844,-9.688974648683626,0.0671304268774507,0.04366330818176217
2171,108.54999999999598,12795.70526776379,13979.518918438589,14.412193601656467,-9.657512837496576,0.06938569017592609,0.046494878720998375
2172,108.59999999999597,12805.550933232633,13990.301497808945,13.931490540010584,-9.551961805625098,0.07177982837716088,0.049214990822686544
2173,108.64999999999597,12814.742974806943,14000.36309200042,13.457663075235496,-9.384563645359275,0.07430710624938877,0.05181730022525921
2174,108.69999999999597,12823.31651059518,14009.742613544226,12.9935132965841,-9.16683089638175,0.076961478945259,0.05429577412385475
2175,108.74999999999596,12831.308154857817,14018.480612368185,12.541290955530046,-8.909304627990442,0.07973660794139002,0.056644705291622126
2176,108.79999999999596,12838.755038808418,14026.618193352802,12.102745875342267,-8.621417554787108,0.08262587765619096,0.05885872507296872
2177,108.84999999999596,12845.694033645665,14034.196157954277,11.679185024073265,-8.311440902739319,0.0856224126887954,0.060932815221783745
2178,108.89999999999596,12852.161155169682,14041.254346942545,11.27153058767196,-7.986494243970887,0.08871909562076091,0.0628623185639472
2179,108.94999999999595,12858.191125883724,14047.831157496401,10.88037637076048,-7.652599663097632,0.09190858532130955,0.06464294846966528
2180,108.99999999999595,12863.81706967593,14053.963207021832,10.506040712741063,-7.314764581340944,0.09518333569631642,0.06627079712730792
2181,109.04999999999595,12869.07031515992,14059.68511716547,10.148614811169725,-6.9770807526726495,0.09853561482098859,0.0677423426164152
2182,109.09999999999594,12873.980285829548,14065.02939380854,9.808005891884838,-6.642829976373122,0.10195752439620799,0.06905445478334311
2183,109.14999999999594,12878.57445782168,14070.026381760139,9.483975070021428,-6.314589730663871,0.10544101946882709,0.07020439992859245
2184,109.19999999999594,12882.878368904376,14074.704276004552,9.176170028907032,-5.994334134106109,0.10897792835679498,0.0711898443201705
2185,109.24999999999594,12886.91566506739,14079.089174419907,8.88415282828933,-5.683527377782617,0.11255997272083769,0.07200885655233927
2186,109.29999999999593,12890.708173637428,14083.20515970926,8.607423261832396,-5.383208081493077,0.11617878772550502,0.0726599087737746
2187,109.34999999999593,12894.2759940947,14087.07440078445,8.345438236150782,-5.0940639734962385,0.11982594223371021,0.0731418768134726
2188,109.39999999999593,12897.6375997024,14090.717265987802,8.097627656315595,-4.816496944455915,0.1234929589804081,0.07345403923667067
2189,109.44999999999592,12900.80994468092,14094.152442331719,7.86340728886101,-4.55067894787994,0.1271713346727646,0.07359607536658187
2190,109.49999999999592,12903.8085729873,14097.397056407635,7.64218904283956,-4.296599469211029,0.13085255996604298,0.07356806231086162
2191,109.54999999999592,12906.64772583024,14100.466793800002,7.433389069771959,-4.054105411739048,0.13452813926645144,0.07337047103442368
2192,109.59999999999592,12909.340445898099,14103.37601477832,7.236434039616323,-3.8229342877032066,0.13818961031433932,0.07300416152249521
2193,109.64999999999591,12911.898676937617,14106.137864770351,7.050765905671769,-3.602741586480162,0.14182856350337503,0.07247037707964699
2194,109.69999999999591,12914.333357827516,14108.764378679358,6.875845428898626,-3.393123140209013,0.14543666089366702,0.07177073781195793
2195,109.74999999999591,12916.654510673032,14111.26657852997,6.7111546928260175,-3.193633236095285,0.1490056548791766,0.07090723334048152
2196,109.7999999999959,12918.871322730123,14113.654564239248,6.556198804719447,-3.003799144727579,0.15252740647220078,0.0698822147947843
2197,109.8499999999959,12920.99222217261,14115.937597534841,6.410506947244252,-2.8231326522164895,0.155993903170151,0.06869838613554051
2198,109.8999999999959,12923.024947859367,14118.124179200553,6.2736329174426935,-2.6511391053797255,0.1593972763723045,0.06735879485500616
2199,109.9499999999959,12924.976613356002,14120.222119936441,6.145155266223044,-2.4873244062268465,0.16272981831663683,0.06586682210368419
2200,109.9999999999959,12926.853765527543,14122.238605188542,6.024677131418263,-2.331200326014884,0.16598399850924309,0.06422617229064885
2201,110.04999999999589,12928.662438054482,14124.180254342307,5.911825840445127,-2.182288450651366,0.16915247962120372,0.06244086220384991
2202,110.09999999999589,12930.408200241125,14126.053174691517,5.80625234430696,-2.040123018149748,0.1722281328300348,0.06051520969529024
2203,110.14999999999588,12932.096201487897,14127.863010596997,5.707630532772431,-1.9042528647887786,0.17520405258506788,0.058453821974293094
2204,110.19999999999588,12933.731211792374,14129.614988241265,5.615656470692288,-1.7742426589987033,0.17807357077822136,0.05626158355017682
2205,110.24999999999588,12935.31765863036,14131.31395637002,5.530047587280903,-1.649673570116008,0.18083027030364038,0.05394364386356522
2206,110.29999999999588,12936.859660550806,14132.964423391573,5.450541843519969,-1.5301434923199424,0.1834679979915902,0.05150540464331203
2207,110.34999999999587,12938.36105779841,14134.57059118298,5.3768968974018465,-1.4152669216181188,0.18598087690377826,0.04895250702363936
2208,110.39999999999587,12939.82544025673,14136.136385928085,5.308889282316379,-1.304674565063164,0.18836331797895003,0.04629081845361333
2209,110.44999999999587,12941.25617298351,14137.665486289077,5.246313610323857,-1.198012745896147,0.19061003101914634,0.04352641942853677
2210,110.49999999999586,12942.656419589093,14139.161349189979,5.188981809200674,-1.0949426555281654,0.1927160350084255,0.04066559007025877
2211,110.54999999999586,12944.029163689176,14140.627233468496,5.136722399869272,-0.9951394927555631,0.19467666775713824,0.0377147965808143
2212,110.59999999999586,12945.37722864445,14142.066221631958,5.089379819026111,-0.8982915219833154,0.19648759486600023,0.03468067759124245
2213,110.64999999999586,12946.703295782532,14143.481239933886,5.046813790374163,-0.8040990751864794,0.19814481800523526,0.03157003042491699
2214,110.69999999999585,12948.0099212819,14144.875076970302,5.008898746777889,-0.7122735166014945,0.19964468250496725,0.028389797292284455
2215,110.74999999999585,12949.299551883249,14146.25040097902,4.975523304829214,-0.6225361844807795,0.20098388425382427,0.025147051431567383
2216,110.79999999999585,12950.574539581063,14147.609776011084,4.946589792693657,-0.5346173204761308,0.20215947590338834,0.021848983207777724
2217,110.84999999999584,12951.83715543695,14148.955677131029,4.922013831655925,-0.4482549941815507,0.20316887237668887,0.018502886180318902
2218,110.89999999999584,12953.089602646465,14150.290504791723,4.901723971470691,-0.36319402793456756,0.20400985567940183,0.015116143147554799
2219,110.94999999999584,12954.334028982794,14151.616598520299,4.885661379419453,-0.27918492504050063,0.20468057901279002,0.011696212175007973
2220,110.99999999999584,12955.572538733575,14152.936250043758,4.873779582855777,-0.19598280306005156,0.20517957018771313,0.008250612612333754
2221,111.04999999999583,12956.807204241377,14154.251715976461,4.866044264970028,-0.11334633261770151,0.2055057343392579,0.004786911102915337
2222,111.09999999999583,12958.040077153793,14155.565230186645,4.862433113505359,-0.031036681291869588,0.2056583559417013,0.0013127075888496788
2223,111.14999999999583,12959.273199485793,14156.879015955434,4.862935722195921,0.05118353850451223,0.2056371001236342,-0.0021643786867455166
2224,111.19999999999582,12960.508614594797,14158.195298039387,4.867553544764687,0.13355131918349092,0.20544201328315193,-0.005636723178769593
2225,111.24999999999582,12961.748378167946,14159.516314746521,4.876299901401801,0.21630430695921685,0.20507352300307202,-0.009096710039534838
2226,111.29999999999582,12962.994569321168,14160.84433013591,4.889200037735678,0.29968185198725183,0.20453243726618459,-0.012536746117629463
2227,111.34999999999582,12964.249301910966,14162.181646452374,4.906291236399368,0.3839260614007401,0.20381994297058498,-0.01594927495519969
2228,111.39999999999581,12965.514736162224,14163.530616910517,4.927622981374939,0.46928285668604913,0.2029376037451983,-0.019326790782194736
2229,111.44999999999581,12966.79309071906,14164.893658946365,4.953257175359489,0.5560030363520825,0.20188735706569155,-0.022661852505462703
2230,111.49999999999581,12968.08665523051,14166.273268060273,4.983268410427356,0.6443433441392773,0.20067151067109423,-0.025947097689687736
2231,111.5499999999958,12969.397803588961,14167.672032381519,5.017744292252564,0.7345675420526778,0.19929273828162344,-0.02917525652602768
2232,111.5999999999958,12970.729007946638,14169.092648093187,5.056785818089579,0.8269474862433341,0.19775407461844877,-0.03233916578295665
2233,111.6499999999958,12972.082853644184,14170.537935865705,5.1005078085728455,0.921764202145464,0.19605890972644277,-0.035431782732251255
2234,111.6999999999958,12973.462055195501,14172.010858458614,5.149039393166684,1.0193089532300306,0.19421098260135763,-0.038446199041297015
2235,111.7499999999958,12974.869473484636,14173.51453966308,5.20252454875323,1.119884295167625,0.19221437412335654,-0.041375654620948846
2236,111.79999999999579,12976.308134343537,14175.052284772135,5.261122690358494,1.2238051039930686,0.19007349929941658,-0.044213551416075914
2237,111.84999999999579,12977.78124869413,14176.627602781948,5.325009312350272,1.3313995628948052,0.1877930988178188,-0.046953467123675596
2238,111.89999999999579,12979.292234454224,14178.244230545244,5.39437667755418,1.4430100873492846,0.1853782299187534,-0.04958916882107726
2239,111.94999999999578,12980.844740424352,14179.906159117634,5.469434550574007,1.558994162285957,0.18283425658600336,-0.05211462648429678
2240,111.99999999999578,12982.44267239152,14181.617662558583,5.550410970107439,1.6797250575655494,0.18016683906572833,-0.05452402637407327
2241,112.04999999999578,12984.090221705903,14183.383329471195,5.637553053142858,1.8055923790016128,0.17738192271955894,-0.0568117842645467
2242,112.09999999999577,12985.791896607428,14185.208097588225,5.731127821516657,1.937002401121341,0.17448572622052685,-0.058972558486947206
2243,112.14999999999577,12987.552556600393,14187.097291735534,5.831423038294796,2.0743781144584412,0.17148472910180368,-0.06100126275809269
2244,112.19999999999577,12989.377450195141,14189.056665527487,5.93874803768775,2.2181589039494662,0.16838565866979427,-0.06289307876096126
2245,112.24999999999577,12991.272256355338,14191.092447170791,6.053434527560933,2.3687997554521703,0.16519547629483042,-0.0646434684421488
2246,112.29999999999576,12993.243130006142,14193.211389772123,6.175837337882352,2.52676986394291,0.16192136309452937,-0.06624818598867191
2247,112.34999999999576,12995.296751970669,14195.420826558759,6.306335081444483,2.692550488944122,0.15857070502681683,-0.06770328944436196
2248,112.39999999999576,12997.440383707099,14197.72873142735,6.445330684663904,2.8666318695029944,0.1551510774116543,-0.06900515192405007
2249,112.44999999999575,12999.68192721309,14200.143785230308,6.593251735921454,3.049508971892621,0.15167022890264978,-0.07015047238189481
2250,112.49999999999575,13002.029990443532,14202.675448186983,6.75055058644449,3.241675797472021,0.1481360649319568,-0.07113628588858467
2251,112.54999999999575,13004.49395854615,14205.334038761679,6.917704123807162,3.443617925261792,0.14455663065416702,-0.07195997337078569
2252,112.59999999999575,13007.084071149786,14208.130819274093,7.0952131203675455,3.655802903428065,0.14094009341726413,-0.07261927076512763
2253,112.64999999999574,13009.811505832655,14211.078088389688,7.283601037996426,3.8786680360671335,0.13729472479111515,-0.07311227753825711
2254,112.69999999999574,13012.688467740716,14214.189280464452,7.4834121459235945,4.112605037124484,0.13362888218641353,-0.07343746452405665
2255,112.74999999999574,13015.728285104435,14217.479071473887,7.695208780131566,4.357940943609979,0.1299509900994399,-0.07359368102905736
2256,112.79999999999573,13018.945510097463,14220.963490919721,7.919567540277794,4.61491459855936,0.12626952102045247,-0.07358016115737853
2257,112.84999999999573,13022.356024070903,14224.660038655133,8.157074183640582,4.883647935559182,0.12259297604593933,-0.07339652930722787
2258,112.89999999999573,13025.977145655626,14228.58780497103,8.408316935400235,5.16411122905858,0.11892986523734075,-0.07304280479210323
2259,112.94999999999573,13029.827739522278,14232.767591508637,8.67387789151463,5.456081429945431,0.11528868777116025,-0.07251940554136212
2260,112.99999999999572,13033.928322690232,14237.2220295695,8.954322146068092,5.759092700834421,0.11167791192760551,-0.07182715083677438
2261,113.04999999999572,13038.30116414666,14241.975691142963,9.25018423180393,6.072378323512695,0.1081059549670163,-0.07096726304404961
2262,113.09999999999572,13042.970372139256,14247.055186423204,9.561951424491541,6.394803303225373,0.10458116294532162,-0.06994136830113169
2263,113.14999999999571,13047.961961809913,14252.489239708568,9.890043434512588,6.724787281371188,0.10111179052160382,-0.06875149612827353
2264,113.19999999999571,13053.30389382204,14258.30873334278,10.234788000531015,7.060217840108887,0.09770598081251089,-0.06740007792853507
2265,113.24999999999571,13059.02607230337,14264.546706773039,10.596391921057739,7.39835499933165,0.09437174534973027,-0.06588994435137276
2266,113.2999999999957,13065.160287816972,14271.238294905343,10.974907124046876,7.7357287355482125,0.09111694419799891,-0.0642243214963896
2267,113.3499999999957,13071.740088278555,14278.420586835335,11.370191499700832,8.06803276173556,0.08794926629215626,-0.06240682593906986
2268,113.3999999999957,13078.800557929559,14286.132382913078,11.781864427983654,8.39001965575999,0.08487621005253239,-0.06044145856540222
2269,113.4499999999957,13086.377981930718,14294.413825269847,12.209257242840438,8.695404743327542,0.08190506433848826,-0.05833259720766996
2270,113.4999999999957,13094.509372272189,14303.305874851329,12.651359313001945,8.97678890600681,0.07904288980017259,-0.05608498807931999
2271,113.54999999999569,13103.231830075125,14312.84960729731,13.106761004446042,9.225613581382834,0.07629650068852117,-0.053703736012675946
2272,113.59999999999569,13112.58172072498,14323.08530150269,13.573595533123617,9.432164401588013,0.07367244718318754,-0.05119429350929121
2273,113.64999999999569,13122.593642517197,14334.051299373961,14.04948261264077,9.585642747215216,0.07117699829745104,-0.04856244861890107
2274,113.69999999999568,13133.29917758397,14345.782624238414,14.531477817488188,9.674326325384108,0.06881612541819598,-0.04581431166918058
2275,113.74999999999568,13144.725426731138,14358.309359597211,15.016032647086075,9.685839834926261,0.06659548653778762,-0.04295630087479667
2276,113.79999999999568,13156.89334811007,14371.654810175753,15.498971269531182,9.607553800189605,0.06452041123309007,-0.03999512686050814
2277,113.84999999999567,13169.815943482949,14385.83349363172,15.975490671883293,9.427122638028393,0.06259588644497725,-0.0369377761392624
2278,113.89999999999567,13183.496364393683,14400.849042929807,16.44019122046785,9.133161082043301,0.060826543109487166,-0.03379149359231042
2279,113.94999999999567,13197.92604173853,14416.692133965887,16.88714418276317,8.716040919444966,0.0592166436892691,-0.030563764004258608
2280,113.99999999999567,13213.082972438042,14433.338586530374,17.31000133335529,8.168768323623905,0.05777007065118259,-0.02726229271164489
2281,114.04999999999566,13228.930321067872,14450.747813512231,17.70214918232867,7.4878780511143646,0.056490315932839326,-0.023894985429016708
2282,114.09999999999566,13245.41550632528,14468.86180661351,18.056906596175537,6.674258201152041,0.05538047143754959,-0.02046992732155009
2283,114.14999999999566,13262.469935991287,14487.604840003205,18.36775982569766,5.73380327072613,0.05444322059356071,-0.01699536139793605
2284,114.19999999999565,13280.00952495416,14506.884041137264,18.62862368542191,4.677789561249075,0.053680831009677,-0.013479666301528786
2285,114.24999999999565,13297.93607739072,14526.59091874248,18.834112585781263,3.522880356270639,0.05309514825534949,-0.009931333581559825
2286,114.29999999999565,13316.139539422156,14546.603855097752,18.97980122116403,2.2907007388138783,0.052687590789144735,-0.006358944529536812
2287,114.34999999999565,13334.50104065446,14566.791472316992,19.062452883779972,1.006971267721946,0.05245914605516947,-0.002771146668733949
2288,114.39999999999564,13352.89655450103,14587.016684225207,19.080194295338885,-0.29975099388290766,0.052410367762569944,0.0008233700130840316
2289,114.44999999999564,13371.20093269077,14607.141162838947,19.032619763114614,-1.599617243781203,0.05254137435866863,0.00441589699590237
2290,114.49999999999564,13389.29202236022,14627.029896352988,18.920814021937304,-2.863165413347906,0.05285184870167705,0.007997731231790001
2291,114.54999999999563,13407.0545635656,14646.555503825186,18.747291391013928,-4.062958388523688,0.05334103893426047,0.011560199127987256
2292,114.59999999999563,13424.383592985441,14665.602002720221,18.515857531063297,-5.175014649400924,0.054007760554559296,0.015094680415546036
2293,114.64999999999563,13441.187140615142,14684.067793130227,18.231407718004284,-6.179897559483033,0.054850399676622766,0.018592631811063222
2294,114.69999999999563,13457.388088983305,14701.86771419588,17.899680979887677,-7.063382243070647,0.05586691746761373,0.022045610380387486
2295,114.74999999999562,13472.925154410983,14718.934127998484,17.526991996542773,-7.8166792738208954,0.05705485574462815,0.025445296515103456
2296,114.79999999999562,13487.753033067507,14735.217078435357,17.11996226233347,-8.43625028720604,0.058411343709568374,0.028783516435086552
2297,114.84999999999562,13501.841820319722,14750.683645431835,16.68526912988197,-8.923292830959115,0.059933105796242794,0.032052264133453065
2298,114.89999999999561,13515.175854273915,14765.31666180069,16.22942681179536,-9.28299547676002,0.06161647059976336,0.03524372268377387
2299,114.94999999999561,13527.752152628165,14779.112980204434,15.75860816402826,-9.52366932785567,0.0634573808544001,0.03835028483344311
2300,114.99999999999561,13539.578609127688,14792.08147449563,15.278510962837043,-9.655852074560055,0.06545140442235292,0.04136457281155706
2301,115.0499999999956,13550.672097560582,14804.240939322804,14.794268041682574,-9.69146106151566,0.06759374625243497,0.044279457284521394
2302,115.0999999999956,13561.056603596315,14815.61802122687,14.310397418421793,-9.64304802910474,0.06987926126444949,0.04708807539782215
2303,115.1499999999956,13570.761473569362,14826.245279852088,13.83078650163926,-9.523184875890202,0.07230246811209742,0.04978384784791893
2304,115.1999999999956,13579.819838976975,14836.159444268058,13.358703510725277,-9.34399000219015,0.07485756377459324,0.0523604949339979
2305,115.2499999999956,13588.267248889164,14845.399899953258,12.896829158114045,-9.116789999746306,0.07753843892479956,0.05481205154530599
2306,115.29999999999559,13596.14052113035,14854.00741835246,12.447302164952575,-8.851901846439397,0.08033869401962976,0.0571328810459226
2307,115.34999999999559,13603.476807336117,14862.023123475326,12.011773066937657,-8.55851572402385,0.08325165605671446,0.05931768802505916
2308,115.39999999999559,13610.312856414621,14869.487678304627,11.591461811497533,-8.244657076557104,0.08627039593988942,0.061361529887256
2309,115.44999999999558,13616.68445473529,14876.4406669243,11.187215701599062,-7.917207462772451,0.08938774639493753,0.06325982726311913
2310,115.49999999999558,13622.626018559758,14882.920145185391,10.799565208824026,-7.581966140091571,0.09259632037620623,0.06500837322745469
2311,115.54999999999558,13628.170313875273,14888.96233235215,10.42877600687889,-7.243737375122162,0.09588852990421823,0.06660334131776803
2312,115.59999999999557,13633.348280064227,14894.60141759629,10.074896247333164,-6.906431658504437,0.09925660527419337,0.06804129235205003
2313,115.64999999999557,13638.188936082244,14899.869457700142,9.737798615156299,-6.5731719685023915,0.10269261457549142,0.06931918005053196
2314,115.69999999999557,13642.71935052524,14904.796345339213,9.417217078483409,-6.24639879610231,0.10618848346236111,0.07043435547161059
2315,115.74999999999557,13646.964659795556,14909.40983045684,9.11277850697943,-5.9279697468514945,0.10973601511702552,0.07138457027739036
2316,115.79999999999556,13650.948121303067,14913.735580268489,8.824029499593419,-5.619251176455189,0.11332691034703324,0.07216797884922534
2317,115.84999999999556,13654.691191126807,14917.797266194719,8.550458857403166,-5.321200544519138,0.11695278775994333,0.07278313927824073
2318,115.89999999999556,13658.21361775109,14921.616668448041,8.291516179795646,-5.034439048572699,0.12060520395977158,0.07322901326004688
2319,115.94999999999555,13661.533545357803,14925.213791068834,8.04662706817403,-4.759314697411881,0.12427567371118685,0.07350496492670594
2320,115.99999999999555,13664.667621712983,14928.606981929568,7.815205403136175,-4.495956363201619,0.12795569001919113,0.07361075865245717
2321,116.04999999999555,13667.63110695674,14931.813053634054,7.596663128027812,-4.244319571426889,0.13163674407392242,0.0735465558727374
2322,116.09999999999555,13670.437980625225,14934.847402366928,7.390417930789677,-4.004224892472251,0.1353103450122676,0.07331291095864141
2323,116.14999999999554,13673.101045037905,14937.724122638714,7.195899171901287,-3.7753898244050768,0.1389680394501389,0.07291076619114903
2324,116.19999999999554,13675.632023808304,14940.45611656275,7.012552362202509,-3.5574550308604187,0.14260143074153375,0.07234144588120126
2325,116.24999999999554,13678.041654713967,14943.055196828022,6.839842452490104,-3.3500057409612,0.14620219792283978,0.07160664968304217
2326,116.29999999999553,13680.339776520219,14945.532182928162,6.6772561582239955,-3.152589044347253,0.1497621143032467,0.07070844514916365
2327,116.34999999999553,13682.535409616608,14947.896990498426,6.524303508018232,-2.964727733541633,0.15327306566456037,0.06964925957570889
2328,116.39999999999553,13684.636830515108,14950.158713822064,6.380518774008077,-2.785931264601067,0.15672706803616626,0.06843187118732258
2329,116.44999999999553,13686.651640392014,14952.325701713627,6.245460915588336,-2.6157043293751996,0.16011628501333722,0.06705939971019835
2330,116.49999999999552,13688.586827944293,14954.405627084265,6.118713645160853,-2.4535534610901037,0.16343304458950722,0.06553529638148921
2331,116.54999999999552,13690.448826886932,14956.405550555048,5.999885205077525,-2.298992030528746,0.16666985547552304,0.06386333344233613
2332,116.59999999999552,13692.243568449,14958.331978518168,5.888607928549145,-2.151543933159068,0.16981942288122134,0.06204759316056011
2333,116.64999999999552,13693.97652923925,14960.190916059806,5.7845376435359945,-2.0107462180045825,0.17287466373694754,0.06009245642757969
2334,116.69999999999551,13695.65277485248,14961.987915158326,5.687352967185365,-1.8761508664052748,0.17582872133482047,0.05800259097238889
2335,116.74999999999551,13697.27699957923,14963.728118561483,5.596754528903596,-1.7473258924585955,0.17867497937164306,0.055782939233487865
2336,116.7999999999955,13698.853562566925,14965.416299729868,5.512464152348298,-1.6238559061747555,0.18140707537735226,0.05343870592753198
2337,116.8499999999955,13700.386520762348,14967.05689921332,5.434224020237208,-1.5053422545342752,0.18401891351478536,0.05097534535118466
2338,116.8999999999955,13701.879658945012,14968.654057804262,5.361795840664935,-1.391402834036868,0.18650467673830462,0.04839854845025674
2339,116.9499999999955,13703.336517139911,14970.211646788315,5.2949600294006105,-1.2816716503689507,0.18885883830046588,0.04571422968772089
2340,116.9999999999955,13704.76041567693,14971.733295588865,5.23351491924032,-1.175798185944068,0.19107617259743223,0.042928513739635694
2341,117.04999999999549,13706.154478143699,14973.222417079394,5.177276004765945,-1.0734466238025844,0.19315176534522197,0.040047722045429356
2342,117.09999999999549,13707.521652459045,14974.68223081552,5.12607522869721,-0.9742949662736312,0.19508102308013722,0.037078359236408065
2343,117.14999999999549,13708.864730275973,14976.115784418349,5.079760314316273,-0.8780340785419957,0.19685968197784903,0.03402709946379748
2344,117.19999999999548,13710.186364906118,14977.525973321903,5.038194147110858,-0.7843666805174991,0.19848381598661657,0.030900772645124308
2345,117.24999999999548,13711.48908794229,14978.915559080267,5.001254207753594,-0.6930063049142868,0.19994984427099707,0.027706350645325516
2346,117.29999999999548,13712.775324741755,14980.287186414611,4.968832057754828,-0.6036762349938933,0.20125453796316292,0.024450933406659412
2347,117.34999999999548,13714.047408920587,14981.643399166485,4.940832878546338,-0.5161084318267846,0.2023950262195903,0.021141735039309127
2348,117.39999999999547,13715.30759599841,14982.98665531167,4.917175064335613,-0.43004245803120517,0.203368801581425,0.01778606988253596
2349,117.44999999999547,13716.558076323457,14984.319341178267,4.897789868782322,-0.3452244026310872,0.2041737246372756,0.01439133854437728
2350,117.49999999999547,13717.800987399682,14985.643785003742,4.882621105364293,-0.26140580983465056,0.20480802798753928,0.0109650139262088
2351,117.54999999999546,13719.038425730905,14986.962269958074,4.871624901197782,-0.17834261308958513,0.20527031950964267,0.007514627237019591
2352,117.59999999999546,13720.272458291462,14988.277046754041,4.864769504038233,-0.09579407465326353,0.20555958492378776,0.00404775400099376
2353,117.64999999999546,13721.50513372852,14989.590345960929,4.862035142197863,-0.013521730075323627,0.2056751896589448,0.0005720000609666649
2354,117.69999999999546,13722.738493398172,14990.904390134496,4.863413937162604,0.06871166361447456,0.20561688001893924,-0.0029050124204648307
2355,117.74999999999545,13723.97458233547,14992.221405873948,4.868909868762072,0.1511431776168564,0.20538478364855242,-0.0063756589609421915
2356,117.79999999999545,13725.215460257836,14993.54363591579,4.878538792832388,0.2340107607837818,0.20497940929960684,-0.009832326758513327
2357,117.84999999999545,13726.463212701648,14994.873351374874,4.892328511403798,0.31755429059033147,0.2044016458970498,-0.013267428691069026
2358,117.89999999999544,13727.719962393336,14996.212864244642,4.910318895534184,0.40201662735082944,0.20365276090509637,-0.016673417313937004
2359,117.94999999999544,13728.987880959034,14997.564540271615,4.932562060986723,0.48764467304001313,0.20273439799355658,-0.020042798854061475
2360,117.99999999999544,13730.269201080717,14998.9308123234,4.9591225970056385,0.5746904355473056,0.20164857400456457,-0.023368147198488093
2361,118.04999999999544,13731.56622921184,15000.314194375276,4.990077848467395,0.6634120984334879,0.20039767522006305,-0.026642117873925845
2362,118.09999999999543,13732.881358971897,15001.717296247376,5.02551825166388,0.7540750952383424,0.1989844529305836,-0.029857462012977478
2363,118.14999999999543,13734.217085346972,15003.142839233102,5.065547723894667,0.8469531860574168,0.19741201830611635,-0.03300704030122904
2364,118.19999999999543,13735.57601983238,15004.593672769388,5.110284106890475,0.9423295324047356,0.19568383657019095,-0.0360838368977799
2365,118.24999999999542,13736.960906663988,15006.072792311083,5.159859663839033,1.0404977642292217,0.1938037204787041,-0.03908097331999209
2366,118.29999999999542,13738.374640296664,15007.583358584932,5.214421629413028,1.141763030260622,0.1917758231055372,-0.04199172228125924
2367,118.34999999999542,13739.820284301746,15009.128718413554,5.274132811677662,1.246443019509211,0.18960462993761956,-0.0448095214684588
2368,118.39999999999542,13741.301091870313,15010.71242731642,5.339172244046125,1.3548689375905945,0.1872949502828141,-0.047527987243478655
2369,118.44999999999541,13742.82052812549,15012.338274113097,5.4097358845108925,1.4673864164211219,0.1848519079948415,-0.05014092825082194
2370,118.49999999999541,13744.382294464875,15014.010307773933,5.486037358153269,1.5843563295247958,0.18228093152041966,-0.05264235891081664
2371,118.5499999999954,13745.990355173339,15015.732866784741,5.568308737358413,1.7061554774632846,0.1795877432748811,-0.05502651277541516
2372,118.5999999999954,13747.648966566767,15017.51061131462,5.65680135215952,1.8331770984551574,0.17677834835374653,-0.05728785572099008
2373,118.6499999999954,13749.362708948302,15019.348558499565,5.751786620608947,1.965831147745351,0.17385902258907668,-0.05942109894994422
2374,118.6999999999954,13751.136521679911,15021.252121178266,5.853556885912912,2.1045442753205656,0.1708362999608983,-0.06142121177038554
2375,118.7499999999954,13752.97574169279,15023.227150439645,5.962426243135643,2.2497594146778925,0.16771695937560135,-0.06328343412059963
2376,118.79999999999539,13754.88614577921,15025.279982363194,6.078731333419419,2.4019348750151805,0.16450801082492952,-0.06500328880261592
2377,118.84999999999539,13756.873997024402,15027.417489351195,6.202832077691587,2.561542804831518,0.16121668094103148,-0.06657659338683951
2378,118.89999999999539,13758.946095747908,15029.647136464395,6.3351123145203845,2.7290668658576047,0.15785039796499764,-0.06799947174753844
2379,118.94999999999538,13761.10983532688,15031.977043176541,6.47598029788652,2.9049989217920893,0.15441677614837043,-0.06926836518697005
2380,118.99999999999538,13763.373263265443,15034.41605095451,6.625868999870777,3.0898345058061203,0.15092359960927432,-0.07038004310412682
2381,119.04999999999538,13765.74514784965,15036.973797044251,6.785236150299034,3.284066783543209,0.14737880566705533,-0.07133161316251542
2382,119.09999999999538,13768.23505068091,15039.660794791744,6.954563929885045,3.488178673859684,0.143790467681635,-0.07212053091007821
2383,119.14999999999537,13770.853405303837,15042.48852074396,7.134358214997295,3.702632727547625,0.1401667774261569,-0.07274460880335387
2384,119.19999999999537,13773.61160202759,15045.469508646245,7.32514725047466,3.9278582949144774,0.1365160270239211,-0.07320202458727794
2385,119.24999999999537,13776.52207887024,15048.617450265809,7.527479601575715,4.16423543721137,0.1328465904830445,-0.07349132898166862
2386,119.29999999999536,13779.598418317875,15051.947302708788,7.741921206884922,4.4120749564090795,0.1291669048647377,-0.07361145262545092
2387,119.34999999999536,13782.855449264987,15055.47540153942,7.969051320663283,4.671593836166132,0.12548545112353068,-0.07356171223006007
2388,119.39999999999536,13786.309353067292,15059.219578528735,8.209457095793923,4.942885309665809,0.12181073466019396,-0.07334181589425126
2389,119.44999999999536,13789.977772064984,15063.199282226738,8.463726517561344,5.225882706005624,0.1181512656304649,-0.07295186753373828
2390,119.49999999999535,13793.87991819286,15067.435698731646,8.732439354975783,5.520316188782684,0.114515539054983,-0.0723923703806989
2391,119.54999999999535,13798.03667834879,15071.951868984046,9.016155751937434,5.825661506554009,0.11091201477804055,-0.07166422951022507
