,x_initial,v_initial,x_step10,v_step10,x_step20,v_step20,x_step30,v_step30,x_step40,v_step40,x_step50,v_step50
4746,114.844435090079,46.761801590168034,115.31272465277873,46.89796268521094,115.7823765633881,47.03436818182747,116.2533933019594,47.17101727839171,116.72577734409194,47.3079091648154,117.19953116093194,47.44504302254783
4747,114.8912028114665,46.77540667893002,115.35962849722796,46.91159224996228,115.82941677910466,47.04802214278638,116.3005701367036,47.18469555493017,116.77309104517876,47.32161167545913,117.24698197523108,47.458769684976346
4748,114.93798413397828,46.78901421885702,115.40654596764202,46.92522425793853,115.87647064558207,47.06167853894546,116.3477606469602,47.19837625855946,116.82041844648504,47.33531660499974,117.2944465144122,47.47249875802315
4749,114.98477906010032,46.80262420915879,115.45347706650251,46.93885870834101,115.9235381652976,47.0753373694976,116.39496483520196,47.21205938846399,116.86775955047898,47.34902395261315,117.34192478093902,47.48623024085571
4750,115.03158759231832,46.81623664904434,115.50042179629062,46.952495600370206,115.9706193407279,47.08899863363483,116.44218270390115,47.22574494382734,116.91511435962846,47.36273371747448,117.3894167772749,47.499964132640656
4751,115.07840973311735,46.82985153772173,115.54738015948706,46.96613493322579,116.01771417434917,47.1026623305483,116.48941425552948,47.2394329238322,116.9624828764008,47.37644589875799,117.4369225058828,47.5137004325438
4752,115.1252454849822,46.84346887439823,115.59435215857212,46.97977670610653,116.06482266863736,47.11632845942838,116.53665949255848,47.25312332766048,117.00986510326292,47.39016049563708,117.48444196922516,47.52743913973009
4753,115.17209485039716,46.85708865828026,115.64133779602554,46.993420918210376,116.11194482606771,47.12999701946453,116.58391841745892,47.26681615449317,117.05726104268128,47.40387750728431,117.53197516976392,47.541180253363606
4754,115.21895783184608,46.870710888573385,115.68833707432682,47.00706756873446,116.1590806491153,47.14366800984543,116.63119103270138,47.28051140351047,117.10467069712196,47.41759693287141,117.57952210996078,47.55492377260763
4755,115.26583443181224,46.88433556448231,115.7353499959548,47.02071665687501,116.20623014025452,47.15734142975884,116.67847734075583,47.29420907389172,117.15209406905043,47.43131877156923,117.62708279227677,47.56866969662454
4756,115.31272465277873,46.89796268521094,115.7823765633881,47.03436818182747,116.2533933019594,47.17101727839171,116.72577734409194,47.3079091648154,117.19953116093194,47.44504302254783,117.67465721917262,47.58241802457594
4757,115.35962849722796,46.91159224996228,115.82941677910466,47.04802214278638,116.3005701367036,47.18469555493017,116.77309104517876,47.32161167545913,117.24698197523108,47.458769684976346,117.72224539310857,47.59616875562252
4758,115.40654596764202,46.92522425793853,115.87647064558207,47.06167853894546,116.3477606469602,47.19837625855946,116.82041844648504,47.33531660499974,117.2944465144122,47.47249875802315,117.76984731654434,47.60992188892414
4759,115.45347706650251,46.93885870834101,115.9235381652976,47.0753373694976,116.39496483520196,47.21205938846399,116.86775955047898,47.34902395261315,117.34192478093902,47.48623024085571,117.81746299193938,47.62367742363985
4760,115.50042179629062,46.952495600370206,115.9706193407279,47.08899863363483,116.44218270390115,47.22574494382734,116.91511435962846,47.36273371747448,117.3894167772749,47.499964132640656,117.86509242175256,47.63743535892782
4761,115.54738015948706,46.96613493322579,116.01771417434917,47.1026623305483,116.48941425552948,47.2394329238322,116.9624828764008,47.37644589875799,117.4369225058828,47.5137004325438,117.91273560844223,47.65119569394536
4762,115.59435215857212,46.97977670610653,116.06482266863736,47.11632845942838,116.53665949255848,47.25312332766048,117.00986510326292,47.39016049563708,117.48444196922516,47.52743913973009,117.96039255446657,47.66495842784899
4763,115.64133779602554,46.993420918210376,116.11194482606771,47.12999701946453,116.58391841745892,47.26681615449317,117.05726104268128,47.40387750728431,117.53197516976392,47.541180253363606,118.008063262283,47.67872355979432
4764,115.68833707432682,47.00706756873446,116.1590806491153,47.14366800984543,116.63119103270138,47.28051140351047,117.10467069712196,47.41759693287141,117.57952210996078,47.55492377260763,118.05574773434871,47.69249108893615
4765,115.7353499959548,47.02071665687501,116.20623014025452,47.15734142975884,116.67847734075583,47.29420907389172,117.15209406905043,47.43131877156923,117.62708279227677,47.56866969662454,118.10344597312042,47.70626101442844
4766,115.7823765633881,47.03436818182747,116.2533933019594,47.17101727839171,116.72577734409194,47.3079091648154,117.19953116093194,47.44504302254783,117.67465721917262,47.58241802457594,118.1511579810542,47.72003333542428
4767,115.82941677910466,47.04802214278638,116.3005701367036,47.18469555493017,116.77309104517876,47.32161167545913,117.24698197523108,47.458769684976346,117.72224539310857,47.59616875562252,118.19888376060602,47.733808051075926
4768,115.87647064558207,47.06167853894546,116.3477606469602,47.19837625855946,116.82041844648504,47.33531660499974,117.2944465144122,47.47249875802315,117.76984731654434,47.60992188892414,118.24662331423112,47.74758516053479
4769,115.9235381652976,47.0753373694976,116.39496483520196,47.21205938846399,116.86775955047898,47.34902395261315,117.34192478093902,47.48623024085571,117.81746299193938,47.62367742363985,118.29437664438436,47.76136466295141
4770,115.9706193407279,47.08899863363483,116.44218270390115,47.22574494382734,116.91511435962846,47.36273371747448,117.3894167772749,47.499964132640656,117.86509242175256,47.63743535892782,118.34214375352028,47.77514655747554
4771,116.01771417434917,47.1026623305483,116.48941425552948,47.2394329238322,116.9624828764008,47.37644589875799,117.4369225058828,47.5137004325438,117.91273560844223,47.65119569394536,118.3899246440928,47.78893084325601
4772,116.06482266863736,47.11632845942838,116.53665949255848,47.25312332766048,117.00986510326292,47.39016049563708,117.48444196922516,47.52743913973009,117.96039255446657,47.66495842784899,118.43771931855554,47.80271751944088
4773,116.11194482606771,47.12999701946453,116.58391841745892,47.26681615449317,117.05726104268128,47.40387750728431,117.53197516976392,47.541180253363606,118.008063262283,47.67872355979432,118.4855277793616,47.8165065851773
4774,116.1590806491153,47.14366800984543,116.63119103270138,47.28051140351047,117.10467069712196,47.41759693287141,117.57952210996078,47.55492377260763,118.05574773434871,47.69249108893615,118.53335002896358,47.830298039611606
4775,116.20623014025452,47.15734142975884,116.67847734075583,47.29420907389172,117.15209406905043,47.43131877156923,117.62708279227677,47.56866969662454,118.10344597312042,47.70626101442844,118.58118606981378,47.84409188188929
4776,116.2533933019594,47.17101727839171,116.72577734409194,47.3079091648154,117.19953116093194,47.44504302254783,117.67465721917262,47.58241802457594,118.1511579810542,47.72003333542428,118.62903590436396,47.857888111154985
4777,116.3005701367036,47.18469555493017,116.77309104517876,47.32161167545913,117.24698197523108,47.458769684976346,117.72224539310857,47.59616875562252,118.19888376060602,47.733808051075926,118.67689953506536,47.87168672655248
4778,116.3477606469602,47.19837625855946,116.82041844648504,47.33531660499974,117.2944465144122,47.47249875802315,117.76984731654434,47.60992188892414,118.24662331423112,47.74758516053479,118.72477696436904,47.88548772722472
4779,116.39496483520196,47.21205938846399,116.86775955047898,47.34902395261315,117.34192478093902,47.48623024085571,117.81746299193938,47.62367742363985,118.29437664438436,47.76136466295141,118.77266819472528,47.89929111231381
4780,116.44218270390115,47.22574494382734,116.91511435962846,47.36273371747448,117.3894167772749,47.499964132640656,117.86509242175256,47.63743535892782,118.34214375352028,47.77514655747554,118.82057322858417,47.913096880961
4781,116.48941425552948,47.2394329238322,116.9624828764008,47.37644589875799,117.4369225058828,47.5137004325438,117.91273560844223,47.65119569394536,118.3899246440928,47.78893084325601,118.8684920683952,47.92690503230671
4782,116.53665949255848,47.25312332766048,117.00986510326292,47.39016049563708,117.48444196922516,47.52743913973009,117.96039255446657,47.66495842784899,118.43771931855554,47.80271751944088,118.91642471660748,47.940715565490464
4783,116.58391841745892,47.26681615449317,117.05726104268128,47.40387750728431,117.53197516976392,47.541180253363606,118.008063262283,47.67872355979432,118.4855277793616,47.8165065851773,118.96437117566973,47.95452847965101
4784,116.63119103270138,47.28051140351047,117.10467069712196,47.41759693287141,117.57952210996078,47.55492377260763,118.05574773434871,47.69249108893615,118.53335002896358,47.830298039611606,119.01233144803012,47.968343773926215
4785,116.67847734075583,47.29420907389172,117.15209406905043,47.43131877156923,117.62708279227677,47.56866969662454,118.10344597312042,47.70626101442844,118.58118606981378,47.84409188188929,119.06030553613638,47.98216144745307
4786,116.72577734409194,47.3079091648154,117.19953116093194,47.44504302254783,117.67465721917262,47.58241802457594,118.1511579810542,47.72003333542428,118.62903590436396,47.857888111154985,119.1082934424359,47.995981499367794
4787,116.77309104517876,47.32161167545913,117.24698197523108,47.458769684976346,117.72224539310857,47.59616875562252,118.19888376060602,47.733808051075926,118.67689953506536,47.87168672655248,119.15629516937548,48.00980392880568
4788,116.82041844648504,47.33531660499974,117.2944465144122,47.47249875802315,117.76984731654434,47.60992188892414,118.24662331423112,47.74758516053479,118.72477696436904,47.88548772722472,119.20431071940166,48.02362873490124
4789,116.86775955047898,47.34902395261315,117.34192478093902,47.48623024085571,117.81746299193938,47.62367742363985,118.29437664438436,47.76136466295141,118.77266819472528,47.89929111231381,119.25234009496036,48.03745591678809
4790,116.91511435962846,47.36273371747448,117.3894167772749,47.499964132640656,117.86509242175256,47.63743535892782,118.34214375352028,47.77514655747554,118.82057322858417,47.913096880961,119.30038329849708,48.05128547359901
4791,116.9624828764008,47.37644589875799,117.4369225058828,47.5137004325438,117.91273560844223,47.65119569394536,118.3899246440928,47.78893084325601,118.8684920683952,47.92690503230671,119.34844033245702,48.06511740446598
4792,117.00986510326292,47.39016049563708,117.48444196922516,47.52743913973009,117.96039255446657,47.66495842784899,118.43771931855554,47.80271751944088,118.91642471660748,47.940715565490464,119.39651119928476,48.07895170852007
4793,117.05726104268128,47.40387750728431,117.53197516976392,47.541180253363606,118.008063262283,47.67872355979432,118.4855277793616,47.8165065851773,118.96437117566973,47.95452847965101,119.44459590142448,48.09278838489154
4794,117.10467069712196,47.41759693287141,117.57952210996078,47.55492377260763,118.05574773434871,47.69249108893615,118.53335002896358,47.830298039611606,119.01233144803012,47.968343773926215,119.49269444132004,48.10662743270981
4795,117.15209406905043,47.43131877156923,117.62708279227677,47.56866969662454,118.10344597312042,47.70626101442844,118.58118606981378,47.84409188188929,119.06030553613638,47.98216144745307,119.54080682141462,48.1204688511034
4796,117.19953116093194,47.44504302254783,117.67465721917262,47.58241802457594,118.1511579810542,47.72003333542428,118.62903590436396,47.857888111154985,119.1082934424359,47.995981499367794,119.58893304415125,48.13431263920008
4797,117.24698197523108,47.458769684976346,117.72224539310857,47.59616875562252,118.19888376060602,47.733808051075926,118.67689953506536,47.87168672655248,119.15629516937548,48.00980392880568,119.63707311197224,48.148158796126665
4798,117.2944465144122,47.47249875802315,117.76984731654434,47.60992188892414,118.24662331423112,47.74758516053479,118.72477696436904,47.88548772722472,119.20431071940166,48.02362873490124,119.68522702731956,48.1620073210092
4799,117.34192478093902,47.48623024085571,117.81746299193938,47.62367742363985,118.29437664438436,47.76136466295141,118.77266819472528,47.89929111231381,119.25234009496036,48.03745591678809,119.7333947926348,48.175858212972855
4800,117.3894167772749,47.499964132640656,117.86509242175256,47.63743535892782,118.34214375352028,47.77514655747554,118.82057322858417,47.913096880961,119.30038329849708,48.05128547359901,119.78157641035908,48.18971147114197
4801,117.4369225058828,47.5137004325438,117.91273560844223,47.65119569394536,118.3899246440928,47.78893084325601,118.8684920683952,47.92690503230671,119.34844033245702,48.06511740446598,119.8297718829329,48.20356709464
4802,117.48444196922516,47.52743913973009,117.96039255446657,47.66495842784899,118.43771931855554,47.80271751944088,118.91642471660748,47.940715565490464,119.39651119928476,48.07895170852007,119.87798121279664,48.217425082589614
4803,117.53197516976392,47.541180253363606,118.008063262283,47.67872355979432,118.4855277793616,47.8165065851773,118.96437117566973,47.95452847965101,119.44459590142448,48.09278838489154,119.92620440238989,48.23128543411256
4804,117.57952210996078,47.55492377260763,118.05574773434871,47.69249108893615,118.53335002896358,47.830298039611606,119.01233144803012,47.968343773926215,119.49269444132004,48.10662743270981,119.97444145415209,48.24514814832983
4805,117.62708279227677,47.56866969662454,118.10344597312042,47.70626101442844,118.58118606981378,47.84409188188929,119.06030553613638,47.98216144745307,119.54080682141462,48.1204688511034,120.022692370522,48.25901322436149
4806,117.67465721917262,47.58241802457594,118.1511579810542,47.72003333542428,118.62903590436396,47.857888111154985,119.1082934424359,47.995981499367794,119.58893304415125,48.13431263920008,120.07095715393808,48.27288066132678
4807,117.72224539310857,47.59616875562252,118.19888376060602,47.733808051075926,118.67689953506536,47.87168672655248,119.15629516937548,48.00980392880568,119.63707311197224,48.148158796126665,120.11923580683832,48.28675045834414
4808,117.76984731654434,47.60992188892414,118.24662331423112,47.74758516053479,118.72477696436904,47.88548772722472,119.20431071940166,48.02362873490124,119.68522702731956,48.1620073210092,120.16752833166024,48.30062261453111
4809,117.81746299193938,47.62367742363985,118.29437664438436,47.76136466295141,118.77266819472528,47.89929111231381,119.25234009496036,48.03745591678809,119.7333947926348,48.175858212972855,120.21583473084088,48.31449712900439
4810,117.86509242175256,47.63743535892782,118.34214375352028,47.77514655747554,118.82057322858417,47.913096880961,119.30038329849708,48.05128547359901,119.78157641035908,48.18971147114197,120.2641550068169,48.32837400087986
4811,117.91273560844223,47.65119569394536,118.3899246440928,47.78893084325601,118.8684920683952,47.92690503230671,119.34844033245702,48.06511740446598,119.8297718829329,48.20356709464,120.31248916202448,48.342253229272536
4812,117.96039255446657,47.66495842784899,118.43771931855554,47.80271751944088,118.91642471660748,47.940715565490464,119.39651119928476,48.07895170852007,119.87798121279664,48.217425082589614,120.3608371988994,48.356134813296606
4813,118.008063262283,47.67872355979432,118.4855277793616,47.8165065851773,118.96437117566973,47.95452847965101,119.44459590142448,48.09278838489154,119.92620440238989,48.23128543411256,120.40919911987694,48.37001875206538
4814,118.05574773434871,47.69249108893615,118.53335002896358,47.830298039611606,119.01233144803012,47.968343773926215,119.49269444132004,48.10662743270981,119.97444145415209,48.24514814832983,120.45757492739192,48.383905044691325
4815,118.10344597312042,47.70626101442844,118.58118606981378,47.84409188188929,119.06030553613638,47.98216144745307,119.54080682141462,48.1204688511034,120.022692370522,48.25901322436149,120.50596462387882,48.39779369028611
4816,118.1511579810542,47.72003333542428,118.62903590436396,47.857888111154985,119.1082934424359,47.995981499367794,119.58893304415125,48.13431263920008,120.07095715393808,48.27288066132678,120.5543682117715,48.41168468796049
4817,118.19888376060602,47.733808051075926,118.67689953506536,47.87168672655248,119.15629516937548,48.00980392880568,119.63707311197224,48.148158796126665,120.11923580683832,48.28675045834414,120.60278569350362,48.42557803682444
4818,118.24662331423112,47.74758516053479,118.72477696436904,47.88548772722472,119.20431071940166,48.02362873490124,119.68522702731956,48.1620073210092,120.16752833166024,48.30062261453111,120.65121707150814,48.43947373598704
4819,118.29437664438436,47.76136466295141,118.77266819472528,47.89929111231381,119.25234009496036,48.03745591678809,119.7333947926348,48.175858212972855,120.21583473084088,48.31449712900439,120.69966234821769,48.45337178455652
4820,118.34214375352028,47.77514655747554,118.82057322858417,47.913096880961,119.30038329849708,48.05128547359901,119.78157641035908,48.18971147114197,120.2641550068169,48.32837400087986,120.74812152606452,48.46727218164032
4821,118.3899246440928,47.78893084325601,118.8684920683952,47.92690503230671,119.34844033245702,48.06511740446598,119.8297718829329,48.20356709464,120.31248916202448,48.342253229272536,120.79659460748036,48.48117492634498
4822,118.43771931855554,47.80271751944088,118.91642471660748,47.940715565490464,119.39651119928476,48.07895170852007,119.87798121279664,48.217425082589614,120.3608371988994,48.356134813296606,120.8450815948964,48.49508001777619
4823,118.4855277793616,47.8165065851773,118.96437117566973,47.95452847965101,119.44459590142448,48.09278838489154,119.92620440238989,48.23128543411256,120.40919911987694,48.37001875206538,120.8935824907436,48.508987455038856
4824,118.53335002896358,47.830298039611606,119.01233144803012,47.968343773926215,119.49269444132004,48.10662743270981,119.97444145415209,48.24514814832983,120.45757492739192,48.383905044691325,120.94209729745228,48.52289723723696
4825,118.58118606981378,47.84409188188929,119.06030553613638,47.98216144745307,119.54080682141462,48.1204688511034,120.022692370522,48.25901322436149,120.50596462387882,48.39779369028611,120.99062601745246,48.5368093634737
4826,118.62903590436396,47.857888111154985,119.1082934424359,47.995981499367794,119.58893304415125,48.13431263920008,120.07095715393808,48.27288066132678,120.5543682117715,48.41168468796049,121.03916865317366,48.55072383285139
4827,118.67689953506536,47.87168672655248,119.15629516937548,48.00980392880568,119.63707311197224,48.148158796126665,120.11923580683832,48.28675045834414,120.60278569350362,48.42557803682444,121.08772520704484,48.5646406444715
4828,118.72477696436904,47.88548772722472,119.20431071940166,48.02362873490124,119.68522702731956,48.1620073210092,120.16752833166024,48.30062261453111,120.65121707150814,48.43947373598704,121.13629568149474,48.57855979743469
4829,118.77266819472528,47.89929111231381,119.25234009496036,48.03745591678809,119.7333947926348,48.175858212972855,120.21583473084088,48.31449712900439,120.69966234821769,48.45337178455652,121.1848800789515,48.59248129084073
4830,118.82057322858417,47.913096880961,119.30038329849708,48.05128547359901,119.78157641035908,48.18971147114197,120.2641550068169,48.32837400087986,120.74812152606452,48.46727218164032,121.23347840184276,48.60640512378855
4831,118.8684920683952,47.92690503230671,119.34844033245702,48.06511740446598,119.8297718829329,48.20356709464,120.31248916202448,48.342253229272536,120.79659460748036,48.48117492634498,121.28209065259595,48.62033129537628
4832,118.91642471660748,47.940715565490464,119.39651119928476,48.07895170852007,119.87798121279664,48.217425082589614,120.3608371988994,48.356134813296606,120.8450815948964,48.49508001777619,121.3307168336378,48.63425980470112
4833,118.96437117566973,47.95452847965101,119.44459590142448,48.09278838489154,119.92620440238989,48.23128543411256,120.40919911987694,48.37001875206538,120.8935824907436,48.508987455038856,121.37935694739475,48.64819065085951
4834,119.01233144803012,47.968343773926215,119.49269444132004,48.10662743270981,119.97444145415209,48.24514814832983,120.45757492739192,48.383905044691325,120.94209729745228,48.52289723723696,121.42801099629278,48.662123832947
4835,119.06030553613638,47.98216144745307,119.54080682141462,48.1204688511034,120.022692370522,48.25901322436149,120.50596462387882,48.39779369028611,120.99062601745246,48.5368093634737,121.47667898275728,48.67605935005828
4836,119.1082934424359,47.995981499367794,119.58893304415125,48.13431263920008,120.07095715393808,48.27288066132678,120.5543682117715,48.41168468796049,121.03916865317366,48.55072383285139,121.52536090921345,48.68999720128724
4837,119.15629516937548,48.00980392880568,119.63707311197224,48.148158796126665,120.11923580683832,48.28675045834414,120.60278569350362,48.42557803682444,121.08772520704484,48.5646406444715,121.5740567780858,48.70393738572689
4838,119.20431071940166,48.02362873490124,119.68522702731956,48.1620073210092,120.16752833166024,48.30062261453111,120.65121707150814,48.43947373598704,121.13629568149474,48.57855979743469,121.6227665917985,48.71787990246938
4839,119.25234009496036,48.03745591678809,119.7333947926348,48.175858212972855,120.21583473084088,48.31449712900439,120.69966234821769,48.45337178455652,121.1848800789515,48.59248129084073,121.67149035277532,48.73182475060606
4840,119.30038329849708,48.05128547359901,119.78157641035908,48.18971147114197,120.2641550068169,48.32837400087986,120.74812152606452,48.46727218164032,121.23347840184276,48.60640512378855,121.7202280634395,48.74577192922739
4841,119.34844033245702,48.06511740446598,119.8297718829329,48.20356709464,120.31248916202448,48.342253229272536,120.79659460748036,48.48117492634498,121.28209065259595,48.62033129537628,121.76897972621391,48.75972143742303
4842,119.39651119928476,48.07895170852007,119.87798121279664,48.217425082589614,120.3608371988994,48.356134813296606,120.8450815948964,48.49508001777619,121.3307168336378,48.63425980470112,121.81774534352093,48.77367327428173
4843,119.44459590142448,48.09278838489154,119.92620440238989,48.23128543411256,120.40919911987694,48.37001875206538,120.8935824907436,48.508987455038856,121.37935694739475,48.64819065085951,121.86652491778244,48.787627438891455
4844,119.49269444132004,48.10662743270981,119.97444145415209,48.24514814832983,120.45757492739192,48.383905044691325,120.94209729745228,48.52289723723696,121.42801099629278,48.662123832947,121.91531845142,48.80158393033929
4845,119.54080682141462,48.1204688511034,120.022692370522,48.25901322436149,120.50596462387882,48.39779369028611,120.99062601745246,48.5368093634737,121.47667898275728,48.67605935005828,121.96412594685468,48.8155427477115
4846,119.58893304415125,48.13431263920008,120.07095715393808,48.27288066132678,120.5543682117715,48.41168468796049,121.03916865317366,48.55072383285139,121.52536090921345,48.68999720128724,122.01294740650694,48.82950389009345
4847,119.63707311197224,48.148158796126665,120.11923580683832,48.28675045834414,120.60278569350362,48.42557803682444,121.08772520704484,48.5646406444715,121.5740567780858,48.70393738572689,122.06178283279712,48.84346735656972
4848,119.68522702731956,48.1620073210092,120.16752833166024,48.30062261453111,120.65121707150814,48.43947373598704,121.13629568149474,48.57855979743469,121.6227665917985,48.71787990246938,122.1106322281448,48.857433146224
4849,119.7333947926348,48.175858212972855,120.21583473084088,48.31449712900439,120.69966234821769,48.45337178455652,121.1848800789515,48.59248129084073,121.67149035277532,48.73182475060606,122.15949559496934,48.87140125813919
4850,119.78157641035908,48.18971147114197,120.2641550068169,48.32837400087986,120.74812152606452,48.46727218164032,121.23347840184276,48.60640512378855,121.7202280634395,48.74577192922739,122.20837293568952,48.88537169139728
4851,119.8297718829329,48.20356709464,120.31248916202448,48.342253229272536,120.79659460748036,48.48117492634498,121.28209065259595,48.62033129537628,121.76897972621391,48.75972143742303,122.25726425272372,48.89934444507942
4852,119.87798121279664,48.217425082589614,120.3608371988994,48.356134813296606,120.8450815948964,48.49508001777619,121.3307168336378,48.63425980470112,121.81774534352093,48.77367327428173,122.30616954848988,48.91331951826598
4853,119.92620440238989,48.23128543411256,120.40919911987694,48.37001875206538,120.8935824907436,48.508987455038856,121.37935694739475,48.64819065085951,121.86652491778244,48.787627438891455,122.35508882540552,48.92729691003641
4854,119.97444145415209,48.24514814832983,120.45757492739192,48.383905044691325,120.94209729745228,48.52289723723696,121.42801099629278,48.662123832947,121.91531845142,48.80158393033929,122.40402208588758,48.941276619469335
4855,120.022692370522,48.25901322436149,120.50596462387882,48.39779369028611,120.99062601745246,48.5368093634737,121.47667898275728,48.67605935005828,121.96412594685468,48.8155427477115,122.45296933235278,48.95525864564256
4856,120.07095715393808,48.27288066132678,120.5543682117715,48.41168468796049,121.03916865317366,48.55072383285139,121.52536090921345,48.68999720128724,122.01294740650694,48.82950389009345,122.50193056721716,48.969242987633
4857,120.11923580683832,48.28675045834414,120.60278569350362,48.42557803682444,121.08772520704484,48.5646406444715,121.5740567780858,48.70393738572689,122.06178283279712,48.84346735656972,122.55090579289651,48.98322964451677
4858,120.16752833166024,48.30062261453111,120.65121707150814,48.43947373598704,121.13629568149474,48.57855979743469,121.6227665917985,48.71787990246938,122.1106322281448,48.857433146224,122.59989501180608,48.99721861536911
4859,120.21583473084088,48.31449712900439,120.69966234821769,48.45337178455652,121.1848800789515,48.59248129084073,121.67149035277532,48.73182475060606,122.15949559496934,48.87140125813919,122.6488982263606,49.0112098992644
4860,120.2641550068169,48.32837400087986,120.74812152606452,48.46727218164032,121.23347840184276,48.60640512378855,121.7202280634395,48.74577192922739,122.20837293568952,48.88537169139728,122.69791543897458,49.02520349527623
4861,120.31248916202448,48.342253229272536,120.79659460748036,48.48117492634498,121.28209065259595,48.62033129537628,121.76897972621391,48.75972143742303,122.25726425272372,48.89934444507942,122.74694665206188,49.039199402477294
4862,120.3608371988994,48.356134813296606,120.8450815948964,48.49508001777619,121.3307168336378,48.63425980470112,121.81774534352093,48.77367327428173,122.30616954848988,48.91331951826598,122.79599186803588,49.05319761993943
4863,120.40919911987694,48.37001875206538,120.8935824907436,48.508987455038856,121.37935694739475,48.64819065085951,121.86652491778244,48.787627438891455,122.35508882540552,48.92729691003641,122.8450510893098,49.06719814673367
4864,120.45757492739192,48.383905044691325,120.94209729745228,48.52289723723696,121.42801099629278,48.662123832947,121.91531845142,48.80158393033929,122.40402208588758,48.941276619469335,122.89412431829606,49.0812009819302
4865,120.50596462387882,48.39779369028611,120.99062601745246,48.5368093634737,121.47667898275728,48.67605935005828,121.96412594685468,48.8155427477115,122.45296933235278,48.95525864564256,122.94321155740695,49.09520612459832
4866,120.5543682117715,48.41168468796049,121.03916865317366,48.55072383285139,121.52536090921345,48.68999720128724,122.01294740650694,48.82950389009345,122.50193056721716,48.969242987633,122.99231280905408,49.109213573806514
4867,120.60278569350362,48.42557803682444,121.08772520704484,48.5646406444715,121.5740567780858,48.70393738572689,122.06178283279712,48.84346735656972,122.55090579289651,48.98322964451677,123.04142807564864,49.1232233286224
4868,120.65121707150814,48.43947373598704,121.13629568149474,48.57855979743469,121.6227665917985,48.71787990246938,122.1106322281448,48.857433146224,122.59989501180608,48.99721861536911,123.0905573596016,49.13723538811279
4869,120.69966234821769,48.45337178455652,121.1848800789515,48.59248129084073,121.67149035277532,48.73182475060606,122.15949559496934,48.87140125813919,122.6488982263606,49.0112098992644,123.13970066332324,49.1512497513436
4870,120.74812152606452,48.46727218164032,121.23347840184276,48.60640512378855,121.7202280634395,48.74577192922739,122.20837293568952,48.88537169139728,122.69791543897458,49.02520349527623,123.18885798922344,49.16526641737991
4871,120.79659460748036,48.48117492634498,121.28209065259595,48.62033129537628,121.76897972621391,48.75972143742303,122.25726425272372,48.89934444507942,122.74694665206188,49.039199402477294,123.23802933971174,49.179285385286
4872,120.8450815948964,48.49508001777619,121.3307168336378,48.63425980470112,121.81774534352093,48.77367327428173,122.30616954848988,48.91331951826598,122.79599186803588,49.05319761993943,123.2872147171971,49.19330665412524
4873,120.8935824907436,48.508987455038856,121.37935694739475,48.64819065085951,121.86652491778244,48.787627438891455,122.35508882540552,48.92729691003641,122.8450510893098,49.06719814673367,123.33641412408817,49.2073302229602
4874,120.94209729745228,48.52289723723696,121.42801099629278,48.662123832947,121.91531845142,48.80158393033929,122.40402208588758,48.941276619469335,122.89412431829606,49.0812009819302,123.38562756279303,49.22135609085258
4875,120.99062601745246,48.5368093634737,121.47667898275728,48.67605935005828,121.96412594685468,48.8155427477115,122.45296933235278,48.95525864564256,122.94321155740695,49.09520612459832,123.4348550357194,49.23538425686323
4876,121.03916865317366,48.55072383285139,121.52536090921345,48.68999720128724,122.01294740650694,48.82950389009345,122.50193056721716,48.969242987633,122.99231280905408,49.109213573806514,123.48409654527455,49.24941472005219
4877,121.08772520704484,48.5646406444715,121.5740567780858,48.70393738572689,122.06178283279712,48.84346735656972,122.55090579289651,48.98322964451677,123.04142807564864,49.1232233286224,123.53335209386525,49.2634474794786
4878,121.13629568149474,48.57855979743469,121.6227665917985,48.71787990246938,122.1106322281448,48.857433146224,122.59989501180608,48.99721861536911,123.0905573596016,49.13723538811279,123.58262168389778,49.27748253420079
4879,121.1848800789515,48.59248129084073,121.67149035277532,48.73182475060606,122.15949559496934,48.87140125813919,122.6488982263606,49.0112098992644,123.13970066332324,49.1512497513436,123.6319053177782,49.29151988327624
4880,121.23347840184276,48.60640512378855,121.7202280634395,48.74577192922739,122.20837293568952,48.88537169139728,122.69791543897458,49.02520349527623,123.18885798922344,49.16526641737991,123.68120299791184,49.305559525761566
4881,121.28209065259595,48.62033129537628,121.76897972621391,48.75972143742303,122.25726425272372,48.89934444507942,122.74694665206188,49.039199402477294,123.23802933971174,49.179285385286,123.73051472670384,49.31960146071258
4882,121.3307168336378,48.63425980470112,121.81774534352093,48.77367327428173,122.30616954848988,48.91331951826598,122.79599186803588,49.05319761993943,123.2872147171971,49.19330665412524,123.77984050655868,49.33364568718421
4883,121.37935694739475,48.64819065085951,121.86652491778244,48.787627438891455,122.35508882540552,48.92729691003641,122.8450510893098,49.06719814673367,123.33641412408817,49.2073302229602,123.82918033988048,49.34769220423051
4884,121.42801099629278,48.662123832947,121.91531845142,48.80158393033929,122.40402208588758,48.941276619469335,122.89412431829606,49.0812009819302,123.38562756279303,49.22135609085258,123.878534229073,49.361741010904765
4885,121.47667898275728,48.67605935005828,121.96412594685468,48.8155427477115,122.45296933235278,48.95525864564256,122.94321155740695,49.09520612459832,123.4348550357194,49.23538425686323,123.92790217653948,49.37579210625936
4886,121.52536090921345,48.68999720128724,122.01294740650694,48.82950389009345,122.50193056721716,48.969242987633,122.99231280905408,49.109213573806514,123.48409654527455,49.24941472005219,123.9772841846826,49.38984548934584
