,phi,t,tau,r,rdot,u,udot
2226,111.29999999999582,14255.445400503402,15589.266942661732,4.785510404447444,0.2975938606928456,0.20896412618195204,-0.012994735315798433
2227,111.34999999999582,14256.648724064475,15590.548288684971,4.8025231304301945,0.3828869960946899,0.20822387999835062,-0.016600902018062334
2228,111.39999999999581,14257.862515890885,15591.841029811068,4.823830456157735,0.46935969579003844,0.2073041349791795,-0.020170734982121668
2229,111.44999999999581,14259.088978511938,15593.147564932062,4.849498136703782,0.5572830361604949,0.20620690467564606,-0.02369639221946588
2230,111.49999999999581,14260.33038761698,15594.470373344426,4.8796056626073705,0.6469353581006858,0.2049345929043085,-0.027170112385049683
2231,111.5499999999958,14261.589105943262,15595.812030022782,4.914246657465569,0.738603638953219,0.20348998935184326,-0.03058422930348735
2232,111.5999999999958,14262.867598033228,15597.175221854466,4.953529344853279,0.8325848927622976,0.2018762644535458,-0.033931186491494805
2233,111.6499999999958,14264.168446016045,15598.562765006176,4.997577086025037,0.9291876001305427,0.2000969635458646,-0.03720355167117059
2234,111.6999999999958,14265.49436658152,15599.977623608715,5.046528989878739,1.0287331673208227,0.19815600029358565,-0.04039403126673497
2235,111.7499999999958,14266.84822933001,15601.422929963019,5.100540596592524,1.1315574121257725,0.19605764939270587,-0.04349548487516835
2236,111.79999999999579,14268.233076699611,15602.902006490325,5.159784636157053,1.2380120713123695,0.19380653855056793,-0.046500939698826224
2237,111.84999999999579,14269.652145692187,15604.41838967174,5.224451862682652,1.3484663209884644,0.19140763974548708,-0.049403604925579624
2238,111.89999999999579,14271.108891642449,15605.975856247796,5.294751964822521,1.4633082968483493,0.1888662597688879,-0.05219688603936202
2239,111.94999999999578,14272.607014299896,15607.578451976877,5.370914551867524,1.5829465957085118,0.18618803005389267,-0.05487439904122181
2240,111.99999999999578,14274.150486521728,15609.230523282973,5.45319021397037,1.707811732764677,0.18337889579536928,-0.05742998455811143
2241,112.04999999999578,14275.743585906117,15610.936752157919,5.541851653467399,1.838357520247629,0.18044510436765748,-0.05985772181371922
2242,112.09999999999577,14277.39092972933,15612.7021947213,5.637194882285876,1.9750623222156325,0.1773931930475501,-0.06215194243269956
2243,112.14999999999577,14279.097513587098,15614.532323882226,5.739540477832406,2.11843012659666,0.17422997605161236,-0.06430724404671193
2244,112.19999999999577,14280.868754179826,15616.43307659091,5.8492348864047905,2.268991358684562,0.1709625308985747,-0.0663185036677741
2245,112.24999999999577,14282.71053672234,15618.410906213781,5.96665175887382,2.427303339384138,0.1675981841093313,-0.06818089079160226
2246,112.29999999999576,14284.629267500717,15620.472840612629,6.0921932979223685,2.593950265744196,0.16414449625901262,-0.06988988019088599
2247,112.34999999999576,14286.631932140133,15622.626546554531,6.226291589240139,2.7695425597243335,0.1606092463976684,-0.07144126435586358
2248,112.39999999999576,14288.726160186208,15624.880401122586,6.369409880433623,2.9547153925666994,0.15700041585829314,-0.0728311655371581
2249,112.44999999999575,14290.920296635279,15627.24357083457,6.522043760641141,3.1501261452918574,0.15332617147323407,-0.07405604734364077
2250,112.49999999999575,14293.223481072047,15629.726099202924,6.684722180492953,3.356450509274111,0.1495948482224368,-0.07511272584614044
2251,112.54999999999575,14295.64573508041,15632.339003478457,6.858008235602418,3.5743768630435873,0.14581493133948656,-0.07599838013614856
2252,112.59999999999575,14298.198058577247,15635.094381303457,7.042499616614687,3.8045984808565874,0.14199503790398468,-0.07671056228730944
2253,112.64999999999574,14300.892535669047,15638.005527945812,7.238828604297243,4.0478030337311255,0.13814389795143955,-0.07724720666646673
2254,112.69999999999574,14303.742450533862,15641.08706467916,7.4476614584899545,4.304658733450441,0.1342703351345342,-0.0776066385403855
2255,112.74999999999574,14306.762413668148,15644.355078695216,7.66969701415829,4.575796344048447,0.13038324697233752,-0.07778758192401193
2256,112.79999999999573,14309.968498586632,15647.827274657508,7.905664255534007,4.8617861442304475,0.12649158472673497,-0.0777891666162911
2257,112.84999999999573,14313.378388693858,15651.52313759842,8.156318589684519,5.163108770669341,0.12260433294804382,-0.07761093437015852
2258,112.89999999999573,14317.011533521856,15655.464106282625,8.422436483326313,5.480118711695174,0.11873048873442678,-0.07725284414436784
2259,112.94999999999573,14320.889312803776,15659.67375535939,8.704808061168931,5.81299906344433,0.11487904075230285,-0.07671527638632902
2260,112.99999999999572,14325.035205873824,15664.177983543184,9.004227191064764,6.161706022153212,0.1110589480674519,-0.07599903629711703
2261,113.04999999999572,14329.474962584807,15669.005203624763,9.32147850227713,6.525901491715782,0.10727911883889574,-0.07510535603227317
2262,113.09999999999572,14334.236770243495,15674.186528242984,9.657320701310729,6.904872171259632,0.10354838892988985,-0.07403589579496148
2263,113.14999999999571,14339.351408902272,15679.755942953652,10.01246547020377,7.297433604833631,0.09987550049245247,-0.07279274378145421
2264,113.19999999999571,14344.852384635937,15685.75045512968,10.387551163219593,7.701817994642934,0.096269080583768,-0.07137841494279444
2265,113.24999999999571,14350.776027109096,15692.210203543424,10.783110471815101,8.115545192988492,0.09273761987450656,-0.06979584853080516
2266,113.2999999999957,14357.16153376628,15699.17850907651,11.199531222134443,8.535277312339534,0.08928945151057999,-0.06804840440136287
2267,113.3499999999957,14364.050938373466,15706.701841896209,11.6370095279918,8.956658966046655,0.08593273019108459,-0.06613985805300514
2268,113.3999999999957,14371.488976519988,15714.829674755742,12.095494676597701,9.374147426389927,0.08267541152614409,-0.06407439438446613
2269,113.4499999999957,14379.522815312184,15723.614186104469,12.574625412993743,9.780840109881215,0.07952523173904405,-0.06185660016059738
2270,113.4999999999957,14388.201609319314,15733.109770947083,13.073657757760209,10.168310881692346,0.07648968777742587,-0.059491455182294595
2271,113.54999999999569,14397.575840610254,15743.372312690517,13.591385189958165,10.526471728445976,0.07357601789836979,-0.05698432216247185
2272,113.59999999999569,14407.696398530301,15754.458166764864,14.126052999272389,10.8434822253317,0.07079118279193122,-0.054340935316754976
2273,113.64999999999569,14418.613356179001,15766.422808227606,14.675269889489833,11.105735486644425,0.06814184730709329,-0.051567387684356904
2274,113.69999999999568,14430.374407195117,15779.319102892221,15.235921500292406,11.297955110253007,0.0656343628431538,-0.048670117201495035
2275,113.74999999999568,14443.022940507713,15793.195177064184,15.804092352784528,11.403441677291738,0.0632747504682741,-0.04565589155665885
2276,113.79999999999568,14456.59575420251,15808.091886973576,16.375004683023363,11.404507775836844,0.0610686848252777,-0.04253179186397766
2277,113.84999999999567,14471.120444072236,15824.039927122954,16.942984468174615,11.28313495968986,0.0590214788828014,-0.03930519519781396
2278,113.89999999999567,14486.61254800768,15841.056667292845,17.50146631165597,11.021872083177042,0.057138069587575085,-0.03598375603845806
2279,113.94999999999567,14503.072582254248,15859.142868777557,18.043049263491838,10.604970126609684,0.05542300447094561,-0.0325753866853648
2280,113.99999999999567,14520.483164838752,15878.279496168492,18.559614571343424,10.019713449608686,0.05388042925977723,-0.029088236700693583
2281,114.04999999999566,14538.806476805734,15898.4249023969,19.04251328242546,9.257863458297548,0.052514076538568606,-0.02553067145193196
2282,114.09999999999566,14557.982351711611,15919.512708952132,19.482826232201365,8.31708355962805,0.05132725550604113,-0.02191124982804347
2283,114.14999999999566,14577.927294763596,15941.45071540208,19.871691324571167,7.202173405643622,0.050322842865594894,-0.01823870120883089
2284,114.19999999999565,14598.534702776662,15964.121138931367,20.20068373910061,5.925917945193,0.04950327488491846,-0.014521901771995221
2285,114.24999999999565,14619.676477417173,15987.382397430356,20.462225025197156,4.509364862116807,0.048870540655701,-0.010769850226654205
2286,114.29999999999565,14641.20609856566,16011.072510431912,20.649988717382104,2.98139065732458,0.048426176579856976,-0.006991643065819522
2287,114.34999999999565,14662.963065037784,16035.014015282157,20.759265095479936,1.3775005730756618,0.0481712621039623,-0.0031964494334837576
2288,114.39999999999564,14684.778440278666,16059.020107875978,20.787247693929704,-0.2620806900682082,0.04810641671874724,0.0006065142954947223
2289,114.44999999999564,14706.48109163994,16082.901552077032,20.73320996900802,-1.8948536600598704,0.04823179823552643,0.004408010122623048
2290,114.49999999999564,14727.904113476763,16106.473792866016,20.598551750104512,-3.478755327659605,0.04854710234640288,0.00819880411879579
2291,114.54999999999563,14748.890897643478,16129.563678701124,20.38671001000258,-4.9748188337710895,0.04905156346999382,0.01196969210121277
2292,114.59999999999563,14769.300365887617,16152.01525503722,20.10294441244201,-6.349473129847936,0.049743956879325854,0.015711525192404697
2293,114.64999999999563,14789.010995993229,16173.694221069001,19.754022085946527,-7.5762400237288725,0.05062260210346851,0.019415235160360127
2294,114.69999999999563,14807.923432545944,16194.4908180753,19.347835695843315,-8.636690933346443,0.0516853675894529,0.023071859440196116
2295,114.74999999999562,14825.961642754359,16214.321105721787,18.892992818417575,-9.520643716063175,0.05292967660608878,0.02667256573991661
2296,114.79999999999562,14843.07272867529,16233.126749957633,18.398412872996687,-10.225685092334968,0.05435251436648093,0.0302086761355367
2297,114.84999999999562,14859.225618735009,16250.873569746873,17.872961595838614,-10.75617763995136,0.05595043634138572,0.033671690564190324
2298,114.89999999999561,14874.408924390007,16267.549159587767,17.325144072592572,-11.121944284800513,0.05771957773107037,0.03705330962775155
2299,114.94999999999561,14888.628263775705,16283.15992243109,16.762867629967925,-11.336820392916803,0.059655664059068476,0.04034545662394731
2300,114.99999999999561,14901.903332613432,16297.727823605388,16.193277035157163,-11.417233841145944,0.0617540228471917,0.043540298726879284
2301,115.0499999999956,14914.264956489076,16311.28712512183,15.622657497875982,-11.380929360428253,0.06400959632738268,0.046630267244258124
2302,115.0999999999956,14925.752300906928,16323.881295710797,15.056396335159894,-11.245906491716987,0.06641695514249893,0.04960807688443282
2303,115.1499999999956,14936.410356908702,16335.560226944266,14.498991765031358,-11.029598908162416,0.06897031298492066,0.05246674397241827
2304,115.1999999999956,14946.28776776041,16346.377827835364,13.95409674754244,-10.748291051963884,0.07166354211899222,0.05519960356052836
2305,115.2499999999956,14955.43502008966,16356.39002363197,13.424586561191056,-10.416747147672549,0.07449018973075011,0.05780032538585194
2306,115.29999999999559,14963.902992015497,16365.65315036248,12.91264036319399,-10.048016611526208,0.07744349504617089,0.06026292863360545
2307,115.34999999999559,14971.741830525103,16374.222714236914,12.419828893338813,-9.653376486179488,0.08051640715729463,0.06258179547229921
2308,115.39999999999559,14979.000118885748,16382.152472332207,11.947202422126614,-9.242373331772594,0.08370160349405037,0.06475168333360448
2309,115.44999999999558,14985.724290149758,16389.49378578017,11.495374811782144,-8.822931796363273,0.08699150887842766,0.06676773591674717
2310,115.49999999999558,14991.958242795406,16396.295196689443,11.064601048701972,-8.401503169663753,0.09037831509680266,0.06862549290412372
2311,115.54999999999558,14997.743117523352,16402.602183356477,10.654846784755755,-7.9832334331172845,0.09385400092573207,0.07032089838158102
2312,115.59999999999557,15003.117198852506,16408.457053465117,10.265849305123949,-7.572135967043435,0.09741035254636694,0.07185030796337219
2313,115.64999999999557,15008.115910461787,16413.898940865714,9.897169959676893,-7.17125882954958,0.10103898428280061,0.07321049462814418
2314,115.69999999999557,15012.771878559242,16418.96387744753,9.54823850103711,-6.782840291295821,0.10473135960013798,0.07439865327838717
2315,115.74999999999557,15017.115042535483,16423.684917138962,9.21839001375817,-6.40844914871368,0.10847881229884287,0.0754124040415359
2316,115.79999999999556,15021.172796568473,16428.092293961185,8.906895239081495,-6.049108372626154,0.1122725678429696,0.07624979433632377
2317,115.84999999999556,15024.970149612116,16432.213600235344,8.612985134950813,-5.705402031557192,0.11610376476119517,0.07690929973301808
2318,115.89999999999556,15028.529894323481,16436.073974503644,8.335870490202408,-5.3775663086027485,0.1199634760611208,0.07738982364078106
2319,115.94999999999555,15031.872778010884,16439.69629152433,8.07475735687146,-5.065565939300107,0.12384273059908353,0.07769069585958373
2320,115.99999999999555,15035.017670688405,16443.10134891892,7.8288589911035045,-4.769157644055761,0.127732534349689,0.0778116700378287
2321,116.04999999999555,15037.981726880495,16446.308046774422,7.597404912141266,-4.4879421974372935,0.13162389152142193,0.07775292008010254
2322,116.09999999999555,15040.780539010128,16449.333557819442,7.379647607463273,-4.221406731931373,0.1355078254669868,0.07751503555226727
2323,116.14999999999554,15043.42828109586,16452.193486779022,7.1748673348331895,-3.968958761912562,0.1393753993394568,0.07709901613341263
2324,116.19999999999554,15045.937842138477,16454.902018237044,6.982375401277434,-3.729953266880742,0.14321773644783534,0.07650626516602599
2325,116.24999999999554,15048.32094904841,16457.47205285419,6.801516236005109,-3.5037140132045987,0.14702604026824362,0.07573858235710045
2326,116.29999999999553,15050.588279293357,16459.915332151406,6.631668519300811,-3.2895501345390383,0.15079161406961153,0.07479815568380481
2327,116.34999999999553,15052.749563666002,16462.242552311196,6.472245582192732,-3.0867688410849934,0.15450588011544672,0.07368755255779359
2328,116.39999999999553,15054.813679711484,16464.463467602596,6.322695251646936,-2.8946849914103265,0.15816039840596777,0.0724097103022605
2329,116.44999999999553,15056.788736434859,16466.586984123554,6.182499282429431,-2.712628139570221,0.16174688492758663,0.07096792599545378
2330,116.49999999999552,15058.68215094659,16468.621244595193,6.05117248882466,-2.539947565038585,0.16525722937939807,0.06936584573360154
2331,116.54999999999552,15060.500717711688,16470.573704949886,5.928261666328683,-2.3760157027860056,0.16868351234895654,0.06760745336506481
2332,116.59999999999552,15062.25067105504,16472.45120343971,5.813344374524485,-2.2202303144683495,0.1720180219121798,0.06569705874607547
2333,116.64999999999552,15063.937741548743,16474.26002296157,5.706027636941861,-2.0720156776274856,0.17525326963469615,0.06363928556665477
2334,116.69999999999551,15065.567206872138,16476.005947255784,5.605946601228385,-1.9308230164931857,0.17838200595433396,0.06143905879327885
2335,116.74999999999551,15067.143937695511,16477.69431159029,5.512763192911592,-1.79613035390558,0.1813972349267274,0.05910159177259287
2336,116.7999999999955,15068.672439096674,16479.330048496202,5.426164787988618,-1.667441927657208,0.1842922283181676,0.05663237303801033
2337,116.8499999999955,15070.156887977922,16480.91772907361,5.3458629231775,-1.5442872849340648,0.18706053903185665,0.054037152858402424
2338,116.8999999999955,15071.601166910285,16482.46160034149,5.271592057601904,-1.4262201444215183,0.18969601385561485,0.05132192956531926
2339,116.9499999999955,15073.008894793413,16483.96561906246,5.203108395707102,-1.3128170960897885,0.1921928055208429,0.04849293569232531
2340,116.9999999999955,15074.383454683491,16485.433482433273,5.1401887781118925,-1.203676192881472,0.19454538406414768,0.045556623957109396
2341,117.04999999999549,15075.728019108275,16486.868655994684,5.082629644718372,-1.0984154758132851,0.19674854748450002,0.042519653114079015
2342,117.09999999999549,15077.045573158057,16488.274399080838,5.03024607258937,-0.9966714638098872,0.19879743169010414,0.03938887370220236
2343,117.14999999999549,15078.338935613929,16489.65378809772,4.982870889748219,-0.8980976314394719,0.20068751973032342,0.036171313709951046
2344,117.19999999999548,15079.610778350068,16491.009737892833,4.9403538650650605,-0.8023628912308055,0.2024146503090282,0.032874164176352076
2345,117.24999999999548,15080.863644224879,16492.345021453988,4.902560973693364,-0.7091500921009178,0.20397502557661124,0.029504764744408496
2346,117.29999999999548,15082.099963656396,16493.662288153493,4.869373737049469,-0.6181545413509748,0.20536521819866232,0.026070589180521405
2347,117.34999999999548,15083.322070060414,16494.96408073522,4.840688636038268,-0.5290825544826487,0.20658217769991155,0.022579230871066835
2348,117.39999999999547,15084.532214315019,16496.252851225607,4.816416596080866,-0.4416500345763196,0.20762323608254804,0.019038388304973182
2349,117.44999999999547,15085.732578402516,16497.530975935617,4.796482542463869,-0.35558108101656005,0.20848611271840836,0.0154558505490298
2350,117.49999999999547,15086.925288369059,16498.80076970871,4.780825024580184,-0.2706066258379508,0.2091689185148148,0.011839482720754397
2351,117.54999999999546,15088.112426733302,16500.06449956009,4.769395907747847,-0.1864630948062702,0.20967015935404057,0.0081972114619731
2352,117.59999999999546,15089.296044468265,16501.324397844404,4.762160131460624,-0.10289108947632807,0.20998873880649732,0.004537010414837464
2353,117.64999999999546,15090.47817267497,16502.58267508293,4.7590955331291225,-0.019634085823627863,0.21012396011779497,0.0008668857008299544
2354,117.69999999999546,15091.660834062408,16503.841532576796,4.760192736603466,0.06356285540857536,0.21007552746982439,-0.0028051385975964484
2355,117.74999999999545,15092.846054345842,16505.103174930016,4.765455105019687,0.146954371802254,0.20984354651597725,-0.006471034953729799
2356,117.79999999999545,15094.035873674398,16506.36982260485,4.774898757774355,0.23079608111122665,0.20942852419055552,-0.010122786912997853
2357,117.84999999999545,15095.232358199277,16507.643724632522,4.788552651699041,0.31534586720502344,0.20883136779235098,-0.013752403610457164
2358,117.89999999999544,15096.437611895752,16508.927171604308,4.806458726771649,0.40086517535746286,0.20805338334230727,-0.0173519342905594
2359,117.94999999999544,15097.65378875545,16510.2225090717,4.8286721169589955,0.48762032189858584,0.2070962732151258,-0.02091348282988308
2360,117.99999999999544,15098.883105470242,16511.532151489744,4.855261427027302,0.5758838228717151,0.2059621330446594,-0.024429222262742703
2361,118.04999999999544,15100.12785473552,16512.858596844737,4.886309076376512,0.6659357457875339,0.2046534479029639,-0.027891409308539825
2362,118.09999999999543,15101.390419308696,16514.20444211653,4.92191171114103,0.7580650878085637,0.20317308775296447,-0.03129239889841146
2363,118.14999999999543,15102.673286968686,16515.572399736528,4.962180685942045,0.8525711826823031,0.20152430217485218,-0.034624658697171476
2364,118.19999999999543,15103.979066533791,16516.965315215588,5.007242616760712,0.9497651374071294,0.199710714366567,-0.0378807836147443
2365,118.24999999999542,15105.310505109272,16518.38618613128,5.057240006409226,1.0499712978821631,0.1977363144190632,-0.041053510299273524
2366,118.29999999999542,15106.670506751709,16519.838182681586,5.112331943985945,1.1535287405602195,0.19560545186749503,-0.04413573160186887
2367,118.34999999999542,15108.062152755596,16521.32467003249,5.172694879483046,1.2607927842662452,0.19332282752002164,-0.047120511000554186
2368,118.39999999999542,15109.488723788234,16522.849232709777,5.238523474335995,1.3721365127064493,0.19089348456661334,-0.05000109696841937
2369,118.44999999999541,15110.9537241224,16524.415701311424,5.310031528119372,1.487952293583239,0.18832279897105716,-0.05277093726828441
2370,118.49999999999541,15112.46090824233,16526.028181845857,5.387452980749222,1.6086532744112887,0.18561646915031305,-0.05542369315338107
2371,118.5499999999954,15114.014310127559,16527.691088033673,5.471042988380389,1.7346748278105755,0.18278050494646786,-0.057953253450674466
2372,118.5999999999954,15115.61827555102,16529.409176945806,5.561079069604753,1.8664759098792645,0.17982121589777605,-0.060353748500513914
2373,118.6499999999954,15117.277497762552,16531.187588389806,5.6578623164597746,2.004540283793295,0.17674519881666506,-0.06261956392334897
2374,118.6999999999954,15118.9970569664,16533.0318884976,5.761718662019511,2.1493775465216,0.1735593246841204,-0.06474535418130715
2375,118.7499999999954,15120.782464040993,16534.948118012308,5.873000192807047,2.3015238788632812,0.1702707248715485,-0.06672605589953604
2376,118.79999999999539,15122.639708990664,16536.9428458179,5.992086489748656,2.4615424171635847,0.1668867767030422,-0.0685569009093988
2377,118.84999999999539,15124.57531466095,16539.023228302292,6.119385975656383,2.6300231181730034,0.16341508837293714,-0.07023342897291407
2378,118.89999999999539,15126.596396290084,16541.197075190412,6.255337239999711,2.8075819555553787,0.15986348323564506,-0.07175150014528195
2379,118.94999999999538,15128.710727507101,16543.47292252611,6.400410302676531,2.994859246349607,0.15623998348696783,-0.07310730672997347
2380,118.99999999999538,15130.926813418268,16545.860113517218,6.555107767223672,3.1925168569173477,0.15255279325842977,-0.07429738477871556
2381,119.04999999999538,15133.25397144391,16548.368887981247,6.719965799953145,3.4012339791055024,0.14881028114859937,-0.07531862508681045
2382,119.09999999999538,15135.70242057103,16551.010481133966,6.895554854321717,3.6217010969705696,0.14502096221789323,-0.07616828363262076
2383,119.14999999999537,15138.283379665017,16553.797232439538,7.082480038820297,3.8546116809064697,0.14119347947595012,-0.07684399140876058
2384,119.19999999999537,15141.009175425355,16556.742705177505,7.2813810011135915,4.1006510479919855,0.13733658489331393,-0.07734376359158773
2385,119.24999999999537,15143.893360460845,16559.86181726212,7.492931170315671,4.36048171382079,0.13345911997185353,-0.07766600799502145
2386,119.29999999999536,15146.950841780725,16563.170983652628,7.717836162366297,4.634724431742823,0.12956999591105584,-0.07780953275453668
2387,119.34999999999536,15150.19801972469,16566.688270391984,7.956831109706087,4.923933971376064,0.12567817341003465,-0.07777355318743472
2388,119.39999999999536,15153.652936956454,16570.43355987215,8.21067662516602,5.228568532570849,0.12179264214778157,-0.07755769777617769
2389,119.44999999999536,15157.335436583455,16574.428726303493,8.480153050749855,5.548951530037985,0.11792239998682279,-0.07716201322271786
2390,119.49999999999535,15161.26732769235,16578.697819511486,8.766052574783423,5.8852243285889925,0.11407643194801469,-0.07658696852336293
2391,119.54999999999535,15165.472555549091,16583.267254033064,9.06916872642765,6.237288377065592,0.11026368900668809,-0.07583345801580364
2392,119.59999999999535,15169.977372337413,16588.165998963424,9.390282676600977,6.604735107469404,0.10649306676271138,-0.07490280335249282
2393,119.64999999999534,15174.81050252615,16593.4257620298,9.73014569237072,6.986761973793305,0.10277338403926337,-0.07379675435760405
2394,119.69999999999534,15180.003294684902,16599.081158853693,10.089457013636881,7.3820731577504635,0.09911336146716349,-0.0725174887283086
2395,119.74999999999534,15185.589848733138,16605.16985522244,10.468836355463413,7.788763840706022,0.09552160011347642,-0.07106761054507779
2396,119.79999999999534,15191.60710414828,16611.732666356445,10.868790200021941,8.204187629986809,0.0920065602147681,-0.06945014756013168
2397,119.84999999999533,15198.094870546483,16618.81359259881,11.289671047579262,8.62480785456221,0.08857654007681832,-0.06766854723799016
2398,119.89999999999533,15205.095777321541,16626.459765708958,11.73162887167278,9.046035152130571,0.08523965520377161,-0.06572667152731548
2399,119.94999999999533,15212.655113821831,16634.721274164287,12.19455420242755,9.462056210447896,0.08200381772061266,-0.06362879034883441
2400,119.99999999999532,15220.820526158413,16643.650829891343,12.678012584275292,9.86566184390504,0.07887671615346978,-0.06137957379005847
2401,120.04999999999532,15229.641531686215,16653.303233232757,13.181170666729392,10.248086877759864,0.07586579563256102,-0.05898408300374234
2402,120.09999999999532,15239.16880829335,16663.73458860396,13.702714938347775,10.598879565408923,0.07297823858259263,-0.05644775981349011
2403,120.14999999999532,15249.453214034165,16675.001221493796,14.240765148581563,10.905824274276943,0.07022094596508419,-0.05377641503658834
2404,120.19999999999531,15260.544494899032,16687.158249933793,14.792785806599117,11.154947437707095,0.06760051913642232,-0.0509762155409636
2405,120.24999999999531,15272.489646528387,16700.257772409772,15.355500791820402,11.33064235809315,0.06512324238442825,-0.04805367006007577
2406,120.29999999999531,15285.330911546964,16714.346651744414,15.924817990280284,11.415951917170018,0.06279506620486025,-0.045015613796511304
2407,120.3499999999953,15299.103419885623,16729.463902926756,16.495772830704013,11.393047620504875,0.060621591377560305,-0.041869191851974345
2408,120.3999999999953,15313.83251627183,16745.637733650343,17.06250137068208,11.24393628799259,0.058608053899896886,-0.03862184152822916
2409,120.4499999999953,15329.530866877774,16762.882339309923,17.618254790769225,10.951409691758364,0.056759310832758106,-0.03528127355026482
2410,120.4999999999953,15346.195493471694,16781.194616691682,18.155467299733466,10.500225805440454,0.055079827111620565,-0.031855452269472985
2411,120.5499999999953,15363.804942745766,16800.55102639452,18.665887995247253,9.878473009902544,0.053573663372169705,-0.028352574910892832
2412,120.59999999999529,15382.316851698391,16820.904893058254,19.140783681635178,9.079023350782933,0.05224446483659184,-0.0247810499345267
2413,120.64999999999529,15401.666204901992,16842.184471299064,19.571213767535802,8.100934185805425,0.051095451303013864,-0.02114947458631013
2414,120.69999999999528,15421.764582772217,16864.292108979324,19.94837031550874,6.950619421128142,0.05012940827665286,-0.01746661171947866
2415,120.74999999999528,15442.500659962152,16887.104795185314,20.263966830506362,5.642594459199066,0.04934867927707774,-0.013741365971761834
2416,120.79999999999528,15463.742123940365,16910.476281614192,20.510649812226102,4.19961466007199,0.048755159351602524,-0.009982759388007576
2417,120.84999999999528,15485.339049488237,16934.240817198614,20.68239929310857,2.652082210352198,0.04835028982025324,-0.006199906581457056
2418,120.89999999999527,15507.128600707285,16958.21835383522,20.774880492048933,1.0366882551776326,0.04813505427300653,-0.0024019895299162933
2419,120.94999999999527,15528.940763995968,16982.22089467848,20.785709879115306,-0.6056278405393488,0.04810997583511748,0.0014017678945234366
2420,120.99999999999527,15550.604674573537,17006.059500255804,20.71460596757269,-2.232205549767315,0.04827511571136965,0.005202125561802603
2421,121.04999999999526,15571.955014345327,17029.551373650684,20.563407332147346,-3.801392702236,0.04863007301502374,0.008989852784733549
2422,121.09999999999526,15592.837948541588,17052.526434510673,20.335955730671568,-5.275156033101545,0.049173985882146505,0.012755753982421214
2423,121.14999999999526,15613.11613490453,17074.832865199212,20.037857979177183,-6.621273491041962,0.04990553386690203,0.01649069420457007
2424,121.19999999999526,15632.672467789416,17096.341254990355,19.676153491995827,-7.814885006068257,0.050822941608317684,0.020185624415904952
2425,121.24999999999525,15651.41238357758,17116.947150069886,19.258922904242613,-8.8392884743917,0.0519239837540295,0.023831606441520495
2426,121.29999999999525,15669.264721843221,17136.572003398094,18.794875894982034,-9.685985197571513,0.05320599112160064,0.027419837476210046
2427,121.34999999999525,15686.181280881636,17155.162678281784,18.292953504187953,-10.354078851751263,0.054665858073222676,0.03094167406368844
2428,121.39999999999525,15702.135308040264,17172.689772337177,17.761973229262754,-10.849197574795335,0.056300051074984474,0.03438865545508583
2429,121.44999999999524,15717.11921799994,17189.145086876713,17.2103358977,-11.18213449690255,0.058104618407455996,0.037752526260118116
2430,121.49999999999524,15731.141839318821,17204.538574610106,16.645803651403405,-11.367392589670503,0.06007520099011201,0.04102525830889458
2431,121.54999999999524,15744.225461656068,17218.895067546146,16.0753498515188,-11.421785877927872,0.06220704427813867,0.04419907164736128
2432,121.59999999999523,15756.402906428075,17232.251031862423,15.505075223711748,-11.363203456662598,0.06449501118644756,0.047266454594851855
2433,121.64999999999523,15767.714784911708,17244.651531354382,14.940180415754671,-11.209596322926691,0.06693359599228689,0.050220182798073665
2434,121.69999999999523,15778.20704998409,17256.147516956422,14.384983171233946,-10.978207215204053,0.0695169391647067,0.05305333722204275
2435,121.74999999999523,15787.928897272248,17266.79350394314,13.842968097951825,-10.685034108354376,0.07223884306631884,0.05575932102493833
2436,121.79999999999522,15796.931031681186,17276.645654314194,13.316857988240029,-10.344499318631707,0.07509278847030501,0.05833187527051848
2437,121.84999999999522,15805.264286726706,17285.760250256655,12.808697317225228,-9.969286933770785,0.07807195183347747,0.060765093438563546
2438,121.89999999999522,15812.978565815301,17294.192524345835,12.319940487082267,-9.570309185894786,0.08116922326439177,0.06305343470073259
2439,121.94999999999521,15820.122064733412,17301.995801228983,11.851539304945929,-9.156764988055317,0.08437722512405424,0.06519173593617222
2440,121.99999999999521,15826.74073102917,17309.22090160155,11.404025899052895,-8.736259047878058,0.08768833119565697,0.06717522246814679
2441,122.04999999999521,15832.877916718347,17315.915760143864,10.977588704339365,-8.314956165888706,0.09109468635900951,0.06899951750980886
2442,122.0999999999952,15838.574184173385,17322.125212907813,10.572140263499348,-7.897751467099815,0.09458822670491158,0.07066065031394307
2443,122.1499999999952,15843.867229895883,17327.890915027612,10.187376411834888,-7.488442797392493,0.09816070002461862,0.07215506302804453
2444,122.1999999999952,15848.791896232391,17333.25135558187,9.822826984970199,-7.089896068636768,0.10180368660978038,0.07347961626238511
2445,122.2499999999952,15853.380246383278,17338.24194230644,9.477898556234486,-6.704197905229294,0.10550862029876949,0.07463159338473334
2446,122.2999999999952,15857.66168292761,17342.895134264105,9.151909922961282,-6.332792604120558,0.10926680970614602,0.07560870356108479
2447,122.34999999999519,15861.663094368387,17347.240605325158,8.844121160351001,-5.976602305964026,0.11306945957311065,0.07640908356709347
2448,122.39999999999519,15865.409017833419,17351.305425338,8.553757082776482,-5.6361305403151185,0.11690769217816131,0.07703129839983927
