,phi,t,tau,r,rdot,u,udot
2399,119.94999999999533,8320.41926803378,9024.004846298869,6.693084545083198,-1.1597682302113579,0.1494079438656739,0.025889197345326017
2400,119.99999999999532,8322.689955622598,9026.45180063599,6.636654132030187,-1.0965942418516479,0.15067833581589626,0.02489703277289141
2401,120.04999999999532,8324.924896201997,9028.859627440506,6.583379260022401,-1.0336028490743365,0.15189767450775687,0.02384821881558279
2402,120.09999999999532,8327.12645935981,9031.230924666384,6.533249579328201,-0.9708407110052302,0.15306318668187596,0.02274518540622459
2403,120.14999999999532,8329.296959215793,9033.568228775459,6.486252690371118,-0.9083433159734924,0.15417222358365812,0.02159047997141383
2404,120.19999999999531,8331.438656613624,9035.87401718979,6.442374675377935,-0.8461360544057199,0.15522226669335032,0.02038676154582999
2405,120.24999999999531,8333.553761616946,9038.150711076527,6.4016005780799885,-0.7842352230510156,0.1562109331569585,0.019136794698943478
2406,120.29999999999531,8335.644436260398,9040.400678411283,6.363914834879584,-0.7226489616537297,0.15713598090897796,0.017843443287446484
2407,120.3499999999953,8337.712797512972,9042.626237273145,6.329301660809928,-0.6613781242516439,0.15799531347855447,0.016509664046511125
2408,120.3999999999953,8339.760920416982,9044.829659330988,6.297745393486475,-0.6004170881066092,0.1587869844713416,0.015138500032744622
2409,120.4499999999953,8341.790841371154,9047.01317348652,6.2692307980805255,-0.5397545039101376,0.15950920171995803,0.013733073931465131
2410,120.4999999999953,8343.80456153105,9049.178969644729,6.243743336151209,-0.4793739913823226,0.16016033109657316,0.012296581240670531
2411,120.5499999999953,8345.804050304198,9051.32920258691,6.221269400956867,-0.4192547847288782,0.16073889998176163,0.010832283343821296
2412,120.59999999999529,8347.791248920914,9053.465995925566,6.201796521637017,-0.3593723326643055,0.16124360038436758,0.009343500483312506
2413,120.64999999999529,8349.768074064974,9055.591446123817,6.185313538416274,-0.299698857871952,0.16167329170770642,0.007833604646273895
2414,120.69999999999528,8351.736421550984,9057.707626565089,6.171810750735156,-0.2402038808733474,0.16202700315800916,0.006306012374115005
2415,120.74999999999528,8353.698170037609,9059.816591661247,6.1612800399624374,-0.1808547133360311,0.16230393579157887,0.004764177507028968
2416,120.79999999999528,8355.655184767658,9061.920380989497,6.153714968091397,-0.12161692587469076,0.16250346419768522,0.0032115838744867942
2417,120.84999999999528,8357.609321327607,9064.021023450025,6.149110853569253,-0.06245479540590198,0.16262513781477037,0.0016517379425974449
2418,120.89999999999527,8359.562429420232,9066.120541437609,6.14746482515609,-0.0033317371109637464,0.16266868187807956,8.816142907999355e-05
2419,120.94999999999527,8361.51635664492,9068.220955021407,6.14877585445699,0.05578927394889358,0.16263399799736428,-0.0014756161035048886
2420,120.99999999999527,8363.472952280656,9070.324286127578,6.1530447675190265,0.11494528653030366,0.16252116436383587,-0.0030360646656845446
2421,121.04999999999526,8365.434071066928,9072.4325627197,6.160274235633085,0.17417295718972728,0.162330435586076,-0.00458966125962049
2422,121.09999999999526,8367.401576977587,9074.547822971692,6.170468745229006,0.2335081295210197,0.1620622421551358,-0.0061328972877284765
2423,121.14999999999526,8369.377346982288,9076.672119427507,6.18363454650085,0.2929854036146953,0.1617171895395844,-0.007662285940798489
2424,121.19999999999526,8371.363274789326,9078.807523140975,6.199779580147096,0.35263769069551376,0.16129605691179652,-0.009174369554976754
2425,121.24999999999525,8373.36127456256,9080.95612778791,6.218913381358021,0.4124957478845086,0.160799795507303,-0.010665726926876205
2426,121.29999999999525,8375.37328460365,9083.120053741022,6.24104695992953,0.4725876880248365,0.16022952661956757,-0.012132980575956194
2427,121.34999999999525,8377.401270988978,9085.30145209609,6.2661926551295855,0.5329384595144742,0.1595865392330999,-0.013572803943158624
2428,121.39999999999525,8379.447231148397,9087.50250863539,6.2943639636908895,0.593569291111441,0.15887228729836905,-0.01498192851460872
2429,121.44999999999524,8381.513197370277,9089.725447711504,6.325575339052841,0.6544970967297213,0.15808838665254676,-0.016357150858987368
2430,121.49999999999524,8383.601240214242,9091.9725360311,6.359841959728727,0.7157338353396614,0.15723661159068394,-0.017695339566962
2431,121.54999999999524,8385.713471809388,9094.246086314442,6.39717946443332,0.777285821241337,0.15631889109251101,-0.018993442080828156
2432,121.59999999999523,8387.852049011703,9096.548460801787,6.437603651374779,0.8391529802122201,0.15533730471065044,-0.020248491402268736
2433,121.64999999999523,8390.019176389766,9098.88207457275,6.481130138897637,0.901328047363723,0.15429407812664106,-0.021457612665886878
2434,121.69999999999523,8392.217109002608,9101.249398638987,6.527773984466136,0.9637957030007472,0.1531915783817971,-0.022618029565916895
2435,121.74999999999523,8394.448154927815,9103.6529627641,6.577549258806531,1.0265316433939013,0.15203230879056098,-0.023727070623270584
2436,121.79999999999522,8396.714677491542,9106.09535795759,6.6304685718916,1.089501584179267,0.15081890354465716,-0.02478217527983939
2437,121.84999999999522,8399.019097145032,9108.579238581906,6.686542547361134,1.1526601951331679,0.1495541220170136,-0.02578089980675182
2438,121.89999999999522,8401.36389292458,9111.107324003073,6.74577924194078,1.2159499663709772,0.14824084277508867,-0.02672092301308618
2439,121.94999999999521,8403.751603423536,9113.682399706277,6.808183506463123,1.2793000076347332,0.14688205731391982,-0.027600051741366902
2440,121.99999999999521,8406.184827196084,9116.30731778787,6.873756285225935,1.3426247843122852,0.1454808635198987,-0.028416226136034554
2441,122.04999999999521,8408.666222503145,9118.984996724897,6.942493850662699,1.4058227962207008,0.14404045887697034,-0.02916752467098059
2442,122.0999999999952,8411.198506300905,9121.71842031236,7.014386970671533,1.468775208038694,0.14256413342765198,-0.029852168922184365
2443,122.1499999999952,8413.78445236242,9124.51063564726,7.089420006474904,1.5313444436348667,0.141055262501965,-0.03046852807148693
2444,122.1999999999952,8416.426888412587,9127.3647500272,7.167569939590613,1.5933727604532155,0.13951729922807235,-0.031015123127589334
2445,122.2499999999952,8419.128692146802,9130.28392662024,7.2488053274129784,1.6546808246183429,0.13795376683910607,-0.031490630850477756
2446,122.2999999999952,8421.892785994169,9133.271378752206,7.333085188061822,1.7150663125294268,0.13636825079135703,-0.031893887365658284
2447,122.34999999999519,8424.72213047756,9136.330362648105,7.420357816586199,1.7743025704233575,0.1347643907096732,-0.03222389145483509
2448,122.39999999999519,8427.619716015743,9139.464168456378,7.510559536339389,1.832137369674684,0.13314587217657492,-0.032479807509991146
2449,122.44999999999519,8430.588553007623,9142.676109378925,7.603613391398854,1.888291802397976,0.1315164183822381,-0.03266096813823339
2450,122.49999999999518,8433.63166003628,9145.969508727116,7.6994277883127396,1.9424593691155154,0.12987978165311698,-0.03276687640524787
2451,122.54999999999518,8436.752050031571,9149.347684725059,7.797895098228876,1.9943053176819616,0.12823973487757337,-0.03279720770577658
2452,122.59999999999518,8439.952714235578,9152.813932887426,7.898890233609405,2.0434663000823106,0.12660006284744243,-0.03275181125017819
2453,122.64999999999517,8443.236603826152,9156.371505811052,8.002269217246099,2.0895504208267313,0.12496455353499591,-0.032630711156870704
2454,122.69999999999517,8446.60660907119,9160.023590238665,8.107867765142958,2.1321377570556037,0.12333698932525303,-0.03243410714127492
2455,122.74999999999517,8450.065535911312,9163.773281280575,8.21549990897568,2.170781435646927,0.12172113822403796,-0.032162374792783575
2456,122.79999999999517,8453.616079902244,9167.623553717262,8.324956688197426,2.2050093559984956,0.12012074506258201,-0.031816065432270044
2457,122.84999999999516,8457.260797491668,9171.577230353623,8.436004946330188,2.234326648061195,0.11853952271981749,-0.031395905543720765
2458,122.89999999999516,8461.002074659238,9175.636947455194,8.54838627041881,2.2582189528742878,0.1169811433838035,-0.030902795774724306
2459,122.94999999999516,8464.842093013687,9179.805117368644,8.661816116848595,2.2761566064947507,0.11544922987395712,-0.030337809501772867
2460,122.99999999999515,8468.782793517734,9184.083888513598,8.775983170515389,2.287599797005131,0.11394734704593477,-0.029702190957625253
2461,123.04999999999515,8472.825838099512,9188.475103030145,8.890548987426877,2.2920047474547496,0.11247899330111247,-0.028997352919338058
2462,123.09999999999515,8476.972569507909,9192.980252475365,9.005147972907102,2.2888309544769476,0.11104759222264876,-0.028224873956988337
2463,123.14999999999515,8481.223969876753,9197.60043208118,9.119387748346151,2.277549482468034,0.10965648436007727,-0.027386495244579458
2464,123.19999999999514,8485.580618576998,9202.33629421212,9.232849958540571,2.2576522764461724,0.10830891918426336,-0.026484116936134894
2465,123.24999999999514,8490.042650053427,9207.188001791488,9.345091568765664,2.228662413266929,0.10700804723437118,-0.025519794111534346
2466,123.29999999999514,8494.60971245874,9212.155182593151,9.45564669549083,2.1901451614997938,0.10575691247822067,-0.024495732298224257
2467,123.34999999999513,8499.280928007636,9217.236885417788,9.564029006827813,2.1417196663076385,0.10455844490706735,-0.023414282576531456
2468,123.39999999999513,8504.054856070674,9222.431539280036,9.669734718206671,2.0830710191223485,0.10341545338541179,-0.022277936277914884
2469,123.44999999999513,8508.92946010522,9227.736916819056,9.77224619534049,2.01396241546139,0.10233061877593819,-0.021089319287096252
2470,123.49999999999513,8513.90207957139,9233.150103201224,9.871036160353295,1.9342470512126444,0.10130648735909492,-0.019851185960606088
2471,123.54999999999512,8518.969407997378,9238.667471802319,9.965572478272282,1.8438793619891618,0.10034546456616296,-0.018566412675856646
2472,123.59999999999512,8524.127478334152,9244.28466792984,10.055323480394334,1.7429251759148094,0.09944980904391387,-0.017237991026397118
2473,123.64999999999512,8529.371656668573,9249.99660176809,10.139763759008929,1.6315703316882202,0.09862162706813803,-0.015869020680509546
2474,123.69999999999511,8534.696645242888,9255.797451595032,10.218380345481807,1.5101273149182808,0.09786286732242878,-0.014462701921755009
2475,123.74999999999511,8540.09649555565,9261.680678129032,10.290679161844137,1.3790394897399336,0.09717531605764253,-0.01302232789146962
2476,123.79999999999511,8545.564632096008,9267.639050617207,10.356191615991195,1.2388825516641717,0.0965605926464204,-0.01155127655452833
2477,123.8499999999951,8551.093886994668,9273.664684980133,10.414481193639833,1.0903629020021752,0.09602014554605987,-0.010053002410932564
2478,123.8999999999951,8556.676545568807,9279.749093989542,10.465149887572528,0.934312742681915,0.09555524868186649,-0.008531027976926182
2479,123.9499999999951,8562.304402406244,9285.883249088502,10.50784429753639,0.7716818094663042,0.09516699826190367,-0.006988935060394876
2480,123.9999999999951,8567.968827290479,9292.057653083655,10.542261233377776,0.6035257960908498,0.09485631003279518,-0.005430355856249318
2481,124.0499999999951,8573.660839929193,9298.262422564136,10.568152660170247,0.4309916644900559,0.09462391698492843,-0.0038589638883250385
2482,124.09999999999509,8579.371192131799,9304.487378551206,10.585329837434696,0.25530017857203885,0.09447036751405993,-0.002278464825046075
2483,124.14999999999509,8585.090455803966,9310.722143575587,10.59366652480887,0.07772613174457309,0.09439602404494622,-0.0006925871966895572
2484,124.19999999999509,8590.809114904441,9316.956243133229,10.593101152992574,-0.10042314749206865,0.0944010621212182,0.0008949269574499339
2485,124.24999999999508,8596.517659355173,9323.179209299546,10.583637890332975,-0.2778303402404083,0.0944854699642921,0.002480331483367508
2486,124.29999999999508,8602.206678818753,9329.380684197047,10.565346570512709,-0.4531910064243739,0.09464904850267232,0.004059885519302365
2487,124.34999999999508,8607.866954262485,9335.550521017096,10.538361483688119,-0.625236035916247,0.09489141187155684,0.005629862886455523
2488,124.39999999999507,8613.489545315435,9341.678880392818,10.502879070187836,-0.7927529606517538,0.0952119883812121,0.007186561434663494
2489,124.44999999999507,8619.065871588436,9347.756320101182,10.45915459062395,-0.9546054654119109,0.0956100219511474,0.008726312314432796
2490,124.49999999999507,8624.58778635733,9353.773876327004,10.407497877242179,-1.109750526065607,0.09608457400569599,0.010245489147086534
2491,124.54999999999507,8630.047641293306,9359.723135035241,10.348268297076267,-1.2572527210139002,0.09663452582520822,0.011740517065252087
2492,124.59999999999506,8635.438341244968,9365.596292352699,10.28186907688582,-1.396295396041156,0.09725858134568668,0.013207881596524694
2493,124.64999999999506,8640.753388417286,9371.386203236843,10.208741152296614,-1.5261885056155844,0.09795527039835215,0.014644137363870727
2494,124.69999999999506,8645.986915635704,9377.086418088784,10.129356708839756,-1.6463730957522749,0.09872295237932663,0.01604591657718149
2495,124.74999999999505,8651.133708713092,9382.691207331638,10.044212580952909,-1.7564225264874869,0.0995598203383633,0.01740993729134696
2496,124.79999999999505,8656.18921823911,9388.19557430918,9.9538236671015,-1.8560406488427894,0.10046390547434669,0.018733011407282115
2497,124.84999999999505,8661.149561374767,9393.595257150544,9.858716505942818,-1.945057246733672,0.10143308202413587,0.020012052393498528
2498,124.89999999999505,8666.011514452,9398.886720486427,9.759423141040967,-2.023421125479788,0.10246507253023329,0.02124408270706237
2499,124.94999999999504,8670.772497344355,9404.067138085853,9.656475381300574,-2.0911912743023735,0.10355745347173617,0.02242624089410786
2500,124.99999999999504,8675.430550689562,9409.134367609035,9.550399542285035,-2.1485265511754648,0.1047076612420698,0.023555788351473234
2501,125.04999999999504,8679.984307109566,9414.086918743109,9.441711731108603,-2.1956743368597644,0.10591299845611624,0.024630115732484588
2502,125.09999999999503,8684.43295759243,9418.923916008087,9.33091371568742,-2.232958584216819,0.10717064056854038,0.02564674898142142
2503,125.14999999999503,8688.776214179406,9423.645057496604,9.218489398665218,-2.2607676529701113,0.10847764278438005,0.02660335498274616
2504,125.19999999999503,8693.01427004603,9428.250570750562,9.104901897948574,-2.279542273203155,0.10983094724231023,0.02749774681275822
2505,125.24999999999503,8697.147757985626,9432.741166888563,8.99059121993702,-2.2897639272278685,0.11122739045041412,0.028327888582930345
2506,125.29999999999502,8701.17770820462,9437.117993988195,8.875972498456916,-2.2919438828224443,0.11266371095379685,0.029091899865791828
2507,125.34999999999502,8705.10550622797,9441.382590604404,8.761434762169657,-2.2866130544804975,0.11413655721296072,0.029788059695828435
2508,125.39999999999502,8708.93285159641,9445.536840175957,8.6473401857431,-2.27431281583363,0.11564249567152492,0.030414810139464052
2509,125.44999999999501,8712.661717919931,9449.582926942341,8.534023775154946,-2.2555868377252484,0.11717801899161497,0.030970759429763493
2510,125.49999999999501,8716.294314738441,9453.523293867871,8.421793434864536,-2.23097398378566,0.11873955443506849,0.03145468466304172
2511,125.54999999999501,8719.833051533946,9457.360602951981,8.310930363922767,-2.201002259460696,0.12032347236850136,0.031865534056072516
2512,125.599999999995,8723.280504141254,9461.097698197067,8.201689729045874,-2.1661837814581117,0.12192609487024973,0.03220242876405217
2513,125.649999999995,8726.639383717553,9464.7375714095,8.094301564915613,-2.1270107122888073,0.12354370441724771,0.03246466426088334
2514,125.699999999995,8729.912508355894,9468.28333092631,7.988971855162363,-2.083952088500953,0.12517255263001256,0.0326517112846943
2515,125.749999999995,8733.102777363856,9471.738173289627,7.885883751344426,-2.037451460655115,0.12680886905408856,0.03276321635279346
2516,125.799999999995,8736.21314817606,9475.10535783297,7.785198891499265,-1.9879252572853614,0.12844886995654148,0.03279900185147322
2517,125.84999999999499,8739.246615827082,9478.388184097035,7.6870587842934635,-1.9357617832182874,0.1300887671163962,0.03275906570721627
2518,125.89999999999499,8742.206194878772,9481.58997195683,7.591586229261373,-1.881320763879756,0.13172477658826454,0.032643580646917775
2519,125.94999999999499,8745.094903672067,9484.714044315648,7.498886747960081,-1.8249333508629355,0.13335312741881714,0.032452893055715935
2520,125.99999999999498,8747.915750756743,9487.763712203217,7.409050004978111,-1.7669025093942148,0.13497007029620586,0.032187521441918554
2521,126.04999999999498,8750.67172334248,9490.742262104235,7.322151201546044,-1.7075037148397954,0.13657188611303928,0.03184815451932396
2522,126.09999999999498,8753.365777609597,9493.652945338175,7.23825242796422,-1.6469858925638288,0.1381548944240472,0.03143564891795946
2523,126.14999999999498,8756.000830717257,9496.498969310744,7.157403964162757,-1.5855725428901377,0.1397154617801394,0.030951026534900776
2524,126.19999999999497,8758.579754349745,9499.283490460468,7.079645520436779,-1.5234630003308725,0.14125000992116127,0.03039547153739157
2525,126.24999999999497,8761.105369646759,9502.009608730072,7.00500741276219,-1.460833783400572,0.14275502381027225,0.029770327030955626
2526,126.29999999999497,8763.580443371102,9504.680363400388,6.933511669111773,-1.3978399980728096,0.14422705949352016,0.029077091405587303
2527,126.34999999999496,8766.007685175735,9507.29873013432,6.865173064881501,-1.3346167641539928,0.14566275176884574,0.028317414373421737
2528,126.39999999999496,8768.389745841776,9509.86761908889,6.800000086930361,-1.2712806394848553,0.14705882164942993,0.027493092711528246
2529,126.44999999999496,8770.729216369014,9512.389873964603,6.7379958268637035,-1.207931021909924,0.14841208360698321,0.026606065723642457
2530,126.49999999999496,8773.028627810649,9514.868271872574,6.679158805080302,-1.144651513380733,0.14971945258127115,0.025658410434759298
2531,126.54999999999495,8775.290451754045,9517.305523911033,6.623483727786942,-1.0815112344013544,0.1509779507428673,0.02465233653255495
2532,126.59999999999495,8777.517101359052,9519.70427635364,6.570962179689509,-1.0185660803198604,0.15218471399682473,0.023590181069596306
2533,126.64999999999495,8779.710932874765,9522.067112362385,6.521583255422803,-0.9558599137602727,0.1533369982156532,0.022474402940236806
2534,126.69999999999494,8781.874247564425,9524.396554147612,6.475334133006433,-0.8934256898246824,0.15443218519068297,0.021307577145993423
2535,126.74999999999494,8784.009293976396,9526.695065506787,6.432200592732979,-0.8312865126246426,0.15546778829158214,0.020092388863056816
2536,126.79999999999494,8786.11827050675,9528.965054682083,6.392167484925864,-0.7694566232743384,0.15644145782447344,0.018831627325411087
2537,126.84999999999494,8788.203328205955,9531.208877484532,6.355219149965007,-0.7079423207431537,0.15735098607976505,0.017528179536837205
2538,126.89999999999493,8790.26657378855,9533.428840639517,6.321339793882303,-0.6467428179668545,0.15819431206146914,0.0161850238248508
2539,126.94999999999493,8792.310072810353,9535.627205314708,6.290513822688683,-0.5858510363958139,0.1589695258904274,0.014805223249386571
2540,126.99999999999493,8794.3358529829,9537.806190797199,6.262726138419914,-0.5252543427527264,0.1596748728744987,0.013391918878793624
2541,127.04999999999492,8796.345907599407,9539.96797829164,6.237962399688036,-0.4649352322142614,0.16030875723938487,0.011948322945454195
2542,127.09999999999492,8798.342199050507,9542.114714815592,6.216209249306034,-0.40487196255030916,0.16086974551438052,0.010477711893087771
2543,127.14999999999492,8800.326662411577,9544.248517172253,6.19745451132072,-0.34503914397624896,0.16135656956792946,0.008983419327558381
2544,127.19999999999492,8802.301209086494,9546.371475983986,6.181687359546944,-0.2854082896199473,0.1617681292884553,0.007468828882769692
2545,127.24999999999491,8804.267730495278,9548.485659773041,6.168898459448671,-0.22594833159452965,0.16210349490650758,0.005937367013014698
2546,127.29999999999491,8806.22810179523,9550.593119078207,6.1590800849614435,-0.1666261077160339,0.16236190895482733,0.004392495722948098
2547,127.3499999999949,8808.184185627028,9552.695890598134,6.1522262115981325,-0.1074068239247907,0.16254278786349033,0.0028377052461735605
2548,127.3999999999949,8810.137835878606,9554.79600135366,6.14833258692668,-0.048254497471318866,0.16264572318783138,0.001276506683287794
2549,127.4499999999949,8812.090901460795,9556.895472862638,6.1473967792555975,0.01086761407995624,0.16267048246739205,-0.00028757538989861273
2550,127.4999999999949,8814.045230089378,9558.996325321601,6.149418205110473,0.06999659298638118,0.162617009714667,-0.001851010333335339
2551,127.5499999999949,8816.002672068687,9561.100581789064,6.1543981358327144,0.129169445568363,0.16248542553295442,-0.0034102688623331118
2552,127.59999999999489,8817.965084071948,9563.21027236536,6.162339683380116,0.1884226855270554,0.16227602686314238,-0.004961830465249899
2553,127.64999999999489,8819.934332913346,9565.327438363694,6.173247765157276,0.24779191130809683,0.1619892863597907,-0.00650219080871518
2554,127.69999999999489,8821.912299306297,9567.454136466462,6.1871290474520935,0.30731137247450346,0.1616258513973953,-0.008027869119805728
2555,127.74999999999488,8823.900881601476,9569.592442859981,6.203991866802421,0.3670135200417172,0.16118654270825256,-0.009535415534514652
2556,127.79999999999488,8825.901999496995,9571.7444573394,6.223846128364195,0.42692853571764233,0.16067235265387717,-0.011021418401752376
2557,127.84999999999488,8827.91759771156,9573.91230737386,6.246703180099264,0.48708383498550345,0.16008444313246678,-0.012482511531985678
2558,127.89999999999488,8829.949649609447,9576.098152119823,6.272575661348025,0.5475035389746067,0.1594241431254561,-0.01391538137946082
2559,127.94999999999487,8832.000160763888,9578.304186367941,6.301477324099714,0.6082079100927106,0.1586929458867598,-0.015316774146772204
2560,127.99999999999487,8834.071172442604,9580.532644405748,6.333422825023186,0.6692127464551277,0.1578925057788699,-0.0166835028003318
2561,128.04999999999487,8836.164764996083,9582.785803774937,6.368427486075082,0.7305287302537582,0.15702463476055198,-0.01801245398507059
2562,128.09999999999488,8838.28306112546,9585.06598889791,6.406507021263391,0.7921607253807275,0.15609129853147272,-0.0193005948264655
2563,128.1499999999949,8840.428229002648,9587.375574543605,6.4476772269159595,0.8541070198759209,0.15509461233969338,-0.020544979607738253
2564,128.1999999999949,8842.602485210618,9589.716989097366,6.49195363259043,0.9163585091286082,0.15403683645857746,-0.021742756309820747
2565,128.2499999999949,8844.808097466366,9592.092717593712,6.539351109570233,0.9788978162573471,0.15292037134028733,-0.022891173001430676
2566,128.29999999999492,8847.047387083161,9594.505304464275,6.589883433728076,1.0416983467500418,0.15174775245368383,-0.023987584066355712
2567,128.34999999999494,8849.3227311221,9596.957355945928,6.6435627994129085,1.1047232753021379,0.15052164481509378,-0.02502945625481105
2568,128.39999999999495,8851.636564175791,9599.45154208615,6.700399280939437,1.1679244638840327,0.14924483722107287,-0.026014374545518484
2569,128.44999999999496,8853.991379719126,9601.990598273997,6.760400238243855,1.231241311441532,0.14792023619296385,-0.02694004780496201
2570,128.49999999999497,8856.389730953671,9604.577326215682,6.82356966333066,1.2945995373313983,0.14655085964373213,-0.0278043142301104
2571,128.54999999999498,8858.834231063198,9607.21459426382,6.889907464290717,1.3579099026664665,0.14513983027824964,-0.028605146560768013
2572,128.599999999995,8861.327552788316,9609.905336998825,6.959408683940065,1.4210668762414276,0.1436903687388927,-0.02934065704762621
2573,128.649999999995,8863.872427218346,9612.652553949994,7.032062650534877,1.4839472546809955,0.14220578650901772,-0.030009102162045928
2574,128.69999999999501,8866.47164168839,9615.45930733259,7.107852058585277,1.5464087499438082,0.14068947858757722,-0.030608887033611743
2575,128.74999999999503,8869.128036659442,9618.328718665987,7.186751978546622,1.6082885613689866,0.13914491594883593,-0.03113856960156541
2576,128.79999999999504,8871.84450144952,9621.263964126949,7.2687287951401665,1.6694019540985723,0.13757563780183885,-0.031596864466356574
2577,128.84999999999505,8874.62396867445,9624.268268481796,7.353739075276043,1.7295408709632036,0.13598524366496675,-0.03198264642774554
2578,128.89999999999506,8877.469407248756,9627.344897432009,7.441728368050288,1.7884726107735054,0.13437738527158807,-0.03229495369616133
2579,128.94999999999507,8880.383813790328,9630.497148200313,7.532629941093818,1.845938612379075,0.132755758323472,-0.03253299076436199
2580,128.99999999999508,8883.370202268054,9633.728338179164,7.6263634596910235,1.90165339076536,0.1311240941092669,-0.032696130926865886
2581,129.0499999999951,8886.431591729925,9637.041791461656,7.7228336175808785,1.9553036787321374,0.12948615100596234,-0.03278391843512634
2582,129.0999999999951,8889.570991951205,9640.440823077002,7.821928731217842,2.0065478351526225,0.12784570588184127,-0.03279607027700789
2583,129.14999999999512,8892.791386848976,9643.928720760096,7.923519312506656,2.055015588196128,0.12620654541998505,-0.03273247756979377
2584,129.19999999999513,8896.095715521778,9647.50872409815,8.02745663862274,2.1003081888761863,0.12457245738191478,-0.032593206556710184
2585,129.24999999999514,8899.486850792178,9651.184000918516,8.133571341457815,2.1419990564379665,0.122947221831433,-0.03237849919779483
2586,129.29999999999515,8902.967575157089,9654.95762081138,8.241672043434884,2.179635001907349,0.12133460233916682,-0.03208877334686277
2587,129.34999999999516,8906.54055408661,9658.832525720663,8.35154407083553,2.2127381189790443,0.11973833718870085,-0.03172462250733205
2588,129.39999999999517,8910.208306658003,9662.811497587018,8.462948280260974,2.24080843162473,0.11816213060552495,-0.03128681516076072
2589,129.44999999999519,8913.97317356807,9666.89712308927,8.575620038254778,2.263327384586086,0.1166096440303003,-0.030776293663114008
2590,129.4999999999952,8917.837282635213,9671.091755605768,8.68926839825831,2.2797622554704677,0.11508448745816638,-0.030194172705020943
2591,129.5499999999952,8921.802511981949,9675.39747460489,8.80357552271797,2.289571554677576,0.11359021086596702,-0.029541737333588773
2592,129.59999999999522,8925.87045117939,9679.8160427742,8.918196401044428,2.2922114611000395,0.11213029574936116,-0.028820440534716392
2593,129.64999999999523,8930.04236073618,9684.348861309387,9.032758915932355,2.287143316837623,0.11070814679180227,-0.028031900376277605
2594,129.69999999999524,8934.31913042384,9688.996923905108,9.146864310952308,2.2738421726427918,0.10932708368731524,-0.02717789671402521
2595,129.74999999999525,8938.701237045787,9693.760770117502,9.260088110979861,2.2518063373954127,0.1079903331388695,-0.02626036746358957
2596,129.79999999999526,8943.188702374973,9698.640438898248,9.371981543592492,2.2205678399349855,0.10670102105394004,-0.025281404443502752
2597,129.84999999999528,8947.781052100341,9703.635423227704,9.482073503733949,2.179703660939005,0.10546216495856203,-0.02424324879576264
2598,129.8999999999953,8952.477276729742,9708.744626893662,9.589873095470146,2.1288475377216898,0.10427666665081918,-0.023148285992051362
2599,129.9499999999953,8957.275795490079,9713.966324565443,9.694872773382306,2.0677020880066537,0.10314730511426033,-0.02199904043532982
2600,129.9999999999953,8962.174424337229,9719.298126392769,9.7965520920304,1.996050942748659,0.10207672971121245,-0.020798169668134445
2601,130.04999999999532,8967.170349231405,9724.736948406784,9.894382055099499,1.9137705264163143,0.10106745367535173,-0.019548458200494393
2602,130.09999999999533,8972.260105840875,9730.278990009036,9.987830036626573,1.8208410797632517,0.10012184792220931,-0.018252810971955847
2603,130.14999999999534,8977.43956680186,9735.919719795702,10.076365225615312,1.7173564892460873,0.09924213519552484,-0.016914246463735592
2604,130.19999999999536,8982.703937579714,9741.65387087328,10.159464523113483,1.6035324730986933,0.09843038456652228,-0.015535889478517535
2605,130.24999999999537,8988.04776184293,9747.475446674584,10.236618798385344,1.4797126804442808,0.09768850630226979,-0.014120963606843517
2606,130.29999999999538,8993.4649370763,9753.377738079334,10.307339389265728,1.3463722896945236,0.09701824711830294,-0.012672783400423562
2607,130.3499999999954,8998.948740924829,9759.353352384382,10.371164712357118,1.2041187475721242,0.09642118582964092,-0.01119474627399095
2608,130.3999999999954,9004.491868481447,9765.3942543607,10.42766683269763,1.0536893704894639,0.09589872941321244,-0.009690324158544903
2609,130.4499999999954,9010.086480418033,9771.491819287763,10.476457831114912,0.8959456338938494,0.09545210949353665,-0.008163054929949613
2610,130.49999999999542,9015.724261522919,9777.636897484033,10.517195801774788,0.7318640986749719,0.09508237926227911,-0.006616533637884426
2611,130.54999999999544,9021.396488863824,9783.819889471699,10.549590313276331,0.5625240609681682,0.09479041084102868,-0.005054403561058916
2612,130.59999999999545,9027.09410845964,9790.030830542735,10.573407174542094,0.3890921551303063,0.09457689309532405,-0.003480347115411441
2613,130.64999999999546,9032.807819035304,9796.259483151434,10.58847236179922,0.21280428057655118,0.09444232990660398,-0.0018980766426945754
2614,130.69999999999547,9038.528161168057,9802.495435264393,10.594674984786721,0.034945352304736256,0.09438703890736963,-0.00031132510741057706
2615,130.74999999999548,9044.245609926018,9808.728202569635,10.591969198140877,-0.14317251664231534,0.09441115068343685,0.0012761632695096063
2616,130.7999999999955,9049.95066896353,9814.947332295516,10.58037499646655,-0.3202327126268981,0.09451460844572737,0.002860642411592439
2617,130.8499999999955,9055.63396398023,9821.142506326525,10.559977867313474,-0.49493696516811364,0.09469716817260777,0.004438373793418639
2618,130.89999999999552,9061.28633347598,9827.303641330886,10.530927313323348,-0.6660275957819252,0.09495839922233973,0.006005635824049416
2619,130.94999999999553,9066.898914839881,9833.420983732292,10.493434291275952,-0.8323084615287833,0.09529768541376217,0.007558733178510025
2620,130.99999999999554,9072.463223992443,9839.48519755804,10.44776764976408,-0.9926639498265287,0.09571422657189174,0.00909400604880324
