,phi,t,tau,r,rdot,u,udot
225,11.250000000000025,699.9977484265054,757.7922662367637,7.691118564715298,0.6615619528967142,0.13002009936340345,-0.011183854484482527
226,11.300000000000026,703.0604031010758,761.1071073551683,7.724450798036245,0.6709898067472975,0.12945904196246882,-0.011245549983976949
227,11.350000000000026,706.1495370600527,764.4509949518315,7.7582199466074755,0.6790212142509944,0.1288955465148009,-0.01128130049268553
228,11.400000000000027,709.2655529075405,767.8243723024577,7.792354734691677,0.685599313268767,0.1283309133178942,-0.011291013953740802
229,11.450000000000028,712.4087982660249,771.2276224146289,7.826781076475793,0.6906686810249377,0.1277664457749565,-0.011274658345543974
230,11.500000000000028,715.5795626153922,774.6610645459054,7.861422159061168,0.694175778805241,0.12720344738736467,-0.011232261844004643
231,11.55000000000003,718.7780741503814,778.124950741232,7.896198548407948,0.6960694246593015,0.12664321874246975,-0.011163912845738476
232,11.60000000000003,722.0044966834262,781.6194624193315,7.931028319568083,0.69630129133769,0.12608705450372912,-0.01106975985135475
233,11.65000000000003,725.2589266221424,785.1447070403085,7.965827212385749,0.6948264260102851,0.12553624041017858,-0.010950011208295885
234,11.700000000000031,728.5413900528528,788.7007148890501,8.000508813653662,0.6916037876041635,0.1249920502922765,-0.01080493471302995
235,11.750000000000032,731.8518399634687,792.2874360111439,8.03498476648756,0.6865967968786533,0.12445574311115258,-0.01063485707274392
236,11.800000000000033,735.1901536407049,795.9047373398636,8.069165007418935,0.6797738936379315,0.12392856002827828,-0.010440163227038975
237,11.850000000000033,738.5561302779172,799.5524000542396,8.102958031408502,0.6711090947852526,0.1234117215125418,-0.010221295530488499
238,11.900000000000034,741.9494888307765,803.2301172092499,8.136271184651283,0.6605825462671843,0.12290642449165853,-0.009978752797283387
239,11.950000000000035,745.3698661584501,806.9374916796858,8.169010984681394,0.6481810613623725,0.12241383955477711,-0.009713089209556651
240,12.000000000000036,748.8168154878964,810.6740344591836,8.201083466893998,0.6338986372597366,0.12193510821305308,-0.009424913091348729
241,12.050000000000036,752.2898052382469,814.4391633552259,8.232394556188407,0.6177369414685623,0.12147134022485424,-0.00911488555054519
242,12.100000000000037,755.7882182409872,818.2322021195299,8.262850462005938,0.5997057593304121,0.12102361099213625,-0.008783718991488065
243,12.150000000000038,759.3113513897334,822.0523800511413,8.292358094595615,0.5798233937817618,0.1205929590343826,-0.00843217550132952
244,12.200000000000038,762.8584157507969,825.8988321066838,8.320825499898717,0.558117008566501,0.12018038354634071,-0.008061065113560532
245,12.250000000000039,766.4285371624327,829.7705995485859,8.348162310007984,0.5346229063356202,0.11978684204560508,-0.007671243952505997
246,12.30000000000004,770.020757346674,833.6666311577101,8.374280205739169,0.5093867335103435,0.11941324811589982,-0.007263612262929927
247,12.35000000000004,773.6340355529953,837.5857850316712,8.399093387461546,0.4824636044326209,0.11906046925169736,-0.006839112329238419
248,12.400000000000041,777.267250747752,841.5268309842983,8.422519049980625,0.4539181381854366,0.11872932480957706,-0.0063987262891024455
249,12.450000000000042,780.9192043574806,845.4884535552264,8.444477856961136,0.42382440253066617,0.11842058407147793,-0.005943473846645631
250,12.500000000000043,784.588623567788,849.4692556315971,8.464894410131302,0.3922657606730565,0.11813496442473506,-0.005474409890652655
251,12.550000000000043,788.2741651728019,853.4677626763929,8.483697708330089,0.35933461799703,0.1178731296635082,-0.0049926220235501926
252,12.600000000000044,791.9744199631193,857.4824275501738,8.50082159135555,0.32513206751296225,0.11763568841591687,-0.00449922800719298
253,12.650000000000045,795.6879176330013,861.5116359050461,8.516205163551488,0.28976743445913156,0.11742319270088755,-0.00399537313175143
254,12.700000000000045,799.4131321803536,865.5537121217471,8.529793192136593,0.2533577222963292,0.11723613661839721,-0.0034822275142427327
255,12.750000000000046,803.1484877659659,869.6069257529267,8.54153647543763,0.21602696416074343,0.11707495517646485,-0.0029609833334735018
256,12.800000000000047,806.8923649916981,873.6694984282175,8.551392176437393,0.17790548565997133,0.1169400232578985,-0.0024328520083676097
257,12.850000000000048,810.6431075509544,877.7396111696885,8.559324117386755,0.1391290866574789,0.1168316547294519,-0.0018990613268367825
258,12.900000000000048,814.3990291990327,881.8154120599146,8.565303031654487,0.0998381513426897,0.11675010169568262,-0.0013608525325129635
259,12.950000000000049,818.158420985894,885.8950241993399,8.569306769491677,0.0601766973787627,0.11669555389943392,-0.0008194773767995105
260,13.00000000000005,821.9195586897121,889.9765538849858,8.571320454960668,0.020291376213020337,0.11666813827048644,-0.0002761951438122937
261,13.05000000000005,825.6807103863172,894.0580989389758,8.571336591910272,-0.019669562313882973,0.11666791862354485,0.0002677303441289085
262,13.100000000000051,829.4401440874401,898.137757112909,8.569355117556732,-0.059557327147513675,0.11669489550633967,0.000811033732734088
263,13.150000000000052,833.1961353795356,902.2136344928724,8.565383402939005,-0.09922365059824674,0.11674900619823673,0.0013524511459383738
264,13.200000000000053,836.9469749949558,906.2838538298732,8.559436200242136,-0.13852184576660234,0.11683012485935829,0.001890723192282584
265,13.250000000000053,840.6909762483506,910.3465627216888,8.551535537707771,-0.17730784242021802,0.11693806282983053,0.0024245979597150667
266,13.300000000000054,844.4264822733638,914.3999415745576,8.54171056356042,-0.21544118739924104,0.11707256907838522,0.00295283399108921
267,13.350000000000055,848.1518729979189,918.4422112766925,8.52999734105641,-0.25278599639846144,0.1172333307991575,0.003474203232694711
268,13.400000000000055,851.8655718005643,922.4716405202039,8.516438597395254,-0.28921184502122105,0.11741997415514147,0.00398749394824956
269,13.450000000000056,855.5660517953708,926.4865527135674,8.501083429807332,-0.32459458828923865,0.11763206516638831,0.004491513590893211
270,13.500000000000057,859.2518416986184,930.4853324331153,8.483986972636245,-0.3588170992843108,0.11786911074066254,0.004985091625858993
271,13.550000000000058,862.921531236852,934.4664313690184,8.465210029659918,-0.391769919247441,0.11813055984390904,0.005467082296664823
272,13.600000000000058,866.5737760626565,938.4283737287119,8.44481867623476,-0.4233518132199986,0.1184158048075301,0.005936367327844764
273,13.650000000000059,870.2073021515718,942.3697610685117,8.422883836097736,-0.4534702271301808,0.11872418276912783,0.006391858557449158
274,13.70000000000006,873.8209096607719,946.2892765321179,8.399480837820368,-0.48204164405693284,0.11905497724303352,0.006832500492766757
275,13.75000000000006,877.4134762373252,950.1856884826382,8.37468895597703,-0.5089918391953115,0.11940741981662475,0.0072572727829674916
276,13.800000000000061,880.9839597708885,954.0578535225283,8.348590942070507,-0.534256034758561,0.1197806919681219,0.007665192602627933
277,13.850000000000062,884.5314005924537,957.9047189033046,8.32127255015566,-0.5577789576444544,0.1201739270012606,0.008055316940381913
278,13.900000000000063,888.0549231271256,961.7253243339007,8.292822061923802,-0.5795148041344185,0.12058621209195654,0.008426744787234739
279,13.950000000000063,891.5537370147857,965.5188032030176,8.263329815764568,-0.5994271171580013,0.12101659044181266,0.008778619219389642
280,14.000000000000064,895.0271377177988,969.2843832366618,8.232887744017704,-0.6174885827239657,0.12146406353307002,0.009110129370757983
281,14.050000000000065,898.4745066395917,973.0213866172161,8.20158892227461,-0.6336807529814263,0.12192759347936964,0.009420512290658944
282,14.100000000000065,901.895310781938,976.7292295947946,8.169527134198926,-0.6479937040256796,0.12240610546647708,0.009709054682558213
283,14.150000000000066,905.289101972093,980.4074216252814,8.136796454917729,-0.6604256370058242,0.12289849027692201,0.009975094520047323
284,14.200000000000067,908.6555156935361,984.0555640723253,8.103490855599919,-0.6709824313327749,0.12340360689232467,0.010218022536623942
285,14.250000000000068,911.9942695560067,987.6733485126837,8.069703831396271,-0.6796771588395507,0.12392028516701754,0.010437283586197254
286,14.300000000000068,915.3051614417911,991.2605546856979,8.035528054475101,-0.6865295676274723,0.1244473285664264,0.010632377871610034
287,14.350000000000069,918.5880673658637,994.8170481283894,8.001055053456776,-0.6915655440617341,0.12498351696354844,0.010802862038838526
288,14.40000000000007,921.8429390875547,998.3427775377328,7.966374920136553,-0.6948165609793923,0.12552760948675748,0.010948350134901502
289,14.45000000000007,925.0698015109718,1001.8377719011585,7.931576043994123,-0.6963191196648079,0.1260783474120772,0.011068514427879383
290,14.500000000000071,928.2687499104858,1005.3021374353204,7.896744874624923,-0.6961141925549537,0.12663445709299273,0.011163086087811667
291,14.550000000000072,931.4399470162804,1008.736054371711,7.861965711896154,-0.6942466729821358,0.1271946529208176,0.011231855727605025
292,14.600000000000072,934.5836199933188,1012.1397736258764,7.827320523332183,-0.6907648375658874,0.12775764030860054,0.011274673803443817
293,14.650000000000073,937.7000573451546,1015.513613384859,7.792888787971246,-0.6857198261487225,0.12832211869153776,0.011291450874548485
294,14.700000000000074,940.7896057718773,1018.8579556451306,7.758747365708509,-0.6791651434497601,0.12888678453685964,0.011282157722474198
295,14.750000000000075,943.8526670091945,1022.1732427307444,7.724970390949641,-0.6711561859013722,0.1294503343561772,0.011246825330481144
296,14.800000000000075,946.8896946732532,1025.4599738187896,7.691629189242871,-0.6617497964500583,0.1300114677133097,0.011185544723838271
297,14.850000000000076,949.9011911333532,1028.7187014965232,7.658792215434836,-0.6510038494543704,0.13056889022066567,0.011098466672243103
298,14.900000000000077,952.8877044322464,1031.9500283718385,7.6265250118041354,-0.6389768672082502,0.13112131651731637,0.010985801255850905
299,14.950000000000077,955.8498252712765,1035.154603756038,7.594890184564105,-0.6257276690636965,0.13166747322198355,0.010847817296706173
300,15.000000000000078,958.7881840752382,1038.3331204352573,7.563947397090415,-0.6113150536263239,0.13220610185425996,0.010684841657657828
301,15.050000000000079,961.7034481495403,1041.4863115443568,7.533753378216707,-0.5957975140533216,0.13273596171749216,0.010497258411115972
302,15.10000000000008,964.596318940069,1044.6149475546792,7.504361943949915,-0.579232986096157,0.13325583273688033,0.01028550788027241
303,15.15000000000008,967.467529404081,1047.719833384803,7.475824030983388,-0.5616786281993594,0.13376451824648655,0.01005008555565902
304,15.200000000000081,970.3178414985265,1050.8018056412836,7.448187740427399,-0.5431906326899052,0.13426084771899385,0.009791540890157314
305,15.250000000000082,973.1480437904055,1053.8617299944058,7.421498390230908,-0.523824066866362,0.13474367943221863,0.009510475975799017
306,15.300000000000082,975.9589491921214,1056.9004986921555,7.395798574832494,-0.5036327426194764,0.13521190306655273,0.009207544105911385
307,15.350000000000083,978.751392823291,1059.9190282139716,7.37112823065046,-0.48266911308239613,0.1356644422276935,0.008883448226362013
308,15.400000000000084,981.5262299991194,1062.9182570643463,7.34752470609963,-0.4609841947148392,0.13610025688921315,0.00853893927984649
309,15.450000000000085,984.2843343442325,1065.8991437050054,7.325022834903851,-0.43862751316688225,0.13651834574972027,0.008174814447338499
310,15.500000000000085,987.0265960297809,1068.8626646232185,7.3036550115567485,-0.41564707124008254,0.13691774849957672,0.00779191529098596
311,15.550000000000086,989.7539201306777,1071.8098125327408,7.283451267867578,-0.3920893372620247,0.1372975479923512,0.007391125802889185
312,15.600000000000087,992.4672250990039,1074.7415947029742,7.264439349612804,-0.36799925221079577,0.1376568723164163,0.006973370364337649
313,15.650000000000087,995.1674413488901,1077.6590314111502,7.24664479239638,-0.3434202539643449,0.13799489676232796,0.006539611620211734
314,15.700000000000088,997.8555099475678,1080.5631545116512,7.230090995901708,-0.31839431710237664,0.1383108456818646,0.006090848273374644
315,15.750000000000089,1000.5323814067576,1083.4550061160182,7.2147992957953315,-0.29296200675191447,0.1386039942348478,0.005628112803988344
316,15.80000000000009,1003.1990145681128,1086.3356373766985,7.200789032616179,-0.2671625450387724,0.13887367002011466,0.0051524691187861
317,15.85000000000009,1005.8563755760719,1089.206107367187,7.188077617054185,-0.24103388878305443,0.13911925458726745,0.004665010135423539
318,15.900000000000091,1008.5054369311638,1092.0674820508816,7.17668059108827,-0.21461281715492084,0.1393401848260827,0.004166855307110484
319,15.950000000000092,1011.1471766165621,1094.920833330695,7.1666116845159635,-0.18793502808499205,0.1395359542307252,0.0036591480927975896
320,16.000000000000092,1013.7825772904803,1097.7672381712525,7.157882866465301,-0.16103524229995728,0.13970611403617716,0.003143053378255546
321,16.050000000000093,1016.4126255368434,1100.6077777853277,7.150504391534293,-0.13394731392653797,0.1398502742245612,0.0026197548534405207
322,16.100000000000094,1019.0383111665421,1103.4435368760292,7.144484840254438,-0.10670434667449799,0.1399681043993071,0.00209045235158818
323,16.150000000000095,1021.6606265614803,1106.2756029261536,7.139831153622642,-0.07933881467068883,0.14005933452538513,0.0015563591555202828
324,16.200000000000095,1024.2805660535519,1109.105065526033,7.13654866149098,-0.05188268707016846,0.1401237555341041,0.001018699276682834
325,16.250000000000096,1026.8991253306315,1111.9330157311501,7.1346411046462155,-0.024367555616425916,0.14016121979124932,0.0004787047124634201
326,16.300000000000097,1029.5173008616207,1114.7605454407549,7.134110650451493,0.003175235639967557,0.14017164142761276,-6.238731264219199e-05
327,16.350000000000097,1032.1360893325711,1117.588746788686,7.134957901961388,0.030714459226871778,0.14015499653124816,-0.0006033371164275544
328,16.400000000000098,1034.7564870858894,1120.4187115375883,7.137181900459147,0.0582188724843123,0.1401113232010618,-0.0011429053333397768
