time,position,velocity
6.2700000000000005,29.656450000000028,6.270000000000003
6.28,29.719200000000036,6.280000000000004
6.29,29.782050000000027,6.290000000000003
6.3,29.845000000000034,6.300000000000003
6.3100000000000005,29.90805000000003,6.310000000000003
6.32,29.97120000000003,6.320000000000004
6.33,30.034450000000028,6.330000000000003
6.34,30.097800000000035,6.3400000000000025
6.3500000000000005,30.16125000000003,6.350000000000003
6.36,30.22480000000003,6.360000000000003
6.37,30.288450000000026,6.370000000000003
6.38,30.352200000000025,6.380000000000003
6.390000000000001,30.41605000000004,6.390000000000004
6.4,30.480000000000032,6.400000000000003
6.41,30.544050000000034,6.410000000000004
6.42,30.608200000000032,6.420000000000003
6.43,30.672450000000033,6.430000000000003
6.44,30.73680000000003,6.440000000000003
6.45,30.80125000000003,6.450000000000004
6.46,30.86580000000003,6.460000000000003
6.47,30.93045000000003,6.470000000000002
6.48,30.995200000000033,6.480000000000003
6.49,31.060050000000032,6.490000000000003
6.5,31.125000000000036,6.5000000000000036
6.51,31.190050000000035,6.5100000000000025
6.5200000000000005,31.255200000000038,6.520000000000004
6.53,31.32045000000003,6.530000000000003
6.54,31.38580000000003,6.540000000000004
6.55,31.45125000000003,6.5500000000000025
6.5600000000000005,31.51680000000004,6.560000000000004
6.57,31.58245000000003,6.570000000000003
6.58,31.64820000000003,6.580000000000003
6.59,31.71405000000003,6.5900000000000025
6.6000000000000005,31.780000000000044,6.600000000000003
6.61,31.846050000000034,6.610000000000003
6.62,31.912200000000034,6.620000000000003
6.63,31.978450000000038,6.6300000000000034
6.640000000000001,32.04480000000004,6.640000000000003
6.65,32.11125000000004,6.650000000000004
6.66,32.17780000000004,6.660000000000003
6.67,32.24445000000004,6.6700000000000035
6.68,32.311200000000035,6.680000000000002
6.69,32.378050000000044,6.690000000000004
6.7,32.445000000000036,6.700000000000003
6.71,32.51205000000004,6.710000000000003
6.72,32.579200000000036,6.720000000000002
6.73,32.646450000000044,6.730000000000003
6.74,32.71380000000004,6.740000000000004
6.75,32.781250000000036,6.750000000000003
6.76,32.84880000000004,6.760000000000003
6.7700000000000005,32.91645000000004,6.770000000000003
6.78,32.984200000000044,6.780000000000004
6.79,33.05205000000004,6.790000000000003
6.8,33.12000000000004,6.800000000000003
6.8100000000000005,33.18805000000004,6.810000000000003
6.82,33.25620000000004,6.820000000000004
6.83,33.324450000000034,6.830000000000003
6.84,33.39280000000004,6.8400000000000025
6.8500000000000005,33.46125000000004,6.850000000000004
6.86,33.529800000000044,6.860000000000004
6.87,33.59845000000004,6.8700000000000045
6.88,33.66720000000004,6.8800000000000034
6.890000000000001,33.73605000000005,6.890000000000005
6.9,33.805000000000035,6.900000000000004
6.91,33.87405000000004,6.910000000000005
6.92,33.94320000000003,6.9200000000000035
6.93,34.01245000000004,6.930000000000004
6.94,34.08180000000004,6.940000000000004
6.95,34.15125000000004,6.950000000000005
6.96,34.22080000000004,6.9600000000000035
6.97,34.29045000000004,6.970000000000003
6.98,34.36020000000004,6.980000000000004
6.99,34.430050000000044,6.990000000000004
7.0,34.50000000000005,7.000000000000004
7.01,34.570050000000045,7.010000000000003
7.0200000000000005,34.64020000000005,7.020000000000005
7.03,34.710450000000044,7.030000000000004
7.04,34.78080000000005,7.0400000000000045
7.05,34.85125000000004,7.050000000000003
7.0600000000000005,34.921800000000054,7.060000000000005
7.07,34.99245000000004,7.070000000000004
7.08,35.063200000000045,7.0800000000000045
7.09,35.13405000000004,7.090000000000003
