,phi,t,tau,r,rdot,u,udot
2292,114.59999999999563,7208.877629053491,7805.534832650106,8.459915919757309,-0.165589502989999,0.11820448447538319,0.0023136662374806747
2293,114.64999999999563,7212.534987753711,7809.5023906569795,8.450801389438025,-0.19876364526646173,0.1183319727818736,0.002783179154002222
2294,114.69999999999563,7216.183154235644,7813.459854539492,8.440044424363668,-0.23124272983717264,0.1184827886821691,0.00324622503342467
2295,114.74999999999562,7219.8207713108495,7817.405734132418,8.427682520875315,-0.26291835304215977,0.11865658174984717,0.0037017285563388817
2296,114.79999999999562,7223.446524176313,7821.338585890148,8.41375847283157,-0.29368720237765106,0.11885294820727833,0.0041486322629825005
2297,114.84999999999562,7227.059145194993,7825.257018142562,8.398320102463396,-0.3234516252843603,0.11907143188155926,0.004585899048516793
2298,114.89999999999561,7230.6574183169,7829.159695954777,8.38141996441423,-0.3521201316981643,0.11931152528399634,0.005012514606651838
2299,114.94999999999561,7234.2401831152965,7833.045345562811,8.363115026389455,-0.3796078261373187,0.11957267081040286,0.005427489815522297
2300,114.99999999999561,7237.806338417738,7836.912758362821,8.3434663300192,-0.4058367663626427,0.11985426205917207,0.00582986305989722
2301,115.0499999999956,7241.35484551688,7840.760794437374,8.322538635654908,-0.4307362469167027,0.12015564526379745,0.006218702484005964
2302,115.0999999999956,7244.884730951253,7844.588385607982,8.300400054873542,-0.45424300709440135,0.1204761208362306,0.006593108169477454
2303,115.1499999999956,7248.395088851276,7848.394538008745,8.277121674455513,-0.47630136409224605,0.12081494501719792,0.006952214233120654
2304,115.1999999999956,7251.885082850789,7852.178334181471,8.252777175536718,-0.496863273201748,0.12117133162933909,0.007295190839519117
2305,115.2499999999956,7255.353947569026,7855.938934697749,8.227442451515797,-0.5158883179324497,0.121544453928786,0.007621246123670824
2306,115.29999999999559,7258.800989672333,7859.675579318299,8.201195228130292,-0.533343633854677,0.1219334465505682,0.007929628019174854
2307,115.34999999999559,7262.2255885289,7863.387587704265,8.174114688905789,-0.5492037707284059,0.12233740754301345,0.00821962598774776
2308,115.39999999999559,7265.627196473293,7867.074359699033,8.146281108937183,-0.563450498124227,0.12275540048610802,0.008490572646143371
2309,115.44999999999558,7269.0053387006965,7870.735375202552,8.117775499687728,-0.5760725602412375,0.12318645668859256,0.00874184528684905
2310,115.49999999999558,7272.35961281332,7874.370193662973,8.088679267196609,-0.5870653859849095,0.1236295774583954,0.008972867289237768
2311,115.54999999999558,7275.689688043581,7877.978453212773,8.059073885776463,-0.5964307605893459,0.12408373644084707,0.009183109418167594
2312,115.59999999999557,7278.995304180261,7881.5598694782875,8.029040588965069,-0.6041764651599342,0.12454788201897712,0.009372091007336856
2313,115.64999999999557,7282.276270225026,7885.114234092855,7.99866007917673,-0.6103158904839574,0.12502093977006784,0.009539381025023337
2314,115.69999999999557,7285.532462807354,7888.6414129445575,7.968012257184427,-0.6148676313201165,0.1255018149725286,0.009684599020157869
2315,115.74999999999557,7288.763824386256,7892.141344189813,7.937175972258473,-0.6178550671465403,0.12598939515706067,0.009807415947005637
2316,115.79999999999556,7291.970361267009,7895.614036063986,7.90622879349586,-0.6193059350350593,0.12648255269600348,0.009907554867051119
2317,115.84999999999556,7295.152141460716,7899.0595645196445,7.875246802600167,-0.6192518999420736,0.12698014742469155,0.009984791527003664
2318,115.89999999999556,7298.309292413698,7902.478070722268,7.844304408117799,-0.6177281272779613,0.1274810292886052,0.010038954812159355
2319,115.94999999999555,7301.441998632723,7905.869758432027,7.813474180904622,-0.614772862151897,0.1279840410100674,0.010069927074669803
2320,115.99999999999555,7304.5504992308015,7909.234891298913,7.78282671038932,-0.6104270192005888,0.1284880207682251,0.010077644336579039
2321,116.04999999999555,7307.635085416844,7912.573790096857,7.752430481016703,-0.6047337864101251,0.12899180488605344,0.010062096367794711
2322,116.09999999999555,7310.696097950896,7915.886829920758,7.7223517680962095,-0.5977382458408985,0.12949423051813785,0.010023326639458562
2323,116.14999999999554,7313.73392458497,7919.174437368462,7.692654552147575,-0.5894870136760518,0.12999413833301898,0.009961432153472952
2324,116.19999999999554,7316.74899750776,7922.437087727806,7.663400450726446,-0.5800279015422191,0.13049037518393103,0.009876563149224126
2325,116.24999999999554,7319.741790809706,7925.675302186852,7.634648666626566,-0.5694096006041748,0.1309817967618225,0.00976892268881855
2326,116.29999999999553,7322.712817983102,7928.889645083458,7.606455951290582,-0.5576813895175398,0.1314672702246216,0.009638766122415425
2327,116.34999999999553,7325.662629470142,7932.080721208374,7.578876582217065,-0.5448928669397617,0.13194567679679353,0.009486400435495687
2328,116.39999999999553,7328.591810270067,7935.249173174097,7.551962353125153,-0.5310937089517432,0.13241591433333616,0.009312183480155433
2329,116.44999999999553,7331.5009776148845,7938.395678859916,7.525762575628528,-0.516333451432129,0.13287689984246986,0.009116523092749016
2330,116.49999999999552,7334.390778721518,7941.520948941731,7.5003240911752975,-0.500661297153802,0.13332757196140047,0.008899876100434167
2331,116.54999999999552,7337.261888626716,7944.625724513604,7.475691292027911,-0.48412594713708595,0.13376689337966666,0.008662747219387847
2332,116.59999999999552,7340.115008109613,7947.7107748063645,7.451906150085654,-0.4667754555953545,0.13419385320472746,0.00840568784766738
2333,116.64999999999552,7342.950861705465,7950.776895007147,7.429008252389738,-0.44865710764440847,0.13460746926459846,0.008129294755886356
2334,116.69999999999551,7345.77019581289,7953.824904182341,7.407034842195863,-0.42981731881490776,0.13500679034250954,0.00783420867905908
2335,116.74999999999551,7348.573776895743,7956.855643305205,7.386020864549897,-0.4103015553047838,0.13539089833872814,0.00752111281314087
2336,116.7999999999955,7351.362389779762,7959.8699733882195,7.365999015357464,-0.39015427383314416,0.13575891035487345,0.007190731219954438
2337,116.8499999999955,7354.136836043147,7962.868773719236,7.346999792996546,-0.3694188799058358,0.13610998069623467,0.006843827144345147
2338,116.8999999999955,7356.897932499396,7965.852940199556,7.329051551582591,-0.3481377032726167,0.1364433027878029,0.006481201247550078
2339,116.9499999999955,7359.646509769977,7968.823383781209,7.3121805550569805,-0.3263519893438932,0.13675811099992832,0.0061036897608981126
2340,116.9999999999955,7362.3834109437175,7971.781028999993,7.296411031331329,-0.304101905338382,0.13705368237972423,0.005712162564080605
2341,117.04999999999549,7365.109490319238,7974.726812600182,7.281765225781187,-0.28142655994915305,0.13732933828455313,0.005307521192345108
2342,117.09999999999549,7367.825612226191,7977.661682246218,7.268263453442756,-0.2583640353417277,0.13758444591415164,0.004890696777068312
2343,117.14999999999549,7370.532649920674,7980.58659531626,7.25592414932472,-0.2349514303318923,0.13781841973817574,0.004462647924259107
2344,117.19999999999548,7373.231484549746,7983.502517771982,7.244763916303986,-0.21122491363043563,0.13803072281617748,0.004024358535628828
2345,117.24999999999548,7375.9230041796845,7986.4104230986895,7.234797570128748,-0.18721978608514578,0.13822086800725847,0.0035768355769436673
2346,117.29999999999548,7378.608102882323,7989.311291309511,7.226038181104589,-0.16297055089531817,0.13838841906688315,0.00312110679844409
2347,117.34999999999548,7381.287679873564,7992.206108007136,7.218497112089563,-0.13851099081913537,0.13853299162857552,0.0026582184121783856
2348,117.39999999999547,7383.9626386979935,7995.095863496399,7.212184052472029,-0.11387425143818379,0.13865425406846663,0.0021892327311522977
2349,117.44999999999547,7386.63388645333,7997.9815519407975,7.207107047850786,-0.08909292958484666,0.1387519282509072,0.001715225775244473
2350,117.49999999999547,7389.302333048338,8000.86417055591,7.203272525180821,-0.06419916607632005,0.13882579015360763,0.001237284848878335
2351,117.54999999999546,7391.968890487713,8003.744718832554,7.2006853131899495,-0.03922474193265373,0.13887567037101828,0.0007565060954752737
2352,117.59999999999546,7394.634472177376,8006.624197782453,7.19934865791204,-0.01420117728479434,0.13890145449491548,0.0002739920337418653
2353,117.64999999999546,7397.299992243559,8009.503609199105,7.1992642332216175,0.01084016779847148,0.13890308337141105,-0.00020915091913460232
2354,117.69999999999546,7399.96636485902,8012.383954926514,7.200432146292794,0.03586799131896375,0.13888055323385817,-0.0006918149322925859
2355,117.74999999999545,7402.634503569705,8015.266236128416,7.202850937942882,0.060850946936840185,0.13883391571138048,-0.001172893248905653
2356,117.79999999999545,7405.305320615184,8018.151452550636,7.206517577858161,0.0857575418777194,0.1387632777130072,-0.0016512826716922548
2357,117.84999999999545,7407.979726236202,8021.040601769243,7.211427454736315,0.11055603590219788,0.13866880118765126,-0.0021258860411259976
2358,117.89999999999544,7410.658627962697,8023.934678417165,7.2175743614174435,0.13521434209027827,0.13855070276042328,-0.002595614701255007
2359,117.94999999999544,7413.342929875744,8026.834673382045,7.224950475113559,0.15969993020919798,0.1384092532460276,-0.0030593909480535774
2360,117.99999999999544,7416.033531836888,8029.741572968156,7.2335463328854495,0.1839797334552714,0.13824477704024074,-0.003516150455249969
2361,118.04999999999544,7418.731328678509,8032.656358015317,7.2433508025560025,0.20802005938821236,0.13805765139072435,-0.003964844672601173
2362,118.09999999999543,7421.437209348913,8035.580002967892,7.25435104929085,0.23178650590942151,0.13784830554867553,-0.004404443191618806
2363,118.14999999999543,7424.152056006054,8038.513474887128,7.266532498120681,0.2552438831732015,0.13761721980306654,-0.004833936073790245
2364,118.19999999999543,7426.876743053963,8041.457732400281,7.279878792725058,0.27835614236093975,0.1373649243994724,-0.005252336136385911
2365,118.24999999999542,7429.612136116171,8044.413724580255,7.294371750845192,0.3010863122919582,0.1370919983457288,-0.005658681190997435
2366,118.29999999999542,7432.35909094074,8047.382389749747,7.309991316742928,0.32339644488976627,0.136799068106905,-0.006052036230012651
2367,118.34999999999542,7435.1184522317735,8050.364654204285,7.326715511175316,0.34524757056750666,0.13648680619231315,-0.006431495556302171
2368,118.39999999999542,7437.891052402708,8053.361430848927,7.344520379408421,0.3665996646398691,0.1361559296375112,-0.006796184851469047
2369,118.44999999999541,7440.677710247105,8056.373617743879,7.36337993785045,0.38741162590891715,0.13580719838448596,-0.007145263178098028
2370,118.49999999999541,7443.479229523175,8059.4020965548725,7.383266119942567,0.4076412686061502,0.13544141356342967,-0.007477924911534435
2371,118.5499999999954,7446.296397448836,8062.447730904738,7.404148722005631,0.4272453289005607,0.1350594156797435,-0.0077934015968251485
2372,118.5999999999954,7449.129983104794,8065.511364623365,7.425995349802069,0.44617948720007267,0.13466208271011829,-0.008090963726565733
2373,118.6499999999954,7451.980735743844,8068.593819894053,7.44877136663374,0.4643984074790557,0.1342503281117516,-0.00836992243551885
2374,118.6999999999954,7454.84938300546,8071.695895295168,7.472439843858042,0.48185579485488084,0.1338250987489646,-0.008629631107999898
2375,118.7499999999954,7457.7366290356385,8074.81836373705,7.496961514765173,0.4985044726089316,0.1333873727416784,-0.008869486894166638
2376,118.79999999999539,7460.643152513019,8077.961970295239,7.522294732818068,0.5142964797991867,0.13293815724039987,-0.009088932131500674
2377,118.84999999999539,7463.569604583417,8081.127429942341,7.548395435312254,0.5291831905395306,0.1324784861325476,-0.0092874556679301
2378,118.89999999999539,7466.5166067061255,8084.31542518221,7.575217113564306,0.5431154559224128,0.1320094176851227,-0.009464594083214721
2379,118.94999999999538,7469.484748416708,8087.526603591559,7.602710790783316,0.5560437694335885,0.13153203212889397,-0.009619932805398038
2380,118.99999999999538,7472.47458501238,8090.761575275737,7.630825008818475,0.5679184565478582,0.13104742918942075,-0.009753107119323671
2381,119.04999999999538,7475.48663516765,8094.020910247032,7.65950582500552,0.5786898890006889,0.13055672557038356,-0.009863803064418222
2382,119.09999999999538,7478.521378489452,8097.305135735661,7.688696820354058,0.5883087240005495,0.13006105239482585,-0.009951758219157497
2383,119.14999999999537,7481.579253022712,8100.614733445457,7.718339120324391,0.5967261683794087,0.12956155261003502,-0.010016762369858663
2384,119.19999999999537,7484.660652718993,8103.9501367681505,7.748371429434983,0.603894267373597,0.12905937836190187,-0.010058658061676825
2385,119.24999999999537,7487.765924882682,8107.311727972138,7.77873008091779,0.6097662173843577,0.12855568834469866,-0.010077341029930733
2386,119.29999999999536,7490.895367610934,8110.699835383595,7.80934910259686,0.6142967016881998,0.12805164513230274,-0.010072760510138272
2387,119.34999999999536,7494.049227245424,8114.11473057978,7.840160300103882,0.6174422476539825,0.1275484124969677,-0.010044919425407865
2388,119.39999999999536,7497.227695855695,8117.556625616315,7.871093358461201,0.6191616035801711,0.12704715272180434,-0.009993874450106362
2389,119.44999999999536,7500.430908775592,8121.025670312111,7.902075962956819,0.6194161327969044,0.1265490239131816,-0.00991973594900688
2390,119.49999999999535,7503.658942215877,8124.521949617382,7.933033940105995,0.618170222189864,0.1260551773192891,-0.00982266779141077
2391,119.54999999999535,7506.911810977577,8128.045481091773,7.963891419339349,0.6153917018043699,0.12556675466112216,-0.00970288704003576
2392,119.59999999999535,7510.189466291901,8131.596212521101,7.994571015877762,0.6110522716880878,0.12508488548215183,-0.009560663514766615
2393,119.64999999999534,7513.4917938136305,8135.1740197023555,8.02499403504984,0.6051279316400451,0.12461068452293116,-0.009396319231674444
2394,119.69999999999534,7516.818611795696,8138.778704427498,8.055080698079198,0.5975994090645241,0.12414524912685956,-0.009210227718025274
2395,119.74999999999534,7520.169669473143,8142.409992697184,8.084750389117556,0.5884525796940687,0.12368965668328434,-0.009002813204316734
2396,119.79999999999534,7523.544645684862,8146.067533195684,8.11392192302794,0.5776788755604958,0.12324496211405762,-0.008774549694702498
2397,119.84999999999533,7526.943147761221,8149.750896058059,8.142513833132728,0.565275674271097,0.12281219540959168,-0.008525959917486704
2398,119.89999999999533,7530.364710705085,8153.459571959926,8.170444677837601,0.5512466634039526,0.12239235922036266,-0.008257614157693455
2399,119.94999999999533,7533.808796692653,8157.192971558954,8.197633364728825,0.5356021736858961,0.12198642650970518,-0.007970128974038865
2400,119.99999999999532,7537.274794918933,8160.9504253155355,8.223999490422807,0.5183594745727361,0.12159533827361516,-0.007664165802953472
2401,120.04999999999532,7540.762021810664,8164.7311837177995,8.249463694129043,0.4995430259259657,0.12122000133313848,-0.007340429452620169
2402,120.09999999999532,7544.269721626963,8168.5344179333715,8.273948022576658,0.47918467968345085,0.12086128620476658,-0.0069996664903057
2403,120.14999999999532,7547.7970674649405,8172.359220906955,8.297376303657495,0.45732382576094543,0.1205200250540883,-0.006642663526571062
2404,120.19999999999531,7551.343162684071,8176.20460891897,8.319674525861686,0.4340074769010124,0.12019700973776111,-0.0062702454002464885
2405,120.24999999999531,7554.907042759164,8180.069523616188,8.340771220332442,0.4092902878066576,0.11989298993866211,-0.0058832732683489035
2406,120.29999999999531,7558.487677567512,8183.952834520533,8.360597842151895,0.38323450465525644,0.11960867139886432,-0.005482642605402372
2407,120.3499999999953,7562.083974111103,8187.853342017107,8.379089147296186,0.35590984197638204,0.11934471425485262,-0.0050692811168941265
2408,120.3999999999953,7565.694779669901,8191.769780817085,8.39618356157189,0.3273932848826542,0.11910173147915137,-0.004644146571858787
2409,120.4499999999953,7569.318885377063,8195.700823885452,8.411823537772438,0.2977688157490208,0.11888028743227931,-0.004208224559830352
2410,120.4999999999953,7572.955030201747,8199.645086817834,8.42595589727745,0.26712706562203364,0.11868089652867926,-0.003762526177634273
2411,120.5499999999953,7576.601905319932,8203.60113264486,8.438532152362749,0.23556489188197505,0.11850402201999134,-0.0033080856517092583
2412,120.59999999999529,7580.258158848515,8207.567477036853,8.449508805596677,0.20318488494922823,0.1183500748987483,-0.002845957901849491
2413,120.64999999999529,7583.922400912998,8211.542593876127,8.458847622869767,0.17009480809175037,0.11821941292527241,-0.0023772160524416146
2414,120.69999999999528,7587.593209014383,8215.524921159058,8.466515876838587,0.13640697562111723,0.11811233978024521,-0.0019029488974363121
2415,120.74999999999528,7591.269133656672,8219.512867185342,8.472486557858627,0.10223757592815781,0.11802910434510555,-0.0014242583254407736
2416,120.79999999999528,7594.948704192495,8223.504816987686,8.476738549830799,0.0677059468741846,0.11796990011210864,-0.0009422567114450787
2417,120.84999999999528,7598.630434841249,8227.49913895163,8.479256768786142,0.03293381199059868,0.11793486472555025,-0.0004580642818019043
2418,120.89999999999527,7602.312830831496,8231.494191572334,8.480032262476337,-0.0019555132784607643,0.11792407965532672,2.719354083552931e-05
2419,120.94999999999527,7605.99439461753,8235.488330293096,8.479062269715474,-0.03683793545141382,0.11793757000366462,0.0005123888058481477
2420,120.99999999999527,7609.673632118874,8239.479914369178,8.476350238721743,-0.07158940675444138,0.11797530444551366,0.0009963937094466474
2421,121.04999999999526,7613.3490589311505,8243.46731370005,8.471905804226232,-0.106086748286947,0.11803719530275555,0.0014780832690955924
2422,121.09999999999526,7617.019206457172,8247.448915573706,8.465744723639293,-0.14020846216948413,0.11812309875203932,0.001956337990734719
2423,121.14999999999526,7620.682627908325,8251.423131268031,8.457888773082356,-0.173835522461292,0.11823281516571237,0.002430046521989282
2424,121.19999999999526,7624.3379041282715,8255.388402456303,8.448365604593882,-0.20685213506591463,0.11836608958497727,0.002898108284606232
2425,121.24999999999525,7627.98364919363,8259.343207366921,8.43720856629264,-0.23914645746831284,0.11852261232406705,0.0033594360794195082
2426,121.29999999999525,7631.618515749615,8263.286066651004,8.424456487720153,-0.27061126994708984,0.1187020197038993,0.0038129586572355403
2427,121.34999999999525,7635.241200042418,8267.215548915796,8.410153432978909,-0.3011445908577767,0.1189038949133412,0.004257623249138647
2428,121.39999999999525,7638.850446614498,8271.130275886575,8.394348424626804,-0.33065022966051455,0.11912776899589536,0.0046923980498449125
2429,121.44999999999524,7642.445052633591,8275.028927164965,8.37709514157578,-0.3590382725380117,0.11937312195930179,0.005116274647881698
2430,121.49999999999524,7646.023871831302,8278.910244557026,8.358451594469702,-0.38622549668571,0.11963938400524343,0.005528270396537382
2431,121.54999999999524,7649.585818032244,8282.77303595024,8.338479782180865,-0.4121357106234586,0.119925936876045,0.005927430719711586
2432,121.59999999999523,7653.12986825998,8286.616178724244,8.317245333165378,-0.43670001914497764,0.12023211531496569,0.006312831346998895
2433,121.64999999999523,7656.655065411202,8290.438622685946,8.294817135455778,-0.4598570127579311,0.12055720863640867,0.00668358047255822
2434,121.69999999999523,7660.160520494697,8294.239392525269,8.27126695904683,-0.4815528826459093,0.12090046240210323,0.007038820832554216
2435,121.74999999999523,7663.645414436543,8298.01758979315,8.246669074351058,-0.5017414632797379,0.12126108019906102,0.007377731696205629
2436,121.79999999999522,7667.108999457566,8301.772394408536,8.221099870268871,-0.5203842057988112,0.12163822551486594,0.007699530765736826
2437,121.84999999999522,7670.550600033386,8305.50306570579,8.194637475239643,-0.537450086157358,0.12203102370562842,0.00800347598080202
2438,121.89999999999522,7673.969613451244,8309.20894303822,8.16736138442115,-0.552915452773934,0.1224385640517208,0.008288867223235467
2439,121.94999999999521,7677.365509981193,8312.889445957158,8.139352095891988,-0.5667638190276627,0.12285990189620988,0.008555047918274
2440,121.99999999999521,7680.737832682257,8316.544073989375,8.110690758492206,-0.5789856064088796,0.12329406086071787,0.008801406528699507
2441,122.04999999999521,7684.086196866592,8320.172406038233,8.081458833618102,-0.5895778444558609,0.12374003513327259,0.009027377938656824
2442,122.0999999999952,7687.410289246696,8323.774099436276,8.051737772975255,-0.5985438337979438,0.1241967918225537,0.009232444724216042
2443,122.1499999999952,7690.709866792217,8327.348888678505,8.021608713975624,-0.6058927786863295,0.12466327337280277,0.009416138308065885
2444,122.1999999999952,7693.984755323948,8330.89658386684,7.991152194146303,-0.611639395337515,0.12513840003354237,0.009578039996045484
2445,122.2499999999952,7697.234847873192,8334.417068896808,7.960447885604822,-0.6158035022529654,0.12562107237814316,0.009717781893544334
2446,122.2999999999952,7700.460102834877,8337.910299417796,7.929574350353471,-0.6184095984259712,0.12611017386518655,0.00983504770012315
2447,122.34999999999519,7703.660541942571,8341.376300597893,7.8986088168574735,-0.6194864350171494,0.12660457343649767,0.00992957338103076
2448,122.39999999999519,7706.836248093059,8344.815164723812,7.867626978102172,-0.619066585688565,0.12710312814566355,0.01000114771461274
2449,122.44999999999519,7709.987363047252,8348.227048665429,7.836702811075615,-0.617186020347579,0.12760468581081058,0.010049612714925429
2450,122.49999999999518,7713.114085033159,8351.61217123325,7.805908417396977,-0.6138836865793604,0.12810808768538798,0.010074863929182894
2451,122.54999999999518,7716.216666275308,8354.970810455705,7.775313884609435,-0.6092011025546981,0.12861217114069362,0.010076850609973764
2452,122.59999999999518,7719.295410473535,8358.303300801506,7.744987167479292,-0.6031819646993467,0.12911577235388283,0.010055575762488425
2453,122.64999999999517,7722.3506702524655,8361.610030370532,7.7149939884911305,-0.5958717729133326,0.12961772899522067,0.010011096067294209
2454,122.69999999999517,7725.382844601265,8364.89143807482,7.685397756601643,-0.5873174756427071,0.1301168829083719,0.009943521679486153
2455,122.74999999999517,7728.392376321524,8368.148010829293,7.656259503211266,-0.5775671366399341,0.13061208277757172,0.009853015905322893
2456,122.79999999999517,7731.379749499299,8371.38028076986,7.627637834232098,-0.5666696248087206,0.13110218677558302,0.009739794757730742
2457,122.84999999999516,7734.345487015551,8374.588822514554,7.599588897071112,-0.5546743281195202,0.1315860651864209,0.009604126392323513
2458,122.89999999999516,7737.290148107466,8377.774250481405,7.572166361307897,-0.5416308922066294,0.1320626029969151,0.009446330425840537
2459,122.94999999999516,7740.214325991376,8380.93721627485,7.545421411824179,-0.5275889839190427,0.13253070245128168,0.009266777139150459
2460,122.99999999999515,7743.118645556369,8384.07840615062,7.519402753136532,-0.5125980797961612,0.132989285562989,0.009065886567203234
2461,123.04999999999515,7746.003761136044,8387.19853856731,7.494156623691787,-0.4967072791762407,0.1334372965783277,0.008844127478537219
2462,123.09999999999515,7748.870354364387,8390.298361831148,7.469726818905118,-0.4799651414194603,0.13387370438623028,0.008602016247162066
2463,123.14999999999515,7751.719132120309,8393.37865183894,7.446154721751581,-0.46241954653734874,0.1342975048690322,0.00834011561984128
2464,123.19999999999514,7754.550824564077,8396.44020992271,7.423479339761351,-0.4441175783641319,0.13470772318902255,0.008059033381990632
2465,123.24999999999514,7757.366183267635,8399.483860798191,7.401737347315387,-0.42510542928105793,0.13510341600579767,0.007759420925590262
2466,123.29999999999514,7760.165979439729,8402.510450618121,7.380963132190217,-0.4054283254093047,0.13548367361960542,0.007441971722679215
2467,123.34999999999513,7762.951002245681,8405.520845130177,7.361188845356628,-0.3851304711178705,0.13584762203605075,0.007107419708161546
2468,123.39999999999513,7765.722057220787,8408.515927938332,7.342444453095944,-0.36425501164700086,0.1361944249477229,0.006756537575803046
2469,123.44999999999513,7768.479964775469,8411.496598865573,7.324757790558359,-0.3428440126222605,0.1365232856285028,0.00639013499143743
2470,123.49999999999513,7771.225558789555,8414.463772415053,7.3081546159492365,-0.3209384552264442,0.1368334487365129,0.006009056727530562
2471,123.54999999999512,7773.959685292454,8417.418376326066,7.292658664590912,-0.2985782458033147,0.13712420202188302,0.0056141807233713245
2472,123.59999999999512,7776.683201225379,8420.361350220614,7.278291702168406,-0.27580223868600273,0.1373948779357211,0.005206416075268368
2473,123.64999999999512,7779.396973281299,8423.293644335745,7.265073576527137,-0.2526482710712743,0.1376448551369003,0.004786700961233407
2474,123.69999999999511,7782.101876817856,8426.216218336418,7.253022267448873,-0.22915320879644416,0.1378735598934998,0.004356000504724346
2475,123.74999999999511,7784.798794838104,8429.130040203203,7.242153933888308,-0.20535300191634745,0.1380804673759676,0.0039153045821056325
2476,123.79999999999511,7787.488617033639,8432.0360851888,7.232482958206717,-0.1812827490215263,0.1382651028393088,0.003465625578559094
2477,123.8499999999951,7790.172238884365,8434.935334837051,7.224021986991011,-0.15697676928391835,0.1384270426918406,0.0030079960972465426
2478,123.8999999999951,7792.850560808986,8437.828776057886,7.216781968096052,-0.13246868126128358,0.1385659154482981,0.0025434666265858105
2479,123.9499999999951,7795.524487360064,8440.717400251426,7.2107721835954735,-0.10779148753503928,0.13868140256531786,0.002073103170554951
2480,123.9999999999951,7798.1949264573595,8443.602202474309,7.206000278371508,-0.08297766429689776,0.13877323915757483,0.0015979848469854152
2481,124.0499999999951,7800.862788653058,8446.48418064117,7.202472284117598,-0.058059255036727486,0.1388412145930963,0.0011192014588442354
2482,124.09999999999509,7803.528986422353,8449.364334754087,7.200192638569185,-0.03306796751653397,0.1388851729665276,0.0006378510435379107
2483,124.14999999999509,7806.19443347283,8452.24366615275,7.199164199818059,-0.008035273242700003,0.1389050134493769,0.0001550374052969746
2484,124.19999999999509,7808.860044065984,8455.123176778025,7.199388255604584,0.017007491329918006,0.13890069051651985,-0.00032813236427974143
2485,124.24999999999508,7811.526732344245,8458.003868441563,7.200864527519978,0.04202902261317756,0.13887221404849928,-0.0008105503724282108
2486,124.29999999999508,7814.195411656791,8460.886742094106,7.203591170088175,0.06699794746247864,0.1388196493094096,-0.001291110413068832
2487,124.34999999999508,7816.866993877501,8463.772797085097,7.207564764733852,0.09188272125544641,0.1387431168004116,-0.0017687104511997821
2488,124.39999999999507,7819.542388708371,8466.66303040628,7.2127803086803,0.11665152721721611,0.13864279198917773,-0.0022422550987353587
2489,124.44999999999507,7822.222502961786,8469.558435911978,7.219231198858342,0.1412721777482002,0.13851890491582278,-0.0027106580767005772
2490,124.49999999999507,7824.9082398150895,8472.460003508826,7.2269092109456965,0.16571201852774048,0.13837173967612945,-0.003172844658709349
2491,124.54999999999507,7827.600498030967,8475.368718307802,7.2358044736954525,0.18993783619063795,0.13820163378313102,-0.003627754090675793
2492,124.59999999999506,7830.300171137283,8478.285559731543,7.2459054387529,0.21391577040274498,0.13800897740836526,-0.004074341981736736
2493,124.64999999999506,7833.008146560122,8481.21150057006,7.257198846202105,0.23761123119600508,0.13779421250436427,-0.004511582661398408
2494,124.69999999999506,7835.725304703984,8484.147505978137,7.269669686127602,0.2609888224617898,0.1375578318101931,-0.004938471497961959
2495,124.74999999999505,7838.4525179732245,8487.094532407948,7.283301156522607,0.2840122725432136,0.1373003777420962,-0.005354027173330899
2496,124.79999999999505,7841.190649729153,8490.053526470658,7.298074617923229,0.30664437291124097,0.1370224411715544,-0.005757293909359245
2497,124.84999999999505,7843.940553177408,8493.025423721107,7.313969545198645,0.328846925954598,0.13672466009329554,-0.006147343640962126
2498,124.89999999999505,7846.703070180621,8496.011147360041,7.330963476979749,0.35058070295833954,0.13640771818603925,-0.006523278131281409
2499,124.94999999999504,7849.479029991739,8499.011606848768,7.349031963263731,0.3718054133887906,0.13607234326898973,-0.006884231024277633
2500,124.99999999999504,7852.269247903861,8502.027696431644,7.368148511788863,0.3924796866416557,0.13571930565731996,-0.0072293698302065956
2501,125.04999999999504,7855.074523812942,8505.06029356236,7.388284533832554,0.4125610674433734,0.13534941642011533,-0.007557897839534664
2502,125.09999999999503,7857.895640690336,8508.110257230632,7.409409290145895,0.43200602612105826,0.13496352554446475,-0.007869055960951523
2503,125.14999999999503,7860.7333629628165,8511.178426186705,7.431489837799179,0.45076998497124215,0.1345625200096012,-0.008162124479252976
2504,125.19999999999503,7863.588434798495,8514.265617061852,7.454490978774441,0.468807361959497,0.1341473217752026,-0.008436424728989861
2505,125.24999999999503,7866.4615782979035,8517.372622384048,7.478375211202505,0.48607163296920164,0.13371888568816573,-0.008691320679912417
2506,125.29999999999502,7869.353491590471,8520.50020848903,7.50310268420219,0.5025154137853437,0.13327819731236035,-0.008926220430382777
2507,125.34999999999502,7872.264846837658,8523.649113328098,7.5286311573374,0.5180905629454078,0.13282627068605965,-0.00914057760508186
2508,125.39999999999502,7875.196288145196,8526.820044175305,7.55491596576262,0.5327483065111798,0.13236414601192145,-0.009333892653501074
2509,125.44999999999501,7878.14842938811,8530.013675238055,7.581909992177514,0.5464393857097892,0.13189288728456686,-0.009505714045883887
2510,125.49999999999501,7881.121851953565,8533.230645176613,7.609563646755507,0.5591142282567956,0.13141357986096489,-0.009655639363467814
2511,125.54999999999501,7884.117102408027,8536.471554539652,7.637824856247857,0.5707231440060704,0.13092732797898407,-0.009783316280073505
