,x_initial,v_initial,x_step10,v_step10,x_step20,v_step20,x_step30,v_step30,x_step40,v_step40,x_step50,v_step50
4337,655.070948599215,209.16139039277263,657.1671025740263,209.4304717680152,659.2659733655172,209.69948805642764,661.3675588444589,209.96844066860763,663.4718568609287,210.2373310400303,665.5788652443094,210.5061606310488
4338,655.2804416796902,209.18830149889223,657.3768674313949,209.45737630268388,659.4760097877875,209.72638615958573,661.5778666175702,209.99533248268312,663.6824357687502,210.26421670993903,665.7897150686412,210.53304030419423
4339,655.4899619473354,209.2152119416404,657.5866594548276,209.4842801878632,659.6860733548089,209.7532836273853,661.7882015139123,210.02222367577968,663.893041778076,210.29110177349725,666.0005919725435,210.5599193858664
4340,655.6995094000492,209.242121722394,657.796478642202,209.51118342495496,659.8961640644388,209.780180461253,661.9985635313222,210.04911424934892,664.1036748867217,210.3179862321814,666.2114959538113,210.58679787756657
4341,655.9090840357284,209.26903084253263,658.0063249913944,209.53808601536355,660.1062819145319,209.80707666261816,662.2089526676345,210.07600420484505,664.3143350925017,210.34487008747055,666.422427010238,210.6136757807987
4342,656.1186858522676,209.29593930343827,658.2161985002786,209.5649879604959,660.3164269029419,209.83397223291252,662.4193689206814,210.10289354372463,664.5250223932271,210.37175334084623,666.6333851396147,210.6405530970692
4343,656.3283148475589,209.32284710649537,658.4260991667262,209.59188926176128,660.5265990275199,209.8608671735704,662.6298122882935,210.1297822674468,664.7357367867082,210.3986359937924,666.84437033973,210.6674298278868
4344,656.5379710194932,209.3497542530909,658.6360269886076,209.6187899205716,660.7367982861142,209.8877614860283,662.8402827682987,210.15667037747303,664.9464782707524,210.42551804779555,667.0553826083714,210.69430597476293
4345,656.7476543659587,209.3766607446144,658.8459819637898,209.64568993834112,660.9470246765727,209.91465517172568,663.0507803585241,210.18355787526767,665.1572468431654,210.45239950434456,667.2664219433234,210.7211815392115
4346,656.9573648848417,209.40356658245764,659.0559640901381,209.6725893164867,661.15727819674,209.941548232104,663.2613050567934,210.21044476229707,665.3680425017506,210.479280364931,667.4774883423688,210.74805652274875
4347,657.1671025740263,209.4304717680152,659.2659733655172,209.69948805642764,661.3675588444589,209.96844066860763,663.4718568609287,210.2373310400303,665.5788652443094,210.5061606310488,667.6885818032889,210.77493092689352
4348,657.3768674313949,209.45737630268388,659.4760097877875,209.72638615958573,661.5778666175702,209.99533248268312,663.6824357687502,210.26421670993903,665.7897150686412,210.53304030419423,667.8997023238618,210.80180475316712
4349,657.5866594548276,209.4842801878632,659.6860733548089,209.7532836273853,661.7882015139123,210.02222367577968,663.893041778076,210.29110177349725,666.0005919725435,210.5599193858664,668.1108499018643,210.82867800309333
4350,657.796478642202,209.51118342495496,659.8961640644388,209.780180461253,661.9985635313222,210.04911424934892,664.1036748867217,210.3179862321814,666.2114959538113,210.58679787756657,668.3220245350711,210.85555067819843
4351,658.0063249913944,209.53808601536355,660.1062819145319,209.80707666261816,662.2089526676345,210.07600420484505,664.3143350925017,210.34487008747055,666.422427010238,210.6136757807987,668.5332262212543,210.88242278001115
4352,658.2161985002786,209.5649879604959,660.3164269029419,209.83397223291252,662.4193689206814,210.10289354372463,664.5250223932271,210.37175334084623,666.6333851396147,210.6405530970692,668.7444549581849,210.90929431006285
4353,658.4260991667262,209.59188926176128,660.5265990275199,209.8608671735704,662.6298122882935,210.1297822674468,664.7357367867082,210.3986359937924,666.84437033973,210.6674298278868,668.9557107436307,210.9361652698872
4354,658.6360269886076,209.6187899205716,660.7367982861142,209.8877614860283,662.8402827682987,210.15667037747303,664.9464782707524,210.42551804779555,667.0553826083714,210.69430597476293,669.1669935753579,210.9630356610204
4355,658.8459819637898,209.64568993834112,660.9470246765727,209.91465517172568,663.0507803585241,210.18355787526767,665.1572468431654,210.45239950434456,667.2664219433234,210.7211815392115,669.378303451131,210.9899054850012
4356,659.0559640901381,209.6725893164867,661.15727819674,209.941548232104,663.2613050567934,210.21044476229707,665.3680425017506,210.479280364931,667.4774883423688,210.74805652274875,669.5896403687121,211.0167747433708
4357,659.2659733655172,209.69948805642764,661.3675588444589,209.96844066860763,663.4718568609287,210.2373310400303,665.5788652443094,210.5061606310488,667.6885818032889,210.77493092689352,669.8010043258614,211.04364343767293
4358,659.4760097877875,209.72638615958573,661.5778666175702,209.99533248268312,663.6824357687502,210.26421670993903,665.7897150686412,210.53304030419423,667.8997023238618,210.80180475316712,670.0123953203365,211.0705115694537
4359,659.6860733548089,209.7532836273853,661.7882015139123,210.02222367577968,663.893041778076,210.29110177349725,666.0005919725435,210.5599193858664,668.1108499018643,210.82867800309333,670.2238133498937,211.0973791402619
4360,659.8961640644388,209.780180461253,661.9985635313222,210.04911424934892,664.1036748867217,210.3179862321814,666.2114959538113,210.58679787756657,668.3220245350711,210.85555067819843,670.4352584122865,211.12424615164852
4361,660.1062819145319,209.80707666261816,662.2089526676345,210.07600420484505,664.3143350925017,210.34487008747055,666.422427010238,210.6136757807987,668.5332262212543,210.88242278001115,670.646730505267,211.15111260516736
4362,660.3164269029419,209.83397223291252,662.4193689206814,210.10289354372463,664.5250223932271,210.37175334084623,666.6333851396147,210.6405530970692,668.7444549581849,210.90929431006285,670.8582296265845,211.1779785023745
4363,660.5265990275199,209.8608671735704,662.6298122882935,210.1297822674468,664.7357367867082,210.3986359937924,666.84437033973,210.6674298278868,668.9557107436307,210.9361652698872,671.069755773987,211.20484384482847
4364,660.7367982861142,209.8877614860283,662.8402827682987,210.15667037747303,664.9464782707524,210.42551804779555,667.0553826083714,210.69430597476293,669.1669935753579,210.9630356610204,671.28130894522,211.23170863409047
4365,660.9470246765727,209.91465517172568,663.0507803585241,210.18355787526767,665.1572468431654,210.45239950434456,667.2664219433234,210.7211815392115,669.378303451131,210.9899054850012,671.4928891380272,211.2585728717241
4366,661.15727819674,209.941548232104,663.2613050567934,210.21044476229707,665.3680425017506,210.479280364931,667.4774883423688,210.74805652274875,669.5896403687121,211.0167747433708,671.7044963501495,211.28543655929545
4367,661.3675588444589,209.96844066860763,663.4718568609287,210.2373310400303,665.5788652443094,210.5061606310488,667.6885818032889,210.77493092689352,669.8010043258614,211.04364343767293,671.9161305793262,211.31229969837295
4368,661.5778666175702,209.99533248268312,663.6824357687502,210.26421670993903,665.7897150686412,210.53304030419423,667.8997023238618,210.80180475316712,670.0123953203365,211.0705115694537,672.1277918232956,211.33916229052787
4369,661.7882015139123,210.02222367577968,663.893041778076,210.29110177349725,666.0005919725435,210.5599193858664,668.1108499018643,210.82867800309333,670.2238133498937,211.0973791402619,672.3394800797921,211.36602433733364
4370,661.9985635313222,210.04911424934892,664.1036748867217,210.3179862321814,666.2114959538113,210.58679787756657,668.3220245350711,210.85555067819843,670.4352584122865,211.12424615164852,672.5511953465489,211.3928858403663
4371,662.2089526676345,210.07600420484505,664.3143350925017,210.34487008747055,666.422427010238,210.6136757807987,668.5332262212543,210.88242278001115,670.646730505267,211.15111260516736,672.7629376212973,211.4197468012044
4372,662.4193689206814,210.10289354372463,664.5250223932271,210.37175334084623,666.6333851396147,210.6405530970692,668.7444549581849,210.90929431006285,670.8582296265845,211.1779785023745,672.9747069017661,211.44660722142888
4373,662.6298122882935,210.1297822674468,664.7357367867082,210.3986359937924,666.84437033973,210.6674298278868,668.9557107436307,210.9361652698872,671.069755773987,211.20484384482847,673.1865031856825,211.4734671026233
4374,662.8402827682987,210.15667037747303,664.9464782707524,210.42551804779555,667.0553826083714,210.69430597476293,669.1669935753579,210.9630356610204,671.28130894522,211.23170863409047,673.3983264707712,211.5003264463737
4375,663.0507803585241,210.18355787526767,665.1572468431654,210.45239950434456,667.2664219433234,210.7211815392115,669.378303451131,210.9899054850012,671.4928891380272,211.2585728717241,673.6101767547549,211.52718525426843
4376,663.2613050567934,210.21044476229707,665.3680425017506,210.479280364931,667.4774883423688,210.74805652274875,669.5896403687121,211.0167747433708,671.7044963501495,211.28543655929545,673.8220540353549,211.55404352789853
4377,663.4718568609287,210.2373310400303,665.5788652443094,210.5061606310488,667.6885818032889,210.77493092689352,669.8010043258614,211.04364343767293,671.9161305793262,211.31229969837295,674.0339583102893,211.58090126885745
4378,663.6824357687502,210.26421670993903,665.7897150686412,210.53304030419423,667.8997023238618,210.80180475316712,670.0123953203365,211.0705115694537,672.1277918232956,211.33916229052787,674.2458895772746,211.607758478741
4379,663.893041778076,210.29110177349725,666.0005919725435,210.5599193858664,668.1108499018643,210.82867800309333,670.2238133498937,211.0973791402619,672.3394800797921,211.36602433733364,674.4578478340258,211.6346151591478
4380,664.1036748867217,210.3179862321814,666.2114959538113,210.58679787756657,668.3220245350711,210.85555067819843,670.4352584122865,211.12424615164852,672.5511953465489,211.3928858403663,674.6698330782549,211.66147131167867
4381,664.3143350925017,210.34487008747055,666.422427010238,210.6136757807987,668.5332262212543,210.88242278001115,670.646730505267,211.15111260516736,672.7629376212973,211.4197468012044,674.8818453076728,211.68832693793692
4382,664.5250223932271,210.37175334084623,666.6333851396147,210.6405530970692,668.7444549581849,210.90929431006285,670.8582296265845,211.1779785023745,672.9747069017661,211.44660722142888,675.0938845199877,211.71518203952863
4383,664.7357367867082,210.3986359937924,666.84437033973,210.6674298278868,668.9557107436307,210.9361652698872,671.069755773987,211.20484384482847,673.1865031856825,211.4734671026233,675.3059507129054,211.7420366180621
4384,664.9464782707524,210.42551804779555,667.0553826083714,210.69430597476293,669.1669935753579,210.9630356610204,671.28130894522,211.23170863409047,673.3983264707712,211.5003264463737,675.5180438841305,211.76889067514807
4385,665.1572468431654,210.45239950434456,667.2664219433234,210.7211815392115,669.378303451131,210.9899054850012,671.4928891380272,211.2585728717241,673.6101767547549,211.52718525426843,675.730164031365,211.7957442124
4386,665.3680425017506,210.479280364931,667.4774883423688,210.74805652274875,669.5896403687121,211.0167747433708,671.7044963501495,211.28543655929545,673.8220540353549,211.55404352789853,675.9423111523088,211.8225972314337
4387,665.5788652443094,210.5061606310488,667.6885818032889,210.77493092689352,669.8010043258614,211.04364343767293,671.9161305793262,211.31229969837295,674.0339583102893,211.58090126885745,676.1544852446602,211.8494497338676
4388,665.7897150686412,210.53304030419423,667.8997023238618,210.80180475316712,670.0123953203365,211.0705115694537,672.1277918232956,211.33916229052787,674.2458895772746,211.607758478741,676.3666863061148,211.8763017213223
4389,666.0005919725435,210.5599193858664,668.1108499018643,210.82867800309333,670.2238133498937,211.0973791402619,672.3394800797921,211.36602433733364,674.4578478340258,211.6346151591478,676.5789143343668,211.9031531954213
4390,666.2114959538113,210.58679787756657,668.3220245350711,210.85555067819843,670.4352584122865,211.12424615164852,672.5511953465489,211.3928858403663,674.6698330782549,211.66147131167867,676.7911693271076,211.93000415779036
4391,666.422427010238,210.6136757807987,668.5332262212543,210.88242278001115,670.646730505267,211.15111260516736,672.7629376212973,211.4197468012044,674.8818453076728,211.68832693793692,677.0034512820267,211.95685461005763
4392,666.6333851396147,210.6405530970692,668.7444549581849,210.90929431006285,670.8582296265845,211.1779785023745,672.9747069017661,211.44660722142888,675.0938845199877,211.71518203952863,677.2157601968125,211.983704553854
4393,666.84437033973,210.6674298278868,668.9557107436307,210.9361652698872,671.069755773987,211.20484384482847,673.1865031856825,211.4734671026233,675.3059507129054,211.7420366180621,677.4280960691499,212.0105539908127
4394,667.0553826083714,210.69430597476293,669.1669935753579,210.9630356610204,671.28130894522,211.23170863409047,673.3983264707712,211.5003264463737,675.5180438841305,211.76889067514807,677.6404588967224,212.03740292256936
4395,667.2664219433234,210.7211815392115,669.378303451131,210.9899054850012,671.4928891380272,211.2585728717241,673.6101767547549,211.52718525426843,675.730164031365,211.7957442124,677.8528486772119,212.0642513507624
4396,667.4774883423688,210.74805652274875,669.5896403687121,211.0167747433708,671.7044963501495,211.28543655929545,673.8220540353549,211.55404352789853,675.9423111523088,211.8225972314337,678.0652654082974,212.0910992770324
